idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp039,Sp038,1,1,0.0420533,0.0249885,0.0,0.0,0.0,0.0,0.055622,0.030584,0.0,0.0,-6643.567106,-6628.02108,44,1.7814397899999999,0.0970739,0.0023455003857652157
1,Sp037,Sp038,1,1,0.0336094,0.0249885,0.0,0.0,0.0,0.0,0.049157,0.030583,0.0,0.0,-6643.567088,-6628.02108,44,1.7814397899999999,0.0970739,0.0023454976700223993
2,N30,N23,2,16,0.0272081,0.0104295,0.0420533,0.0317776,0.0756627,0.23604308,0.038077,0.0108,0.043069,0.031727,-6637.790585,-6628.02108,44,1.7814397899999999,0.0970739,0.0014739701159790666
3,Sp038,N23,1,16,0.0249885,0.0104295,0.0,0.0317776,0.0,0.23604308,0.034194,0.007694,0.0,0.031849,-6635.635937,-6628.02108,44,1.7814397899999999,0.0970739,0.0011488884703425798
4,Sp043,Sp041,1,1,0.00697155,0.023735,0.0,0.0,0.0,0.0,0.007523,0.051909,0.0,0.0,-6667.764652,-6628.02108,44,1.7814397899999999,0.0970739,0.005996295352760013
5,Sp042,Sp041,1,1,0.0045906,0.023735,0.0,0.0,0.0,0.0,0.005548,0.051908,0.0,0.0,-6667.764904,-6628.02108,44,1.7814397899999999,0.0970739,0.005996333373158073
6,N46,N33,2,13,0.0317776,0.00647356,0.00697155,0.0288428,0.01156215,0.14541876999999997,0.044415,0.008778,0.007003,0.029053,-6642.51637,-6628.02108,44,1.7814397899999999,0.0970739,0.002186971016694449
7,Sp041,N33,1,13,0.023735,0.00647356,0.0,0.0288428,0.0,0.14541876999999997,0.036102,0.007646,0.0,0.02897,-6642.066825,-6628.02108,44,1.7814397899999999,0.0970739,0.002119146096620357
8,Sp023,N73,1,3,0.0037786,0.00615654,0.0,0.00162691,0.0,0.0032538399999999996,0.007131,0.009391,0.0,0.001627,-6637.766163,-6628.02108,44,1.7814397899999999,0.0970739,0.0014702854566056682
9,Sp013,N73,1,3,0.0144343,0.00615654,0.0,0.00162691,0.0,0.0032538399999999996,0.01234,0.008557,0.0,0.001624,-6631.613275,-6628.02108,44,1.7814397899999999,0.0970739,0.000541970967901518
