idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp008,Sp004,1,1,0.00034137,0.00219676,0.0,0.0,0.0,0.0,0.000342,0.002561,0.0,0.0,-8354.336693,-8351.0079,16,0.28555995999999995,0.0482789,0.000398609729491307
1,Sp003,Sp004,1,1,5e-08,0.00219676,0.0,0.0,0.0,0.0,1e-06,0.002561,0.0,0.0,-8354.336695,-8351.0079,16,0.28555995999999995,0.0482789,0.00039860996898343794
2,Sp004,Sp009,1,1,0.00219676,0.00670209,0.0,0.0,0.0,0.0,0.00222,0.008157,0.0,0.0,-8359.511959,-8351.0079,16,0.28555995999999995,0.0482789,0.0010183272608326667
3,N25,Sp009,2,1,0.00059398,0.00670209,0.00034137,0.0,0.00034142,0.0,0.001494,0.008159,0.000342,0.0,-8359.512121,-8351.0079,16,0.28555995999999995,0.0482789,0.0010183466596887345
4,N18,N15,3,2,0.00235475,0.0229776,0.00219676,0.00831702,0.0031321599999999997,0.0143964,0.002301,0.041926,0.002207,0.008438,-8428.028351,-8351.0079,16,0.28555995999999995,0.0482789,0.00922289284386862
5,Sp009,N15,1,2,0.00670209,0.0229776,0.0,0.00831702,0.0,0.0143964,0.006222,0.039665,0.0,0.008386,-8428.327476,-8351.0079,16,0.28555995999999995,0.0482789,0.00925871187356916
6,Sp014,N14,1,4,0.00831702,0.0149797,0.0,0.00670209,0.0,0.012188999999999998,0.008397,0.014974,0.0,0.006703,-8351.061264,-8351.0079,16,0.28555995999999995,0.0482789,6.39012687311903e-06
7,Sp006,N14,1,4,0.00607938,0.0149797,0.0,0.00670209,0.0,0.012188999999999998,0.02906,0.014993,0.0,0.006702,-8351.058901,-8351.0079,16,0.28555995999999995,0.0482789,6.107167016308853e-06
8,N14,Sp011,4,1,0.0149797,0.00834169,0.00670209,0.0,0.012188999999999998,0.0,0.018246,0.009995,0.006708,0.0,-8381.29118,-8351.0079,16,0.28555995999999995,0.0482789,0.003626302401174791
9,N15,Sp011,2,1,0.0229776,0.00834169,0.00831702,0.0,0.0143964,0.0,0.025971,0.009995,0.008333,0.0,-8381.291535,-8351.0079,16,0.28555995999999995,0.0482789,0.0036263449110136483
11,Sp011,N9,1,5,0.00834169,1.36e-06,0.0,0.0482789,0.0,0.16972478,0.008341,1e-06,0.0,0.047885,-8346.331802,-8351.0079,16,0.28555995999999995,0.0482789,-0.0005599441475800676
12,Sp001,Sp012,1,1,0.041001,1e-08,0.0,0.0,0.0,0.0,0.04451,0.000187,0.0,0.0,-8373.248272,-8351.0079,16,0.28555995999999995,0.0482789,0.0026631961394743987
13,Sp000,Sp012,1,1,0.0482789,1e-08,0.0,0.0,0.0,0.0,0.051249,8.7e-05,0.0,0.0,-8372.572229,-8351.0079,16,0.28555995999999995,0.0482789,0.0025822426775573885
14,Sp012,Sp002,1,1,1e-08,0.0293737,0.0,0.0,0.0,0.0,1e-06,0.028006,0.0,0.0,-8345.106191,-8351.0079,16,0.28555995999999995,0.0482789,-0.000706706192913523
16,N16,Sp013,3,1,1.8e-07,0.00810619,0.0482789,0.0,0.11163010999999999,0.0,1e-06,0.006956,0.048152,0.0,-8360.929561,-8351.0079,16,0.28555995999999995,0.0482789,0.0011880794652344075
17,Sp002,Sp013,1,1,0.0293737,0.00810619,0.0,0.0,0.0,0.0,0.031094,0.008256,0.0,0.0,-8362.936369,-8351.0079,16,0.28555995999999995,0.0482789,0.001428386745987701
20,N8,Sp007,7,1,7e-08,0.00034405,0.0229776,0.0,0.08492689,0.0,1e-06,0.000392,0.024451,0.0,-8417.309172,-8351.0079,16,0.28555995999999995,0.0482789,0.007939313768341517
21,N9,Sp007,5,1,1.36e-06,0.00034405,0.0482789,0.0,0.16972478,0.0,0.002204,0.000392,0.049023,0.0,-8417.308263,-8351.0079,16,0.28555995999999995,0.0482789,0.007939204919205056
22,N6,Sp005,12,1,0.0152793,0.00034406,0.0482789,0.0,0.2546531,0.0,0.007622,0.00034,0.048111,0.0,-8278.464631,-8351.0079,16,0.28555995999999995,0.0482789,-0.00868676809657907
24,N4,Sp015,13,1,3e-08,1e-08,0.0482789,0.0,0.27027645,0.0,0.004638,1e-06,0.048548,0.0,-8502.416414,-8351.0079,16,0.28555995999999995,0.0482789,0.0181305676887216
25,Sp005,Sp015,1,1,0.00034406,1e-08,0.0,0.0,0.0,0.0,0.01468,1e-06,0.0,0.0,-8502.414713,-8351.0079,16,0.28555995999999995,0.0482789,0.018130364000733323
