idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,N55,1,2,0.0250491,0.0159202,0.0,0.0248376,0.0,0.041165,0.023909,0.014758,0.0,0.024829,-5101.766453,-5102.69506,48,1.5249026900000004,0.277471,-0.00018198363591804151
1,Sp047,N55,1,2,0.0220998,0.0159202,0.0,0.0248376,0.0,0.041165,0.020397,0.013412,0.0,0.024654,-5099.190587,-5102.69506,48,1.5249026900000004,0.277471,-0.0006867886398839522
2,Sp028,N54,1,2,0.0163274,2.7e-07,0.0,0.0250491,0.0,0.0471489,0.028337,5e-06,0.0,0.024429,-5115.991823,-5102.69506,48,1.5249026900000004,0.277471,0.002605831397653671
3,Sp025,N54,1,2,0.0248376,2.7e-07,0.0,0.0250491,0.0,0.0471489,0.033629,1e-06,0.0,0.024302,-5115.028443,-5102.69506,48,1.5249026900000004,0.277471,0.0024170331275880984
4,N54,N47,2,10,2.7e-07,0.0294957,0.0250491,0.0324559,0.0471489,0.18966785,0.002408,0.032577,0.028086,0.032562,-5111.045272,-5102.69506,48,1.5249026900000004,0.277471,0.0016364317094818288
5,N55,N47,2,10,0.0159202,0.0294957,0.0248376,0.0324559,0.041165,0.18966785,0.019562,0.032534,0.023012,0.032552,-5111.041541,-5102.69506,48,1.5249026900000004,0.277471,0.0016357005272424775
6,Sp044,N77,1,2,0.00364689,0.0136286,0.0,0.0176904,0.0,0.029456999999999997,0.009108,0.018187,0.0,0.015888,-5120.092736,-5102.69506,48,1.5249026900000004,0.277471,0.003409507288879534
7,Sp020,N77,1,2,0.0152156,0.0136286,0.0,0.0176904,0.0,0.029456999999999997,0.020419,0.01864,0.0,0.015873,-5120.107305,-5102.69506,48,1.5249026900000004,0.277471,0.0034123624467577805
8,Sp043,N76,1,2,0.0176904,0.0112842,0.0,0.0152156,0.0,0.01886249,0.027678,0.013446,0.0,0.015262,-5117.940283,-5102.69506,48,1.5249026900000004,0.277471,0.0029876805924592908
9,Sp007,N76,1,2,0.0117666,0.0112842,0.0,0.0152156,0.0,0.01886249,0.022028,0.012049,0.0,0.015241,-5117.197773,-5102.69506,48,1.5249026900000004,0.277471,0.002842167291885919
10,N76,Sp004,2,1,0.0112842,0.0244944,0.0152156,0.0,0.01886249,0.0,0.012695,0.022553,0.015218,0.0,-5102.032309,-5102.69506,48,1.5249026900000004,0.277471,-0.00012988254093315225
11,N77,Sp004,2,1,0.0136286,0.0244944,0.0176904,0.0,0.029456999999999997,0.0,0.015096,0.026564,0.017962,0.0,-5105.438862,-5102.69506,48,1.5249026900000004,0.277471,0.0005377162397001947
12,N68,N57,4,5,0.00368413,0.00494836,0.0176904,0.0324559,0.07323228999999999,0.08057687,0.004271,0.006968,0.017615,0.032461,-5104.676557,-5102.69506,48,1.5249026900000004,0.277471,0.00038832361657915003
13,Sp004,N57,1,5,0.0244944,0.00494836,0.0,0.0324559,0.0,0.08057687,0.023607,0.006934,0.0,0.032453,-5103.919542,-5102.69506,48,1.5249026900000004,0.277471,0.0002399677005193458
14,Sp042,N71,1,3,0.0324559,0.00472798,0.0,0.016277,0.0,0.03583174,0.034152,0.005133,0.0,0.016262,-5104.474158,-5102.69506,48,1.5249026900000004,0.277471,0.00034865849890704156
