idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,N9,1,2,1e-08,0.0338995,0.0,0.0388585,0.0,0.0432373,1e-06,0.088217,0.0,0.035705,-1360.373954,-1353.42644,8,0.8915480300000002,0.290186,0.005133277875079754
1,Sp004,N9,1,2,1e-08,0.0338995,0.0,0.0388585,0.0,0.0432373,1e-06,0.088217,0.0,0.035705,-1360.373954,-1353.42644,8,0.8915480300000002,0.290186,0.005133277875079754
2,Sp006,N8,1,2,0.0388585,0.0569878,0.0,1e-08,0.0,2e-08,0.036283,0.091075,0.0,1e-06,-1357.235358,-1353.42644,8,0.8915480300000002,0.290186,0.002814277811803314
3,Sp003,N8,1,2,0.0043788,0.0569878,0.0,1e-08,0.0,2e-08,1e-06,0.086951,0.0,1e-06,-1355.911682,-1353.42644,8,0.8915480300000002,0.290186,0.00183625938325837
4,N8,Sp007,2,1,0.0569878,0.228746,1e-08,0.0,2e-08,0.0,0.056892,0.400882,1e-06,0.0,-1366.258681,-1353.42644,8,0.8915480300000002,0.290186,0.009481299183131125
5,N9,Sp007,2,1,0.0338995,0.228746,0.0388585,0.0,0.0432373,0.0,0.035116,0.401006,0.039643,0.0,-1366.261481,-1353.42644,8,0.8915480300000002,0.290186,0.009483368006317393
6,N6,Sp000,4,1,0.171995,0.0317515,0.0569878,0.0,0.13412462,0.0,0.46417,0.022029,0.051549,0.0,-1387.220769,-1353.42644,8,0.8915480300000002,0.290186,0.02496946121430882
7,Sp007,Sp000,1,1,0.228746,0.0317515,0.0,0.0,0.0,0.0,0.522312,0.030651,0.0,0.0,-1387.636583,-1353.42644,8,0.8915480300000002,0.290186,0.025276691801587692
8,N4,Sp002,5,1,0.290186,0.00589469,0.228746,0.0,0.53486562,0.0,0.303302,0.005791,0.231376,0.0,-1354.913887,-1353.42644,8,0.8915480300000002,0.290186,0.0010990231578451909
9,Sp000,Sp002,1,1,0.0317515,0.00589469,0.0,0.0,0.0,0.0,0.054151,1e-06,0.0,0.0,-1353.154954,-1353.42644,8,0.8915480300000002,0.290186,-0.00020059161841102203
