idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp028,N49,1,2,0.00070846,0.00070889,0.0,1e-08,0.0,2e-08,0.00071,0.001419,0.0,1e-06,-9464.0959,-9456.80389,40,1.0561331599999997,0.0897007,0.0007710860968272685
1,Sp027,N49,1,2,1e-08,0.00070889,0.0,1e-08,0.0,2e-08,1e-06,0.001419,0.0,1e-06,-9464.095831,-9456.80389,40,1.0561331599999997,0.0897007,0.0007710788004932728
2,Sp015,N48,1,2,1e-08,0.00070921,0.0,0.00070846,0.0,0.00070847,1e-06,0.001419,0.0,0.000708,-9465.013721,-9456.80389,40,1.0561331599999997,0.0897007,0.0008681401343937695
3,Sp014,N48,1,2,1e-08,0.00070921,0.0,0.00070846,0.0,0.00070847,1e-06,0.001419,0.0,0.000708,-9465.013721,-9456.80389,40,1.0561331599999997,0.0897007,0.0008681401343937695
6,Sp013,N33,1,2,0.00142089,0.00285015,0.0,0.00070849,0.0,0.00070854,0.001427,0.005042,0.0,0.000708,-9463.049121,-9456.80389,40,1.0561331599999997,0.0897007,0.0006603955281979297
7,N39,N33,4,2,6e-08,0.00285015,0.00070921,0.00070849,0.0021265900000000003,0.00070854,0.000655,0.005043,0.000709,0.000708,-9463.048869,-9456.80389,40,1.0561331599999997,0.0897007,0.0006603688807171582
8,Sp023,N32,1,5,5e-08,0.00284713,0.0,0.00142089,0.0,0.0035475400000000005,1e-06,0.00571,0.0,0.001422,-9466.275795,-9456.80389,40,1.0561331599999997,0.0897007,0.0010015968513438565
9,Sp022,N32,1,5,0.00070849,0.00284713,0.0,0.00142089,0.0,0.0035475400000000005,1e-06,0.005708,0.0,0.001421,-9461.708842,-9456.80389,40,1.0561331599999997,0.0897007,0.000518669103965185
10,N32,N29,5,15,0.00284713,0.00651811,0.00142089,0.00787884,0.0035475400000000005,0.05754558,1e-06,0.009473,0.001422,0.007881,-9453.397996,-9456.80389,40,1.0561331599999997,0.0897007,-0.0003601527576987255
11,N33,N29,2,15,0.00285015,0.00651811,0.00070849,0.00787884,0.00070854,0.05754558,0.001001,0.009527,0.000709,0.007883,-9457.002265,-9456.80389,40,1.0561331599999997,0.0897007,2.0976960324799737e-05
14,Sp019,N51,1,4,1e-08,1.1e-07,0.0,0.00355529,0.0,0.00710928,1e-06,0.007926,0.0,0.003588,-9515.867503,-9456.80389,40,1.0561331599999997,0.0897007,0.00624562100335574
15,N65,N51,2,4,1e-08,1.1e-07,1e-08,0.00355529,2e-08,0.00710928,1e-06,0.007926,1e-06,0.003588,-9515.867503,-9456.80389,40,1.0561331599999997,0.0897007,0.00624562100335574
16,Sp002,Sp007,1,1,8e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.001421,0.0,0.0,-9469.570812,-9456.80389,40,1.0561331599999997,0.0897007,0.0013500250347266856
17,Sp001,Sp007,1,1,0.00070928,8e-08,0.0,0.0,0.0,0.0,0.00071,0.001421,0.0,0.0,-9469.57082,-9456.80389,40,1.0561331599999997,0.0897007,0.0013500258806785508
18,Sp007,Sp011,1,1,8e-08,0.00355529,0.0,0.0,0.0,0.0,1e-06,0.004998,0.0,0.0,-9468.368859,-9456.80389,40,1.0561331599999997,0.0897007,0.0012229257510806783
19,N73,Sp011,2,1,0.00142018,0.00355529,0.00070928,0.0,0.0007093599999999999,0.0,0.001422,0.004998,0.00071,0.0,-9468.368863,-9456.80389,40,1.0561331599999997,0.0897007,0.0012229261740565147
22,N50,N43,3,2,0.00787884,0.00306595,1e-08,0.00428083,4e-08,0.0064169,0.007887,0.005729,1e-06,0.004286,-9471.252146,-9456.80389,40,1.0561331599999997,0.0897007,0.00152781596912247
23,N51,N43,4,2,1.1e-07,0.00306595,0.00355529,0.00428083,0.00710928,0.0064169,1e-06,0.005729,0.003561,0.004285,-9471.252209,-9456.80389,40,1.0561331599999997,0.0897007,0.0015278226309926148
24,Sp006,N42,1,7,0.00428083,0.00265397,0.0,0.00787884,0.0,0.01498827,0.005661,0.004336,0.0,0.00788,-9474.667946,-9456.80389,40,1.0561331599999997,0.0897007,0.0018890162266017286
25,Sp005,N42,1,7,0.00213607,0.00265397,0.0,0.00787884,0.0,0.01498827,0.003471,0.004403,0.0,0.00788,-9474.670944,-9456.80389,40,1.0561331599999997,0.0897007,0.0018893332470279534
26,N42,N35,7,6,0.00265397,0.00302947,0.00787884,0.00654439,0.01498827,0.02432502,0.002544,0.005158,0.007885,0.006459,-9468.78467,-9456.80389,40,1.0561331599999997,0.0897007,0.0012668952575688728
27,N43,N35,2,6,0.00306595,0.00302947,0.00428083,0.00654439,0.0064169,0.02432502,0.003583,0.005534,0.004284,0.006459,-9471.14656,-9456.80389,40,1.0561331599999997,0.0897007,0.0015166508861589598
28,Sp004,Sp010,1,1,0.00061122,0.00080958,0.0,0.0,0.0,0.0,1e-06,0.00142,0.0,0.0,-9455.375144,-9456.80389,40,1.0561331599999997,0.0897007,-0.0001510812761497999
29,Sp003,Sp010,1,1,0.00080669,0.00080958,0.0,0.0,0.0,0.0,0.00093,0.00155,0.0,0.0,-9460.576845,-9456.80389,40,1.0561331599999997,0.0897007,0.00039896724558178035
30,Sp010,Sp012,1,1,0.00080958,0.00500181,0.0,0.0,0.0,0.0,0.001485,0.009991,0.0,0.0,-9483.731306,-9456.80389,40,1.0561331599999997,0.0897007,0.002847411907153385
31,N69,Sp012,2,1,0.00070612,0.00500181,0.00080669,0.0,0.00141791,0.0,0.000774,0.009991,0.001421,0.0,-9483.731306,-9456.80389,40,1.0561331599999997,0.0897007,0.002847411907153385
32,Sp012,N45,1,2,0.00500181,0.00654439,0.0,1e-08,0.0,2e-08,0.006113,0.009668,0.0,1e-06,-9475.297043,-9456.80389,40,1.0561331599999997,0.0897007,0.0019555394417723575
33,N55,N45,3,2,0.00561908,0.00654439,0.00080958,1e-08,0.0029336099999999997,2e-08,0.006746,0.009671,0.000791,1e-06,-9475.296708,-9456.80389,40,1.0561331599999997,0.0897007,0.0019555040175418745
34,Sp009,N44,1,4,1e-08,0.00422611,0.0,0.00561908,0.0,0.013554499999999999,1e-06,0.010858,0.0,0.005639,-9492.146166,-9456.80389,40,1.0561331599999997,0.0897007,0.0037372326222576686
35,Sp008,N44,1,4,1e-08,0.00422611,0.0,0.00561908,0.0,0.013554499999999999,1e-06,0.010858,0.0,0.005639,-9492.146166,-9456.80389,40,1.0561331599999997,0.0897007,0.0037372326222576686
36,N44,N34,4,9,0.00422611,0.003066,0.00561908,0.00787884,0.013554499999999999,0.02712509,0.004682,0.004545,0.005457,0.007891,-9466.403647,-9456.80389,40,1.0561331599999997,0.0897007,0.0010151164295741735
37,N45,N34,2,9,0.00654439,0.003066,1e-08,0.00787884,2e-08,0.02712509,0.006407,0.004702,1e-06,0.007888,-9466.433608,-9456.80389,40,1.0561331599999997,0.0897007,0.0010182846247010565
38,N34,N28,9,7,0.003066,0.00344312,0.00787884,0.00285015,0.02712509,0.009953360000000001,0.003098,0.009756,0.007892,0.002869,-9469.47465,-9456.80389,40,1.0561331599999997,0.0897007,0.0013398564829497468
39,N35,N28,6,7,0.00302947,0.00344312,0.00654439,0.00285015,0.02432502,0.009953360000000001,0.002549,0.009725,0.006544,0.002867,-9469.160679,-9456.80389,40,1.0561331599999997,0.0897007,0.0013066559425080032
40,N28,N27,7,5,0.00344312,0.0130989,0.00285015,0.0897007,0.009953360000000001,0.3409985,0.003753,0.066051,0.003386,0.084239,-9590.785544,-9456.80389,40,1.0561331599999997,0.0897007,0.0141677521875735
41,N29,N27,15,5,0.00651811,0.0130989,0.00787884,0.0897007,0.05754558,0.3409985,0.007479,0.066049,0.007944,0.084238,-9590.784664,-9456.80389,40,1.0561331599999997,0.0897007,0.014167659132878718
42,Sp037,Sp035,1,1,0.0262796,0.0552419,0.0,0.0,0.0,0.0,0.033639,0.083262,0.0,0.0,-9523.105753,-9456.80389,40,1.0561331599999997,0.0897007,0.007011022304280923
43,Sp036,Sp035,1,1,0.0345154,0.0552419,0.0,0.0,0.0,0.0,0.035936,0.082141,0.0,0.0,-9519.94487,-9456.80389,40,1.0561331599999997,0.0897007,0.006676777982756723
44,N46,Sp039,2,1,0.0389042,0.0658484,0.0345154,0.0,0.060795,0.0,0.042525,0.068909,0.03415,0.0,-9466.359752,-9456.80389,40,1.0561331599999997,0.0897007,0.001010474797950058
45,Sp035,Sp039,1,1,0.0552419,0.0658484,0.0,0.0,0.0,0.0,0.061144,0.070032,0.0,0.0,-9468.19451,-9456.80389,40,1.0561331599999997,0.0897007,0.0012044893954124417
46,Sp039,Sp038,1,1,0.0658484,0.0897007,0.0,0.0,0.0,0.0,0.069007,0.095691,0.0,0.0,-9465.330179,-9456.80389,40,1.0561331599999997,0.0897007,0.0009016036600925295
47,N37,Sp038,3,1,0.015462,0.0897007,0.0552419,0.0,0.1549411,0.0,0.019176,0.089959,0.057112,0.0,-9461.502923,-9456.80389,40,1.0561331599999997,0.0897007,0.0004968944111202016
48,N30,N26,4,22,0.0150463,0.0694864,0.0658484,0.00787884,0.2362515,0.07746017,0.017291,0.064084,0.065825,0.007875,-9455.943006,-9456.80389,40,1.0561331599999997,0.0897007,-9.1033293067444e-05
49,Sp038,N26,1,22,0.0897007,0.0694864,0.0,0.00787884,0.0,0.07746017,0.092923,0.07118,0.0,0.007877,-9463.40072,-9456.80389,40,1.0561331599999997,0.0897007,0.0006975750027952001
50,N26,Sp029,22,1,0.0694864,0.0747944,0.00787884,0.0,0.07746017,0.0,0.077708,0.080041,0.007883,0.0,-9478.021103,-9456.80389,40,1.0561331599999997,0.0897007,0.0022435923644811783
51,N27,Sp029,5,1,0.0130989,0.0747944,0.0897007,0.0,0.3409985,0.0,0.019745,0.077392,0.090073,0.0,-9476.536263,-9456.80389,40,1.0561331599999997,0.0897007,0.0020865794860001835
52,N22,N21,27,2,0.021854,0.0367873,0.0897007,0.0370242,0.50104397,0.0680245,0.0279,0.036984,0.091632,0.035866,-9465.320175,-9456.80389,40,1.0561331599999997,0.0897007,0.0009005457974027542
