idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp004,1,1,0.0645921,0.0406293,0.0,0.0,0.0,0.0,0.066981,0.040909,0.0,0.0,-11604.308669,-11602.34722,38,5.641062649999998,0.521281,0.00016905622309072363
1,Sp003,Sp004,1,1,0.0121357,0.0406293,0.0,0.0,0.0,0.0,0.015546,0.039283,0.0,0.0,-11604.089758,-11602.34722,38,5.641062649999998,0.521281,0.0001501884029980291
2,N66,N61,2,3,0.00538839,0.00242074,0.0645921,0.0357926,0.0767278,0.07799834,0.008359,0.004254,0.065327,0.03609,-11605.330257,-11602.34722,38,5.641062649999998,0.521281,0.00025710633748814556
3,Sp004,N61,1,3,0.0406293,0.00242074,0.0,0.0357926,0.0,0.07799834,0.042651,0.004176,0.0,0.036076,-11604.841808,-11602.34722,38,5.641062649999998,0.521281,0.0002150071836929189
4,Sp012,Sp028,1,1,0.0125341,0.0239547,0.0,0.0,0.0,0.0,0.016845,0.025033,0.0,0.0,-11607.827059,-11602.34722,38,5.641062649999998,0.521281,0.0004723043446375697
5,Sp006,Sp028,1,1,0.0357926,0.0239547,0.0,0.0,0.0,0.0,0.039402,0.023894,0.0,0.0,-11607.009558,-11602.34722,38,5.641062649999998,0.521281,0.0004018443778309964
6,Sp028,N60,1,3,0.0239547,0.00624124,0.0,0.0645921,0.0,0.12274549000000001,0.025071,0.007951,0.0,0.064616,-11603.859588,-11602.34722,38,5.641062649999998,0.521281,0.00013035017581551888
7,N69,N60,2,3,0.00571694,0.00624124,0.0357926,0.0645921,0.0483267,0.12274549000000001,0.006526,0.007951,0.035435,0.064613,-11603.859387,-11602.34722,38,5.641062649999998,0.521281,0.00013033285173487272
8,N60,Sp002,3,1,0.00624124,0.0418206,0.0645921,0.0,0.12274549000000001,0.0,0.006247,0.061272,0.064668,0.0,-11618.614602,-11602.34722,38,5.641062649999998,0.521281,0.0014020768118332522
9,N61,Sp002,3,1,0.00242074,0.0418206,0.0357926,0.0,0.07799834,0.0,0.002268,0.060282,0.035746,0.0,-11617.378125,-11602.34722,38,5.641062649999998,0.521281,0.001295505531336755
10,N56,N51,6,4,0.0203348,0.0443949,0.0645921,0.113045,0.20940581000000003,0.2769748,0.026502,0.061084,0.064843,0.114134,-11625.967129,-11602.34722,38,5.641062649999998,0.521281,0.0020357871172210027
11,Sp002,N51,1,4,0.0418206,0.0443949,0.0,0.113045,0.0,0.2769748,0.048903,0.061362,0.0,0.113858,-11626.343488,-11602.34722,38,5.641062649999998,0.521281,0.002068225294846915
12,Sp023,N59,1,2,0.0394286,0.0204687,0.0,0.0544099,0.0,0.0782205,0.055412,0.027911,0.0,0.054129,-11613.174378,-11602.34722,38,5.641062649999998,0.521281,0.0009331868625114336
13,Sp019,N59,1,2,0.113045,0.0204687,0.0,0.0544099,0.0,0.0782205,0.123146,0.026317,0.0,0.05346,-11611.97171,-11602.34722,38,5.641062649999998,0.521281,0.0008295295613468247
14,Sp021,N58,1,2,0.0544099,0.025812,0.0,0.113045,0.0,0.15247360000000001,0.057669,0.037961,0.0,0.113703,-11612.398253,-11602.34722,38,5.641062649999998,0.521281,0.0008662930706533134
15,Sp018,N58,1,2,0.0238106,0.025812,0.0,0.113045,0.0,0.15247360000000001,0.026373,0.037127,0.0,0.114565,-11611.86189,-11602.34722,38,5.641062649999998,0.521281,0.0008200642352436406
16,N58,N50,2,7,0.025812,0.0326392,0.113045,0.0645921,0.15247360000000001,0.27156121,0.037193,0.043696,0.109494,0.063659,-11627.601492,-11602.34722,38,5.641062649999998,0.521281,0.002176651975771514
17,N59,N50,2,7,0.0204687,0.0326392,0.0544099,0.0645921,0.0782205,0.27156121,0.035355,0.042754,0.054553,0.06372,-11626.945082,-11602.34722,38,5.641062649999998,0.521281,0.002120076354687869
18,N50,N43,7,2,0.0326392,0.0110945,0.0645921,0.0988979,0.27156121,0.16229919999999998,0.032228,0.013542,0.064792,0.09827,-11602.639441,-11602.34722,38,5.641062649999998,0.521281,2.518636914226908e-05
19,N51,N43,4,2,0.0443949,0.0110945,0.113045,0.0988979,0.2769748,0.16229919999999998,0.048178,0.015403,0.113011,0.098239,-11603.898094,-11602.34722,38,5.641062649999998,0.521281,0.00013366898702420288
20,Sp008,N42,1,11,0.0634013,0.00958052,0.0,0.113045,0.0,0.6255701100000001,0.062355,0.009446,0.0,0.112787,-11600.869019,-11602.34722,38,5.641062649999998,0.521281,-0.00012740534065829303
21,Sp000,N42,1,11,0.0988979,0.00958052,0.0,0.113045,0.0,0.6255701100000001,0.100451,0.011932,0.0,0.112829,-11603.387276,-11602.34722,38,5.641062649999998,0.521281,8.964186127846485e-05
22,N42,N37,11,2,0.00958052,0.139412,0.113045,0.0494377,0.6255701100000001,0.0608372,0.012977,0.163754,0.113256,0.050052,-11612.279986,-11602.34722,38,5.641062649999998,0.521281,0.0008560997022117997
23,N43,N37,2,2,0.0110945,0.139412,0.0988979,0.0494377,0.16229919999999998,0.0608372,0.012727,0.163602,0.097895,0.050038,-11612.278004,-11602.34722,38,5.641062649999998,0.521281,0.00085592887470921
24,Sp024,N36,1,13,0.0494377,0.0417701,0.0,0.113045,0.0,0.80854433,0.051144,0.167987,0.0,0.112929,-11688.890758,-11602.34722,38,5.641062649999998,0.521281,0.007459140496227961
25,Sp011,N36,1,13,0.0113995,0.0417701,0.0,0.113045,0.0,0.80854433,0.015768,0.168055,0.0,0.112974,-11688.891095,-11602.34722,38,5.641062649999998,0.521281,0.007459169542074885
26,N36,Sp013,13,1,0.0417701,0.148385,0.113045,0.0,0.80854433,0.0,0.078877,0.157404,0.113087,0.0,-11619.621672,-11602.34722,38,5.641062649999998,0.521281,0.0014888756277024828
27,N37,Sp013,2,1,0.139412,0.148385,0.0494377,0.0,0.0608372,0.0,0.167085,0.154558,0.048369,0.0,-11619.331786,-11602.34722,38,5.641062649999998,0.521281,0.0014638905109410263
28,N28,N21,15,4,0.0591465,0.031928,0.139412,0.123286,1.05056363,0.42364075,0.060739,0.0315,0.139,0.123679,-11602.362388,-11602.34722,38,5.641062649999998,0.521281,1.3073216748553108e-06
29,Sp013,N21,1,4,0.148385,0.031928,0.0,0.123286,0.0,0.42364075,0.144797,0.029213,0.0,0.123683,-11600.175073,-11602.34722,38,5.641062649999998,0.521281,-0.0001872161691778186
30,Sp017,Sp005,1,1,0.0404808,0.123286,0.0,0.0,0.0,0.0,0.034406,0.117326,0.0,0.0,-11600.120348,-11602.34722,38,5.641062649999998,0.521281,-0.00019193288717998526
31,Sp010,Sp005,1,1,0.077933,0.123286,0.0,0.0,0.0,0.0,0.077285,0.123467,0.0,0.0,-11602.280514,-11602.34722,38,5.641062649999998,0.521281,-5.74935387941378e-06
32,N38,Sp009,2,1,0.00068605,0.0894672,0.077933,0.0,0.1184138,0.0,0.035184,0.133026,0.079688,0.0,-11648.849964,-11602.34722,38,5.641062649999998,0.521281,0.004008046227046225
33,Sp005,Sp009,1,1,0.123286,0.0894672,0.0,0.0,0.0,0.0,0.137413,0.132213,0.0,0.0,-11648.852946,-11602.34722,38,5.641062649999998,0.521281,0.004008303244005244
34,N30,N20,3,16,0.0917877,0.003374,0.123286,0.148385,0.24238585,1.25809513,0.109339,0.006357,0.121052,0.15045,-11613.164801,-11602.34722,38,5.641062649999998,0.521281,0.0009323614260874668
35,Sp009,N20,1,16,0.0894672,0.003374,0.0,0.148385,0.0,1.25809513,0.10778,0.005352,0.0,0.150451,-11612.984534,-11602.34722,38,5.641062649999998,0.521281,0.0009168243113482347
36,N20,Sp032,16,1,0.003374,0.277242,0.148385,0.0,1.25809513,0.0,0.004207,0.290038,0.148074,0.0,-11603.598751,-11602.34722,38,5.641062649999998,0.521281,0.00010786877657328775
37,N21,Sp032,4,1,0.031928,0.277242,0.123286,0.0,0.42364075,0.0,0.031309,0.287643,0.122974,0.0,-11602.715423,-11602.34722,38,5.641062649999998,0.521281,3.173521641942328e-05
38,N14,Sp033,20,1,0.0159475,0.0931388,0.148385,0.0,1.7170378800000001,0.0,0.049355,0.109947,0.147897,0.0,-11615.862827,-11602.34722,38,5.641062649999998,0.521281,0.0011649028204140561
39,Sp032,Sp033,1,1,0.277242,0.0931388,0.0,0.0,0.0,0.0,0.290175,0.106876,0.0,0.0,-11614.954758,-11602.34722,38,5.641062649999998,0.521281,0.0010866368469189982
40,N10,N9,21,12,0.0506432,0.0268361,0.277242,0.521281,2.01022738,2.44271764,0.052017,0.037775,0.274646,0.524439,-11604.13349,-11602.34722,38,5.641062649999998,0.521281,0.00015395764030586505
41,Sp033,N9,1,12,0.0931388,0.0268361,0.0,0.521281,0.0,2.44271764,0.074253,0.035529,0.0,0.523494,-11599.60245,-11602.34722,38,5.641062649999998,0.521281,-0.00023657023427707196
42,Sp036,N17,1,7,0.453397,0.0354776,0.0,0.521281,0.0,1.2106069400000001,0.460181,0.036191,0.0,0.521688,-11602.399993,-11602.34722,38,5.641062649999998,0.521281,4.548476183360811e-06
43,Sp026,N17,1,7,0.327802,0.0354776,0.0,0.521281,0.0,1.2106069400000001,0.335814,0.016836,0.0,0.522301,-11599.406691,-11602.34722,38,5.641062649999998,0.521281,-0.00025344259607492725
44,Sp031,N25,1,5,0.102523,0.13047,0.0,0.0909743,0.0,0.37161134,0.109639,0.503132,0.0,0.086021,-11757.694199,-11602.34722,38,5.641062649999998,0.521281,0.013389271675322256
45,Sp027,N25,1,5,0.0847216,0.13047,0.0,0.0909743,0.0,0.37161134,0.115886,0.504147,0.0,0.086109,-11757.699335,-11602.34722,38,5.641062649999998,0.521281,0.013389714344370371
