idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N92,Sp047,3,1,1e-08,4e-08,3e-08,0.0,7.999999999999999e-08,0.0,1e-06,0.000467,1e-06,0.0,-7111.358718,-7103.9275,53,0.2850087299999999,0.048397,0.0010460717680467076
5,Sp048,Sp047,1,1,4e-08,4e-08,0.0,0.0,0.0,0.0,1e-06,0.000467,0.0,0.0,-7111.358745,-7103.9275,53,0.2850087299999999,0.048397,0.001046075568761178
6,N76,N59,4,2,0.00044001,0.00088128,4e-08,0.00044011,1.2999999999999997e-07,0.0008801799999999999,0.00044,0.001764,1e-06,0.00044,-7114.090293,-7103.9275,53,0.2850087299999999,0.048397,0.0014305879388550095
7,Sp047,N59,1,2,4e-08,0.00088128,0.0,0.00044011,0.0,0.0008801799999999999,1e-06,0.001764,0.0,0.00044,-7114.090268,-7103.9275,53,0.2850087299999999,0.048397,0.001430584419674911
8,Sp012,N58,1,5,0.00044011,0.00087035,0.0,0.00044001,0.0,0.00044018,0.000485,0.001699,0.0,0.00044,-7114.170037,-7103.9275,53,0.2850087299999999,0.048397,0.0014418132786405949
9,Sp011,N58,1,5,0.00044007,0.00087035,0.0,0.00044001,0.0,0.00044018,0.000485,0.001699,0.0,0.00044,-7114.170037,-7103.9275,53,0.2850087299999999,0.048397,0.0014418132786405949
10,N58,N45,5,4,0.00087035,0.00174417,0.00044001,0.00220918,0.00044018,0.00490335,0.000941,0.00343,0.00044,0.002654,-7126.0921,-7103.9275,53,0.2850087299999999,0.048397,0.0031200487336054687
11,N59,N45,2,4,0.00088128,0.00174417,0.00044011,0.00220918,0.0008801799999999999,0.00490335,0.000953,0.00343,0.00044,0.002654,-7126.092021,-7103.9275,53,0.2850087299999999,0.048397,0.003120037612996558
12,Sp046,N61,1,2,0.00138476,0.00220918,0.0,5e-08,0.0,6e-08,0.001465,0.003016,0.0,1e-06,-7112.961521,-7103.9275,53,0.2850087299999999,0.048397,0.0012716938623036896
13,Sp045,N61,1,2,0.00043818,0.00220918,0.0,5e-08,0.0,6e-08,0.000453,0.003034,0.0,1e-06,-7112.979712,-7103.9275,53,0.2850087299999999,0.048397,0.0012742545584819819
14,Sp014,N60,1,2,5e-08,0.00087117,0.0,0.00138476,0.0,0.00182294,1e-06,0.002625,0.0,0.001385,-7128.174872,-7103.9275,53,0.2850087299999999,0.048397,0.0034132347212158082
15,Sp013,N60,1,2,1e-08,0.00087117,0.0,0.00138476,0.0,0.00182294,0.000437,0.002625,0.0,0.001385,-7128.175081,-7103.9275,53,0.2850087299999999,0.048397,0.003413264141561205
16,N60,N44,2,7,0.00087117,0.00218435,0.00138476,0.00088128,0.00182294,0.00307199,0.001082,0.003722,0.001386,0.000882,-7120.29969,-7103.9275,53,0.2850087299999999,0.048397,0.002304667382937121
17,N61,N44,2,7,0.00220918,0.00218435,5e-08,0.00088128,6e-08,0.00307199,0.002422,0.00372,1e-06,0.000882,-7120.299058,-7103.9275,53,0.2850087299999999,0.048397,0.0023045784180651934
18,N44,N33,7,3,0.00218435,0.00282622,0.00088128,0.00157591,0.00307199,0.00265858,0.002346,0.005609,0.000882,0.001336,-7123.196026,-7103.9275,53,0.2850087299999999,0.048397,0.002712376498774775
19,N45,N33,4,3,0.00174417,0.00282622,0.00220918,0.00157591,0.00490335,0.00265858,0.001906,0.005609,0.002209,0.001336,-7123.196267,-7103.9275,53,0.2850087299999999,0.048397,0.0027124104236706356
20,Sp018,Sp004,1,1,3e-08,0.00157591,0.0,0.0,0.0,0.0,1e-06,0.002671,0.0,0.0,-7112.674823,-7103.9275,53,0.2850087299999999,0.048397,0.0012313361869192086
21,Sp017,Sp004,1,1,1e-08,0.00157591,0.0,0.0,0.0,0.0,1e-06,0.002671,0.0,0.0,-7112.674823,-7103.9275,53,0.2850087299999999,0.048397,0.0012313361869192086
22,N46,N32,2,11,0.00108263,0.00327605,3e-08,0.00220918,4e-08,0.01190386,0.000976,0.005791,1e-06,0.002212,-7125.013859,-7103.9275,53,0.2850087299999999,0.048397,0.002968267764556987
23,Sp004,N32,1,11,0.00157591,0.00327605,0.0,0.00220918,0.0,0.01190386,0.001738,0.006033,0.0,0.002213,-7127.547724,-7103.9275,53,0.2850087299999999,0.048397,0.00332495285178519
24,N32,N25,11,9,0.00327605,0.00492266,0.00220918,0.00297709,0.01190386,0.008531750000000001,0.003951,0.009926,0.002212,0.002983,-7161.51039,-7103.9275,53,0.2850087299999999,0.048397,0.008105782329563554
25,N33,N25,3,9,0.00282622,0.00492266,0.00157591,0.00297709,0.00265858,0.008531750000000001,0.004657,0.009509,0.001705,0.002986,-7164.1617,-7103.9275,53,0.2850087299999999,0.048397,0.008478999820873717
27,Sp035,Sp037,1,1,0.00069596,4e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-7097.7104,-7103.9275,53,0.2850087299999999,0.048397,-0.0008751637738419833
28,Sp037,N35,1,6,4e-08,0.00218494,0.0,0.00092106,0.0,0.0026736400000000006,1e-06,0.00483,0.0,0.000922,-7131.562168,-7103.9275,53,0.2850087299999999,0.048397,0.003890054902728188
29,N49,N35,2,6,4e-08,0.00218494,0.00069596,0.00092106,0.000696,0.0026736400000000006,1e-06,0.00483,0.001161,0.000922,-7131.562035,-7103.9275,53,0.2850087299999999,0.048397,0.003890036180690209
30,Sp032,N51,1,4,1e-08,0.00087093,0.0,0.00092106,0.0,0.0009211500000000002,1e-06,0.001743,0.0,0.000921,-7114.191506,-7103.9275,53,0.2850087299999999,0.048397,0.0014448354097082686
31,Sp031,N51,1,4,3e-08,0.00087093,0.0,0.00092106,0.0,0.0009211500000000002,1e-06,0.001743,0.0,0.000921,-7114.191506,-7103.9275,53,0.2850087299999999,0.048397,0.0014448354097082686
36,N68,N50,3,2,3e-08,0.00088152,0.00092106,3e-08,0.0009211100000000002,4e-08,1e-06,0.001765,0.000921,1e-06,-7113.965019,-7103.9275,53,0.2850087299999999,0.048397,0.0014129534683455637
37,Sp002,N50,1,2,1e-08,0.00088152,0.0,3e-08,0.0,4e-08,1e-06,0.001765,0.0,1e-06,-7113.965047,-7103.9275,53,0.2850087299999999,0.048397,0.001412957409827156
38,N50,N34,2,3,0.00088152,0.00297709,3e-08,0.00069596,4e-08,0.00069608,0.00096,0.005129,1e-06,0.000652,-7124.54053,-7103.9275,53,0.2850087299999999,0.048397,0.002901638565427425
39,N51,N34,4,3,0.00087093,0.00297709,0.00092106,0.00069596,0.0009211500000000002,0.00069608,0.000949,0.005129,0.000922,0.000652,-7124.54053,-7103.9275,53,0.2850087299999999,0.048397,0.002901638565427425
40,N34,N24,3,14,0.00297709,0.00701615,0.00069596,0.00327605,0.00069608,0.02066471,0.003825,0.010832,0.000674,0.003362,-7146.212978,-7103.9275,53,0.2850087299999999,0.048397,0.0059524084388529845
41,N35,N24,6,14,0.00218494,0.00701615,0.00092106,0.00327605,0.0026736400000000006,0.02066471,0.003014,0.010835,0.000923,0.003362,-7146.212985,-7103.9275,53,0.2850087299999999,0.048397,0.005952409424223479
42,N24,N19,14,15,0.00701615,0.00223386,0.00327605,0.048397,0.02066471,0.17426140999999998,0.008822,0.002318,0.003149,0.048411,-7116.708551,-7103.9275,53,0.2850087299999999,0.048397,0.001799152792592539
43,N25,N19,9,15,0.00492266,0.00223386,0.00297709,0.048397,0.008531750000000001,0.17426140999999998,0.006746,0.002262,0.002979,0.048396,-7115.86514,-7103.9275,53,0.2850087299999999,0.048397,0.0016804281856761772
44,Sp052,Sp050,1,1,0.048397,0.0237195,0.0,0.0,0.0,0.0,0.05672,0.02416,0.0,0.0,-7128.890644,-7103.9275,53,0.2850087299999999,0.048397,0.0035139919431892127
45,Sp051,Sp050,1,1,0.0288351,0.0237195,0.0,0.0,0.0,0.0,0.037473,0.023313,0.0,0.0,-7127.81712,-7103.9275,53,0.2850087299999999,0.048397,0.003362874973034272
46,N70,N53,2,5,0.0106596,0.00101385,0.048397,0.00804231,0.0772321,0.01216516,0.0153,0.001293,0.048671,0.00764,-7131.947995,-7103.9275,53,0.2850087299999999,0.048397,0.00394436669011623
47,Sp050,N53,1,5,0.0237195,0.00101385,0.0,0.00804231,0.0,0.01216516,0.030843,0.001534,0.0,0.007651,-7134.927574,-7103.9275,53,0.2850087299999999,0.048397,0.0043637936901806075
48,Sp022,Sp024,1,1,3e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00046,0.0,0.0,-7113.669733,-7103.9275,53,0.2850087299999999,0.048397,0.001371386884227062
49,Sp021,Sp024,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00046,0.0,0.0,-7113.669778,-7103.9275,53,0.2850087299999999,0.048397,0.0013713932187512645
52,N88,Sp016,3,1,4e-08,0.00368282,0.00043993,0.0,0.00043997999999999997,0.0,1e-06,0.012446,0.000441,0.0,-7165.520392,-7103.9275,53,0.2850087299999999,0.048397,0.00867025909259358
53,Sp023,Sp016,1,1,1e-08,0.00368282,0.0,0.0,0.0,0.0,1e-06,0.012446,0.0,0.0,-7165.520464,-7103.9275,53,0.2850087299999999,0.048397,0.008670269227832124
54,N72,N52,4,3,0.00804231,0.00860849,0.00043993,0.048397,0.00044002999999999995,0.11161120000000001,0.007152,0.009177,0.00044,0.048209,-7102.743768,-7103.9275,53,0.2850087299999999,0.048397,-0.00016663064199339152
55,Sp016,N52,1,3,0.00368282,0.00860849,0.0,0.048397,0.0,0.11161120000000001,0.003725,0.00781,0.0,0.048132,-7096.436535,-7103.9275,53,0.2850087299999999,0.048397,-0.0010544821860864937
56,N52,Sp015,3,1,0.00860849,1e-08,0.048397,0.0,0.11161120000000001,0.0,0.007408,1e-06,0.048105,0.0,-7097.908162,-7103.9275,53,0.2850087299999999,0.048397,-0.000847325370367316
58,N36,N27,8,6,6e-08,0.00893147,0.048397,0.00371355,0.1333987,0.01604787,0.013263,0.009696,0.048265,0.003745,-7156.908559,-7103.9275,53,0.2850087299999999,0.048397,0.00745799545392329
59,Sp015,N27,1,6,1e-08,0.00893147,0.0,0.00371355,0.0,0.01604787,0.007221,0.009292,0.0,0.003741,-7156.485934,-7103.9275,53,0.2850087299999999,0.048397,0.0073985037150224985
61,Sp042,Sp044,1,1,0.00159488,0.00047329,0.0,0.0,0.0,0.0,0.000794,1e-06,0.0,0.0,-7097.130008,-7103.9275,53,0.2850087299999999,0.048397,-0.0009568639319587219
62,Sp044,Sp010,1,1,0.00047329,0.00371355,0.0,0.0,0.0,0.0,0.000942,0.006973,0.0,0.0,-7124.911862,-7103.9275,53,0.2850087299999999,0.048397,0.0029539099322170937
63,N75,Sp010,2,1,4e-08,0.00371355,0.00159488,0.0,0.0015948899999999998,0.0,1e-06,0.006973,0.000812,0.0,-7124.912119,-7103.9275,53,0.2850087299999999,0.048397,0.0029539461093880588
64,N54,N39,3,2,0.00338604,0.00362109,0.00159488,4e-08,0.00206822,5e-08,0.005102,0.005184,0.001691,1e-06,-7121.651597,-7103.9275,53,0.2850087299999999,0.048397,0.0024949715491888475
65,Sp010,N39,1,2,0.00371355,0.00362109,0.0,4e-08,0.0,5e-08,0.004478,0.005112,0.0,1e-06,-7120.14762,-7103.9275,53,0.2850087299999999,0.048397,0.0022832609144730082
66,Sp020,N38,1,4,1e-08,0.00325892,0.0,0.00371355,0.0,0.00916781,1e-06,0.006511,0.0,0.003859,-7126.8176,-7103.9275,53,0.2850087299999999,0.048397,0.003222175338923508
67,Sp019,N38,1,4,4e-08,0.00325892,0.0,0.00371355,0.0,0.00916781,1e-06,0.006511,0.0,0.003859,-7126.8176,-7103.9275,53,0.2850087299999999,0.048397,0.003222175338923508
68,N38,N26,4,9,0.00325892,0.0158833,0.00371355,0.048397,0.00916781,0.13339877,0.004035,0.021827,0.003632,0.048798,-7163.076542,-7103.9275,53,0.2850087299999999,0.048397,0.008326245165086498
69,N39,N26,2,9,0.00362109,0.0158833,4e-08,0.048397,5e-08,0.13339877,0.005865,0.021739,1e-06,0.048805,-7162.919207,-7103.9275,53,0.2850087299999999,0.048397,0.008304097557301948
70,N26,N18,9,23,0.0158833,0.00198088,0.048397,0.00701615,0.13339877,0.04113527,0.017545,0.001968,0.048391,0.00693,-7113.388215,-7103.9275,53,0.2850087299999999,0.048397,0.0013317583829508626
71,N27,N18,6,23,0.00893147,0.00198088,0.00371355,0.00701615,0.01604787,0.04113527,0.0112,0.002024,0.003737,0.007016,-7114.986904,-7103.9275,53,0.2850087299999999,0.048397,0.0015568013609373887
72,N18,Sp006,23,1,0.00198088,0.0100146,0.00701615,0.0,0.04113527,0.0,0.002041,0.011393,0.007043,0.0,-7111.658068,-7103.9275,53,0.2850087299999999,0.048397,0.0010882104300754686
73,N19,Sp006,15,1,0.00223386,0.0100146,0.048397,0.0,0.17426140999999998,0.0,0.002295,0.011499,0.048426,0.0,-7111.672573,-7103.9275,53,0.2850087299999999,0.048397,0.0010902522583458303
74,N12,N9,38,8,0.00154856,0.00378932,0.048397,0.0109603,0.21961141999999997,0.01756556,0.003482,0.005628,0.048429,0.010597,-7131.53145,-7103.9275,53,0.2850087299999999,0.048397,0.0038857308158058517
75,Sp006,N9,1,8,0.0100146,0.00378932,0.0,0.0109603,0.0,0.01756556,0.011695,0.005606,0.0,0.010599,-7131.531452,-7103.9275,53,0.2850087299999999,0.048397,0.0038857310973402235
80,Sp049,N15,1,4,1e-08,0.0109603,0.0,1e-07,0.0,2.5e-07,1e-06,0.017452,0.0,1e-06,-7149.718564,-7103.9275,53,0.2850087299999999,0.048397,0.006445879972733394
81,N21,N15,3,4,3e-08,0.0109603,1.1e-07,1e-07,2.3000000000000002e-07,2.5e-07,1e-06,0.017452,1e-06,1e-06,-7149.718565,-7103.9275,53,0.2850087299999999,0.048397,0.006445880113500644
86,Sp038,N14,1,4,1e-08,0.00660474,0.0,1.1e-07,0.0,2.7e-07,1e-06,0.0175,0.0,1e-06,-7193.605366,-7103.9275,53,0.2850087299999999,0.048397,0.01262370231115112
87,N23,N14,3,4,3e-08,0.00660474,1e-07,1.1e-07,2.1e-07,2.7e-07,1e-06,0.0175,1e-06,1e-06,-7193.605424,-7103.9275,53,0.2850087299999999,0.048397,0.012623710475648933
88,N14,N8,4,39,0.00660474,0.0041284,1.1e-07,0.048397,2.7e-07,0.23117458,0.009325,0.004511,1e-06,0.048436,-7122.387982,-7103.9275,53,0.2850087299999999,0.048397,0.002598630405504619
89,N15,N8,4,39,0.0109603,0.0041284,1e-07,0.048397,2.5e-07,0.23117458,0.013652,0.004859,1e-06,0.048446,-7123.548641,-7103.9275,53,0.2850087299999999,0.048397,0.0027620131258378603
90,N8,N7,39,3,0.0041284,0.0066789,0.048397,0.00088463,0.23117458,0.00161276,0.004094,0.008242,0.048432,0.000884,-7110.969031,-7103.9275,53,0.2850087299999999,0.048397,0.000991216619257425
91,N9,N7,8,3,0.00378932,0.0066789,0.0109603,0.00088463,0.01756556,0.00161276,0.003697,0.008249,0.011113,0.000884,-7111.147137,-7103.9275,53,0.2850087299999999,0.048397,0.0010162881026024194
92,Sp040,Sp041,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.000885,1e-06,0.0,0.0,-7104.020885,-7103.9275,53,0.2850087299999999,0.048397,1.314554519315206e-05
93,Sp039,Sp041,1,1,0.00072811,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-7099.154082,-7103.9275,53,0.2850087299999999,0.048397,-0.0006719406975929533
94,Sp041,N6,1,47,1e-08,0.00198183,0.0,0.048397,0.0,0.25665785999999996,1e-06,0.00833,0.0,0.048534,-7154.362049,-7103.9275,53,0.2850087299999999,0.048397,0.007099530365421172
95,N11,N6,2,47,0.00088463,0.00198183,0.00072811,0.048397,0.0007281200000000001,0.25665785999999996,0.000884,0.00833,0.00073,0.048534,-7154.362097,-7103.9275,53,0.2850087299999999,0.048397,0.007099537122246869
96,N6,Sp027,47,1,0.00198183,1e-08,0.048397,0.0,0.25665785999999996,0.0,0.015978,0.001724,0.048655,0.0,-7255.328101,-7103.9275,53,0.2850087299999999,0.048397,0.021312239039601725
97,N7,Sp027,3,1,0.0066789,1e-08,0.00088463,0.0,0.00161276,0.0,0.022218,0.001724,0.000889,0.0,-7255.327939,-7103.9275,53,0.2850087299999999,0.048397,0.0213122162353149
