idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp047,Sp024,1,1,0.0210868,0.0102433,0.0,0.0,0.0,0.0,0.031818,0.011583,0.0,0.0,-21842.955776,-21782.53382,49,1.20101899,0.0966924,0.0027738717864182025
1,Sp036,Sp024,1,1,0.0202403,0.0102433,0.0,0.0,0.0,0.0,0.031368,0.010851,0.0,0.0,-21841.154168,-21782.53382,49,1.20101899,0.0966924,0.002691162951216314
2,N58,N51,2,5,0.0199665,6e-08,0.0210868,0.0408786,0.0413271,0.06098449,0.020455,1e-06,0.021153,0.040859,-21782.362382,-21782.53382,49,1.20101899,0.0966924,-7.870434239556113e-06
3,Sp024,N51,1,5,0.0102433,6e-08,0.0,0.0408786,0.0,0.06098449,0.010604,1e-06,0.0,0.040106,-21781.996688,-21782.53382,49,1.20101899,0.0966924,-2.4658839253499338e-05
4,Sp026,Sp025,1,1,0.00133305,0.0047505,0.0,0.0,0.0,0.0,0.001434,0.005774,0.0,0.0,-21792.426396,-21782.53382,49,1.20101899,0.0966924,0.00045415175671231306
5,Sp016,Sp025,1,1,0.00167401,0.0047505,0.0,0.0,0.0,0.0,0.001594,0.00559,0.0,0.0,-21789.905527,-21782.53382,49,1.20101899,0.0966924,0.0003384228419390753
6,N74,Sp034,2,1,0.00111044,0.00481744,0.00167401,0.0,0.0030070599999999998,0.0,0.001515,0.008288,0.001508,0.0,-21819.708781,-21782.53382,49,1.20101899,0.0966924,0.0017066408025437246
7,Sp025,Sp034,1,1,0.0047505,0.00481744,0.0,0.0,0.0,0.0,0.005318,0.008286,0.0,0.0,-21819.708768,-21782.53382,49,1.20101899,0.0966924,0.0017066402057352508
8,Sp034,Sp048,1,1,0.00481744,0.0408786,0.0,0.0,0.0,0.0,0.004978,0.040339,0.0,0.0,-21794.108422,-21782.53382,49,1.20101899,0.0966924,0.0005313707806285226
9,N69,Sp048,3,1,0.00400156,0.0408786,0.0047505,0.0,0.008868000000000001,0.0,0.004018,0.040527,0.004754,0.0,-21794.888508,-21782.53382,49,1.20101899,0.0966924,0.0005671832350677118
10,Sp048,N50,1,3,0.0408786,0.00062742,0.0,0.0210868,0.0,0.0715369,0.040836,0.000622,0.0,0.021031,-21782.426036,-21782.53382,49,1.20101899,0.0966924,-4.948184673577634e-06
11,N61,N50,4,3,0.00241889,0.00062742,0.00481744,0.0210868,0.017687,0.0715369,0.002338,1e-06,0.004824,0.021146,-21778.54599,-21782.53382,49,1.20101899,0.0966924,-0.0001830746612380033
12,N50,N39,3,14,0.00062742,0.00321891,0.0210868,0.0112818,0.0715369,0.08477544999999999,0.000613,0.002965,0.021142,0.011282,-21781.607824,-21782.53382,49,1.20101899,0.0966924,-4.2510940538586065e-05
13,N51,N39,5,14,6e-08,0.00321891,0.0408786,0.0112818,0.06098449,0.08477544999999999,1e-06,0.00313,0.040595,0.01128,-21781.583796,-21782.53382,49,1.20101899,0.0966924,-4.3614026166657247e-05
14,Sp044,N87,1,3,0.00239488,0.00033557,0.0,0.00528247,0.0,0.013500670000000001,0.002754,0.000374,0.0,0.005259,-21785.161689,-21782.53382,49,1.20101899,0.0966924,0.00012064110730713506
15,Sp039,N87,1,3,0.00532623,0.00033557,0.0,0.00528247,0.0,0.013500670000000001,0.005734,0.000374,0.0,0.005259,-21785.162566,-21782.53382,49,1.20101899,0.0966924,0.00012068136892251135
16,Sp038,Sp043,1,1,0.00289352,0.00326537,0.0,0.0,0.0,0.0,0.00486,0.003367,0.0,0.0,-21802.423967,-21782.53382,49,1.20101899,0.0966924,0.0009131236597340102
17,Sp037,Sp043,1,1,0.00528247,0.00326537,0.0,0.0,0.0,0.0,0.007222,0.003361,0.0,0.0,-21802.423487,-21782.53382,49,1.20101899,0.0966924,0.0009131016237301755
18,Sp043,N86,1,2,0.00326537,0.00046936,0.0,0.00532623,0.0,0.00772111,0.003203,0.000729,0.0,0.005013,-21781.206238,-21782.53382,49,1.20101899,0.0966924,-6.094708774342727e-05
19,N93,N86,2,2,0.00205931,0.00046936,0.00528247,0.00532623,0.008175990000000001,0.00772111,0.002016,0.000816,0.005253,0.005095,-21780.711603,-21782.53382,49,1.20101899,0.0966924,-8.365496021072259e-05
20,N86,Sp004,2,1,0.00046936,0.0112818,0.00532623,0.0,0.00772111,0.0,0.000438,0.011714,0.005394,0.0,-21785.979614,-21782.53382,49,1.20101899,0.0966924,0.00015819068747803262
21,N87,Sp004,3,1,0.00033557,0.0112818,0.00528247,0.0,0.013500670000000001,0.0,0.000264,0.012007,0.005283,0.0,-21790.507402,-21782.53382,49,1.20101899,0.0966924,0.0003660539249422689
22,N76,N71,5,2,0.00115728,0.00187179,0.00532623,0.00194225,0.02202671,0.0038580999999999997,0.001723,0.001873,0.00531,0.001943,-21785.506208,-21782.53382,49,1.20101899,0.0966924,0.0001364574031910452
23,Sp004,N71,1,2,0.0112818,0.00187179,0.0,0.00194225,0.0,0.0038580999999999997,0.011721,0.001873,0.0,0.001943,-21785.505253,-21782.53382,49,1.20101899,0.0966924,0.0001364135607249936
24,Sp001,N70,1,6,0.00194225,0.00057266,0.0,0.0112818,0.0,0.03446579,0.003502,0.000573,0.0,0.011289,-21801.480186,-21782.53382,49,1.20101899,0.0966924,0.0008697962393431108
25,Sp000,N70,1,6,0.00191585,0.00057266,0.0,0.0112818,0.0,0.03446579,0.003826,0.000573,0.0,0.011289,-21801.480222,-21782.53382,49,1.20101899,0.0966924,0.000869797892043294
28,Sp022,Sp021,1,1,0.00748303,0.0018852,0.0,0.0,0.0,0.0,0.00839,0.00189,0.0,0.0,-21788.956677,-21782.53382,49,1.20101899,0.0966924,0.000294862712165308
29,Sp018,Sp021,1,1,0.00843351,0.0018852,0.0,0.0,0.0,0.0,0.009594,0.001913,0.0,0.0,-21789.561672,-21782.53382,49,1.20101899,0.0966924,0.000322637029193845
30,N80,N73,2,2,0.0013241,0.00125307,0.00843351,0.0034087,0.01591654,0.006320940000000001,0.001376,0.001609,0.008435,0.003419,-21784.891582,-21782.53382,49,1.20101899,0.0966924,0.00010824094292624579
31,Sp021,N73,1,2,0.0018852,0.00125307,0.0,0.0034087,0.0,0.006320940000000001,0.001563,0.00143,0.0,0.003423,-21781.788771,-21782.53382,49,1.20101899,0.0966924,-3.4203963880314896e-05
32,Sp020,N72,1,3,0.0034087,0.00041113,0.0,0.00843351,0.0,0.01912584,0.003326,0.000629,0.0,0.008468,-21786.939843,-21782.53382,49,1.20101899,0.0966924,0.00020227320826900707
33,Sp019,N72,1,3,0.00291224,0.00041113,0.0,0.00843351,0.0,0.01912584,0.003311,0.000644,0.0,0.008502,-21790.167455,-21782.53382,49,1.20101899,0.0966924,0.0003504475219953232
