idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp000,1,1,0.0133252,0.00946229,0.0,0.0,0.0,0.0,0.013953,0.010272,0.0,0.0,-8851.100113,-8842.68721,23,0.3344263600000001,0.0343094,0.0009513966512901647
1,Sp008,Sp000,1,1,0.00856579,0.00946229,0.0,0.0,0.0,0.0,0.010018,0.010117,0.0,0.0,-8851.858305,-8842.68721,23,0.3344263600000001,0.0343094,0.00103713891288932
2,N22,N15,2,7,0.00300153,0.00506176,0.0133252,0.0107403,0.02189099,0.06430419,0.003039,0.006887,0.013413,0.010407,-8848.967011,-8842.68721,23,0.3344263600000001,0.0343094,0.0007101688492270654
3,Sp000,N15,1,7,0.00946229,0.00506176,0.0,0.0107403,0.0,0.06430419,0.009217,0.005799,0.0,0.010311,-8838.805367,-8842.68721,23,0.3344263600000001,0.0343094,-0.00043898906608494723
4,Sp021,N35,1,2,0.00257441,0.00158636,0.0,0.0087031,0.0,0.01656144,0.003625,0.005221,0.0,0.008534,-8875.72942,-8842.68721,23,0.3344263600000001,0.0343094,0.0037366706766052867
5,Sp007,N35,1,2,0.00423909,0.00158636,0.0,0.0087031,0.0,0.01656144,0.004463,0.005194,0.0,0.008564,-8874.397687,-8842.68721,23,0.3344263600000001,0.0343094,0.003586067927873764
6,Sp006,N34,1,2,0.00785834,0.00514251,0.0,0.00423909,0.0,0.0068135,0.007433,0.005534,0.0,0.004301,-8842.876178,-8842.68721,23,0.3344263600000001,0.0343094,2.1369974478650183e-05
7,Sp005,N34,1,2,0.0087031,0.00514251,0.0,0.00423909,0.0,0.0068135,0.008375,0.005604,0.0,0.004277,-8843.463239,-8842.68721,23,0.3344263600000001,0.0343094,8.775940860182959e-05
8,N34,N25,2,3,0.00514251,0.0107403,0.00423909,0.00829428,0.0068135,0.013793139999999999,0.006705,0.017595,0.003893,0.008231,-8895.86991,-8842.68721,23,0.3344263600000001,0.0343094,0.0060143142844469545
9,N35,N25,2,3,0.00158636,0.0107403,0.0087031,0.00829428,0.01656144,0.013793139999999999,0.002864,0.017359,0.008867,0.00824,-8894.828534,-8842.68721,23,0.3344263600000001,0.0343094,0.005896547368659008
