idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,Sp006,1,1,0.00059703,0.00059687,0.0,0,0.0,0,0.001195,0.000597,0.0,0,-2533.568214,-2526.30235,12,0.023554770000000013,0.00876819,0.002876086466847472
1,Sp003,Sp006,1,1,4e-08,0.00059687,0.0,0,0.0,0,1e-06,0.000597,0.0,0,-2527.247478,-2526.30235,12,0.023554770000000013,0.00876819,0.0003741151568812975
6,N14,Sp009,4,1,1e-08,1e-08,0.00059703,0,0.0017908,0,1e-06,0.000602,0.000597,0,-2533.454985,-2526.30235,12,0.023554770000000013,0.00876819,0.00283126641591412
7,Sp007,Sp009,1,1,0.00059661,1e-08,0.0,0,0.0,0,0.000597,0.000602,0.0,0,-2533.455007,-2526.30235,12,0.023554770000000013,0.00876819,0.002831275124293848
8,N12,Sp011,5,1,0.00085485,5e-08,0.00059703,0,0.00238742,0,0.001712,1e-06,0.000597,0,-2533.249918,-2526.30235,12,0.023554770000000013,0.00876819,0.0027500936299251935
9,Sp009,Sp011,1,1,1e-08,5e-08,0.0,0,0.0,0,1e-06,0.000602,0.0,0,-2527.918241,-2526.30235,12,0.023554770000000013,0.00876819,0.000639626923515279
10,N10,Sp008,6,1,0.00085506,4e-08,0.00085485,0,0.0032422799999999997,0,0.000891,1e-06,0.000891,0,-2527.919128,-2526.30235,12,0.023554770000000013,0.00876819,0.0006399780295498152
11,Sp011,Sp008,1,1,5e-08,4e-08,0.0,0,0.0,0,1e-06,0.000602,0.0,0,-2533.452836,-2526.30235,12,0.023554770000000013,0.00876819,0.0028304157655555367
12,N8,Sp010,7,1,0.00085524,0.00060247,0.00085506,0,0.004097389999999999,0,0.000855,0.001205,0.000855,0,-2531.331158,-2526.30235,12,0.023554770000000013,0.00876819,0.001990580422806489
13,Sp008,Sp010,1,1,4e-08,0.00060247,0.0,0,0.0,0,1e-06,0.001205,0.0,0,-2531.330668,-2526.30235,12,0.023554770000000013,0.00876819,0.001990386463441372
14,N6,Sp001,8,1,0.0008556,0.00876819,0.00085524,0,0.004952669999999999,0,0.000878,0.010503,0.000855,0,-2534.279388,-2526.30235,12,0.023554770000000013,0.00876819,0.0031575943394107175
15,Sp010,Sp001,1,1,0.00060247,0.00876819,0.0,0,0.0,0,0.000618,0.010503,0.0,0,-2534.279879,-2526.30235,12,0.023554770000000013,0.00876819,0.003157788694611408
16,N4,Sp002,9,1,0.00172082,0.00288081,0.0008556,0,0.006410739999999999,0,0.002464,0.003658,0.000827,0,-2533.966439,-2526.30235,12,0.023554770000000013,0.00876819,0.0030337180345812037
17,Sp001,Sp002,1,1,0.00876819,0.00288081,0.0,0,0.0,0,0.009295,0.003658,0.0,0,-2533.966424,-2526.30235,12,0.023554770000000013,0.00876819,0.0030337120970497676
