idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
24,Sp031,Sp046,1,1,1e-08,0.00542537,0.0,0.0,0.0,0.0,1e-06,0.005806,0.0,0.0,-963.34483,-963.19192,52,0.23951636999999976,0.0718451,0.00015875340814738132
25,Sp021,Sp046,1,1,1e-08,0.00542537,0.0,0.0,0.0,0.0,1e-06,0.005806,0.0,0.0,-963.34483,-963.19192,52,0.23951636999999976,0.0718451,0.00015875340814738132
26,Sp046,N36,1,13,0.00542537,3.1e-07,0.0,1e-08,0.0,2.400000000000001e-07,0.005806,1e-06,0.0,1e-06,-963.34482,-963.19192,52,0.23951636999999976,0.0718451,0.00015874302600051411
27,N45,N36,2,13,0.00162055,3.1e-07,1e-08,1e-08,2e-08,2.400000000000001e-07,0.002892,1e-06,1e-06,1e-06,-963.34482,-963.19192,52,0.23951636999999976,0.0718451,0.00015874302600051411
28,N36,N33,13,16,3.1e-07,0.00647715,1e-08,0.0178527,2.400000000000001e-07,0.062166,1e-06,0.026472,1e-06,0.01883,-986.050301,-963.19192,52,0.23951636999999976,0.0718451,0.023731906928787367
29,N37,N33,3,16,0.00165646,0.00647715,0.00542537,0.0178527,0.00704594,0.062166,0.001648,0.026472,0.005469,0.01883,-986.050316,-963.19192,52,0.23951636999999976,0.0718451,0.02373192250200767
36,Sp051,N47,1,6,1e-08,0.00266675,0.0,0.0178527,0.0,0.03549955,1e-06,0.013149,0.0,0.019967,-980.913413,-963.19192,52,0.23951636999999976,0.0718451,0.018398714349680188
37,N57,N47,4,6,1e-08,0.00266675,1e-08,0.0178527,6e-08,0.03549955,1e-06,0.013149,1e-06,0.019967,-980.913413,-963.19192,52,0.23951636999999976,0.0718451,0.018398714349680188
42,Sp044,Sp043,1,1,0.00291301,0.00286094,0.0,0.0,0.0,0.0,0.001915,0.008847,0.0,0.0,-969.873797,-963.19192,52,0.23951636999999976,0.0718451,0.006937222853779739
43,N77,Sp043,3,1,1.5e-07,0.00286094,1e-08,0.0,4e-08,0.0,1e-06,0.008846,1e-06,0.0,-969.950052,-963.19192,52,0.23951636999999976,0.0718451,0.007016391914915613
44,N68,Sp037,4,1,0.00593104,0.0178527,0.00291301,0.0,0.0029132000000000003,0.0,0.006068,0.023397,0.002922,0.0,-969.750576,-963.19192,52,0.23951636999999976,0.0718451,0.0068092930015443255
45,Sp043,Sp037,1,1,0.00286094,0.0178527,0.0,0.0,0.0,0.0,0.003567,0.023215,0.0,0.0,-969.786668,-963.19192,52,0.23951636999999976,0.0718451,0.006846764246112012
46,N58,N46,5,5,0.00594167,0.0120693,0.00593104,1e-08,0.011705179999999999,7.999999999999999e-08,0.006181,0.014502,0.005923,1e-06,-964.157123,-963.19192,52,0.23951636999999976,0.0718451,0.001002087932797416
47,Sp037,N46,1,5,0.0178527,0.0120693,0.0,1e-08,0.0,7.999999999999999e-08,0.01809,0.014503,0.0,1e-06,-964.157105,-963.19192,52,0.23951636999999976,0.0718451,0.001002069244933055
48,N46,N39,5,5,0.0120693,0.00910812,1e-08,1e-08,7.999999999999999e-08,7.999999999999999e-08,0.012387,0.011823,1e-06,1e-06,-964.869452,-963.19192,52,0.23951636999999976,0.0718451,0.0017416383642421358
49,N47,N39,6,5,0.00266675,0.00910812,0.0178527,1e-08,0.03549955,7.999999999999999e-08,1e-06,0.011825,0.01795,1e-06,-963.344123,-963.19192,52,0.23951636999999976,0.0718451,0.0001580193903619809
56,Sp042,N38,1,11,1e-08,0.00282212,0.0,0.0178527,0.0,0.05023568,1e-06,0.00891,0.0,0.017947,-971.862038,-963.19192,52,0.23951636999999976,0.0718451,0.009001443865932764
57,N49,N38,4,11,1e-08,0.00282212,1e-08,0.0178527,6e-08,0.05023568,1e-06,0.00891,1e-06,0.017947,-971.862038,-963.19192,52,0.23951636999999976,0.0718451,0.009001443865932764
58,N38,N32,11,16,0.00282212,0.0212681,0.0178527,0.00542537,0.05023568,0.00870295,1e-06,0.027792,0.017856,0.00543,-967.852367,-963.19192,52,0.23951636999999976,0.0718451,0.004838544534302132
59,N39,N32,5,16,0.00910812,0.0212681,1e-08,0.00542537,7.999999999999999e-08,0.00870295,0.0096,0.0273,1e-06,0.005434,-969.008517,-963.19192,52,0.23951636999999976,0.0718451,0.006038876447385482
60,N32,Sp018,16,1,0.0212681,0.0142496,0.00542537,0.0,0.00870295,0.0,0.025825,0.015468,0.005438,0.0,-965.992427,-963.19192,52,0.23951636999999976,0.0718451,0.0029075275050065193
61,N33,Sp018,16,1,0.00647715,0.0142496,0.0178527,0.0,0.062166,0.0,0.007638,0.013113,0.017868,0.0,-964.654565,-963.19192,52,0.23951636999999976,0.0718451,0.00151853952429342
62,N28,Sp045,32,1,0.00578413,0.0718451,0.0212681,0.0,0.0986142,0.0,0.006019,0.078148,0.021744,0.0,-964.948998,-963.19192,52,0.23951636999999976,0.0718451,0.0018242241899205079
63,Sp018,Sp045,1,1,0.0142496,0.0718451,0.0,0.0,0.0,0.0,0.014953,0.078139,0.0,0.0,-964.948977,-963.19192,52,0.23951636999999976,0.0718451,0.0018242023874120868
64,N24,N23,33,7,0.00772489,0.00784905,0.0212681,3.1e-07,0.11864793,1.1399999999999999e-06,0.03454,0.008438,0.020486,1e-06,-978.516581,-963.19192,52,0.23951636999999976,0.0718451,0.01591028815939402
65,Sp045,N23,1,7,0.0718451,0.00784905,0.0,3.1e-07,0.0,1.1399999999999999e-06,0.093856,0.008438,0.0,1e-06,-978.516651,-963.19192,52,0.23951636999999976,0.0718451,0.015910360834422328
76,N26,N22,6,34,1.3e-07,0.0264058,3.1e-07,0.0718451,1e-06,0.19821792,1e-06,0.030488,1e-06,0.073944,-968.009638,-963.19192,52,0.23951636999999976,0.0718451,0.005001825596709754
77,Sp016,N22,1,34,1e-08,0.0264058,0.0,0.0718451,0.0,0.19821792,1e-06,0.030488,0.0,0.073944,-968.009665,-963.19192,52,0.23951636999999976,0.0718451,0.005001853628506413
78,N22,Sp014,34,1,0.0264058,1e-08,0.0718451,0.0,0.19821792,0.0,0.030027,1e-06,0.072055,0.0,-965.660626,-963.19192,52,0.23951636999999976,0.0718451,0.0025630468328679476
79,N23,Sp014,7,1,0.00784905,1e-08,3.1e-07,0.0,1.1399999999999999e-06,0.0,0.011767,1e-06,1e-06,0.0,-965.6606,-963.19192,52,0.23951636999999976,0.0718451,0.0025630198392860926
92,N8,Sp009,47,1,1.9e-07,1e-08,0.0718451,0.0,0.23661031999999996,0.0,1e-06,0.002926,0.071892,0.0,-970.806252,-963.19192,52,0.23951636999999976,0.0718451,0.0079053113319306
93,Sp004,Sp009,1,1,1.8e-07,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002926,0.0,0.0,-970.806252,-963.19192,52,0.23951636999999976,0.0718451,0.0079053113319306
