idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
62,N20,N19,32,5,1e-08,8e-08,0.00118493,0.00237411,0.001185669999999997,0.004744239999999999,1e-06,0.00477,0.001187,0.002378,-1396.03999,-1371.44068,47,0.044868980000000114,0.0258262,0.017936838507663387
63,Sp045,N19,1,5,1e-08,8e-08,0.0,0.00237411,0.0,0.004744239999999999,1e-06,0.00477,0.0,0.002378,-1396.03999,-1371.44068,47,0.044868980000000114,0.0258262,0.017936838507663387
64,Sp046,Sp017,1,1,0.00118682,1e-08,0.0,0.0,0.0,0.0,0.003568,1e-06,0.0,0.0,-1382.828317,-1371.44068,47,0.044868980000000114,0.0258262,0.008303412000291577
65,Sp042,Sp017,1,1,0.00118314,1e-08,0.0,0.0,0.0,0.0,0.003566,1e-06,0.0,0.0,-1382.828317,-1371.44068,47,0.044868980000000114,0.0258262,0.008303412000291577
72,N18,Sp040,33,1,0.00475889,0.0258262,0.00118493,0.0,0.0011856899999999968,0.0,0.00476,0.02705,0.001185,0.0,-1373.939046,-1371.44068,47,0.044868980000000114,0.0258262,0.001821709124159882
73,N19,Sp040,5,1,8e-08,0.0258262,0.00237411,0.0,0.004744239999999999,0.0,1e-06,0.02705,0.002375,0.0,-1373.939101,-1371.44068,47,0.044868980000000114,0.0258262,0.001821749227972447
74,N14,N13,38,2,0.00118459,0.00360821,0.00475889,1e-08,0.010688899999999996,2e-08,0.002295,0.003685,0.004761,1e-06,-1373.885118,-1371.44068,47,0.044868980000000114,0.0258262,0.0017823869713416924
75,Sp040,N13,1,2,0.0258262,0.00360821,0.0,1e-08,0.0,2e-08,0.026968,0.003685,0.0,1e-06,-1373.885199,-1371.44068,47,0.044868980000000114,0.0258262,0.001782446033320324
76,Sp002,N12,1,39,1e-08,0.00118483,0.0,0.0258262,0.0,0.037699689999999994,1e-06,0.004852,0.0,0.02595,-1386.898041,-1371.44068,47,0.044868980000000114,0.0258262,0.01127089288324158
77,Sp001,N12,1,39,1e-08,0.00118483,0.0,0.0258262,0.0,0.037699689999999994,1e-06,0.004852,0.0,0.02595,-1386.898041,-1371.44068,47,0.044868980000000114,0.0258262,0.01127089288324158
78,N12,Sp039,39,1,0.00118483,1e-08,0.0258262,0.0,0.037699689999999994,0.0,0.003634,1e-06,0.025891,0.0,-1382.248262,-1371.44068,47,0.044868980000000114,0.0258262,0.007880458963781168
79,N13,Sp039,2,1,0.00360821,1e-08,1e-08,0.0,2e-08,0.0,0.006037,1e-06,1e-06,0.0,-1382.248262,-1371.44068,47,0.044868980000000114,0.0258262,0.007880458963781168
