idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
4,N38,N31,3,3,5e-08,0.00361455,0.00637557,0.00819891,0.00818944,0.01730713,1e-06,0.006492,0.00638,0.008205,-7793.508685,-7781.01203,28,1.1208215200000005,0.129448,0.0016060449401464193
5,Sp008,N31,1,3,0.00637371,0.00361455,0.0,0.00819891,0.0,0.01730713,0.004754,0.006489,0.0,0.008206,-7791.548586,-7781.01203,28,1.1208215200000005,0.129448,0.0013541369630808834
6,Sp004,Sp002,1,1,0.00819891,0.00730828,0.0,0.0,0.0,0.0,0.008203,0.009127,0.0,0.0,-7787.381901,-7781.01203,28,1.1208215200000005,0.129448,0.0008186429959805467
7,Sp000,Sp002,1,1,6e-08,0.00730828,0.0,0.0,0.0,0.0,1e-06,0.008241,0.0,0.0,-7785.186355,-7781.01203,28,1.1208215200000005,0.129448,0.0005364758445181267
8,N40,N30,2,4,0.00179988,0.00281916,0.00819891,0.00637557,0.00819897,0.014563199999999998,0.002606,0.005568,0.008199,0.006376,-7792.435839,-7781.01203,28,1.1208215200000005,0.129448,0.0014681649322678006
9,Sp002,N30,1,4,0.00730828,0.00281916,0.0,0.00637557,0.0,0.014563199999999998,0.008103,0.005559,0.0,0.006376,-7792.43636,-7781.01203,28,1.1208215200000005,0.129448,0.001468231890138824
10,N30,N19,4,3,0.00281916,0.00401083,0.00637557,0.00363962,0.014563199999999998,0.00545519,0.00291,0.0065,0.006378,0.003641,-7784.100956,-7781.01203,28,1.1208215200000005,0.129448,0.0003969825503534604
11,N31,N19,3,3,0.00361455,0.00401083,0.00819891,0.00363962,0.01730713,0.00545519,0.00133,0.006388,0.008202,0.003641,-7778.842415,-7781.01203,28,1.1208215200000005,0.129448,-0.00027883455155123236
12,Sp006,Sp007,1,1,1.2e-07,7e-08,0.0,0.0,0.0,0.0,1e-06,0.001816,0.0,0.0,-7789.382482,-7781.01203,28,1.1208215200000005,0.129448,0.001075753638180677
13,Sp005,Sp007,1,1,0.00363962,7e-08,0.0,0.0,0.0,0.0,0.001813,0.001815,0.0,0.0,-7780.113124,-7781.01203,28,1.1208215200000005,0.129448,-0.00011552558928500236
14,Sp007,N18,1,7,7e-08,0.00249928,0.0,0.00819891,0.0,0.038304040000000004,1e-06,0.006484,0.0,0.008212,-7788.934738,-7781.01203,28,1.1208215200000005,0.129448,0.0010182104807772746
15,N33,N18,2,7,0.00181538,0.00249928,0.00363962,0.00819891,0.0036397400000000002,0.038304040000000004,1e-06,0.006485,0.003646,0.008214,-7784.686565,-7781.01203,28,1.1208215200000005,0.129448,0.00047224383998286984
16,N18,N11,7,6,0.00249928,0.00730846,0.00819891,0.0576924,0.038304040000000004,0.15971418,0.002164,0.062093,0.008204,0.062449,-7858.316151,-7781.01203,28,1.1208215200000005,0.129448,0.00993496998873039
17,N19,N11,3,6,0.00401083,0.00730846,0.00363962,0.0576924,0.00545519,0.15971418,0.005464,0.062383,0.003643,0.062437,-7858.514815,-7781.01203,28,1.1208215200000005,0.129448,0.009960501886025305
20,N34,N21,2,3,1.1e-07,0.0266787,0.00185842,0.0576924,0.0018584299999999999,0.08954951,1e-06,0.059273,0.001864,0.061439,-7842.90983,-7781.01203,28,1.1208215200000005,0.129448,0.007954980632512881
21,Sp026,N21,1,3,0.00185903,0.0266787,0.0,0.0576924,0.0,0.08954951,0.001865,0.059271,0.0,0.061132,-7842.930271,-7781.01203,28,1.1208215200000005,0.129448,0.007957607668677555
22,Sp022,Sp023,1,1,0.00180031,0.0576924,0.0,0.0,0.0,0.0,0.001807,0.087601,0.0,0.0,-7816.624472,-7781.01203,28,1.1208215200000005,0.129448,0.004576839344637353
23,Sp021,Sp023,1,1,1e-07,0.0576924,0.0,0.0,0.0,0.0,1e-06,0.087599,0.0,0.0,-7816.625425,-7781.01203,28,1.1208215200000005,0.129448,0.004576961822278574
24,Sp023,N20,1,3,0.0576924,0.0397684,0.0,0.00185903,0.0,0.00371757,0.062437,0.045174,0.0,0.001861,-7796.998791,-7781.01203,28,1.1208215200000005,0.129448,0.0020545863363740507
25,N37,N20,2,3,0.0300567,0.0397684,0.00180031,0.00185903,0.0018004100000000001,0.00371757,0.038145,0.049689,0.001803,0.001862,-7805.125321,-7781.01203,28,1.1208215200000005,0.129448,0.0030989916102212444
