idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N82,Sp046,2,1,4e-08,1e-08,0.00070481,0.0,0.0007048200000000001,0.0,1e-06,0.000705,0.000705,0.0,-8339.449631,-8332.25413,56,1.0486313599999966,0.151233,0.0008635719563680843
3,Sp045,Sp046,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000705,0.0,0.0,-8339.449631,-8332.25413,56,1.0486313599999966,0.151233,0.0008635719563680843
4,N62,N49,3,5,0.00070485,0.00070546,0.00070481,0.00141472,0.0007048700000000001,0.00353108,0.000706,0.002123,0.000705,0.001415,-8342.828352,-8332.25413,56,1.0486313599999966,0.151233,0.0012690709902772855
5,Sp046,N49,1,5,1e-08,0.00070546,0.0,0.00141472,0.0,0.00353108,1e-06,0.002123,0.0,0.001415,-8342.82837,-8332.25413,56,1.0486313599999966,0.151233,0.0012690731505569093
8,N84,N65,2,2,5e-08,0.00070618,0.00070513,1e-08,0.0014101,2e-08,1e-06,0.002129,0.000705,1e-06,-8344.656201,-8332.25413,56,1.0486313599999966,0.151233,0.0014884412796949142
9,Sp030,N65,1,2,1e-08,0.00070618,0.0,1e-08,0.0,2e-08,1e-06,0.002129,0.0,1e-06,-8344.656201,-8332.25413,56,1.0486313599999966,0.151233,0.0014884412796949142
10,Sp032,N64,1,3,1e-08,0.00141472,0.0,0.00070513,0.0,0.00141016,1e-06,0.00212,0.0,0.000705,-8335.340293,-8332.25413,56,1.0486313599999966,0.151233,0.00037038752681442066
11,Sp031,N64,1,3,1e-08,0.00141472,0.0,0.00070513,0.0,0.00141016,1e-06,0.00212,0.0,0.000705,-8335.340293,-8332.25413,56,1.0486313599999966,0.151233,0.00037038752681442066
12,N64,N48,3,4,0.00141472,0.00141498,0.00070513,0.00070485,0.00141016,0.00140973,0.0016,0.001936,0.000705,0.000705,-8336.678848,-8332.25413,56,1.0486313599999966,0.151233,0.0005310349313601902
13,N65,N48,2,4,0.00070618,0.00141498,1e-08,0.00070485,2e-08,0.00140973,1e-06,0.002122,1e-06,0.000705,-8335.261807,-8332.25413,56,1.0486313599999966,0.151233,0.0003609679869427389
