idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,Sp001,1,1,0.00547687,0.00272548,0.0,0.0,0.0,0.0,0.006326,0.002786,0.0,0.0,-3717.734627,-3714.34816,40,0.31852337,0.0910546,0.0009117257871700997
1,Sp002,Sp001,1,1,0.00181969,0.00272548,0.0,0.0,0.0,0.0,0.002664,0.002786,0.0,0.0,-3717.734629,-3714.34816,40,0.31852337,0.0910546,0.0009117263256226453
2,N50,Sp016,2,1,0.00090402,0.00546284,0.00547687,0.0,0.00729656,0.0,0.001815,0.005466,0.005483,0.0,-3718.916199,-3714.34816,40,0.31852337,0.0910546,0.0012298359774652282
3,Sp001,Sp016,1,1,0.00272548,0.00546284,0.0,0.0,0.0,0.0,0.003636,0.005466,0.0,0.0,-3718.916201,-3714.34816,40,0.31852337,0.0910546,0.0012298365159177738
6,Sp026,Sp011,1,1,1e-08,0.0018172,0.0,0.0,0.0,0.0,1e-06,0.00273,0.0,0.0,-3718.7708,-3714.34816,40,0.31852337,0.0910546,0.0011906907509714366
7,Sp025,Sp011,1,1,0.00090674,0.0018172,0.0,0.0,0.0,0.0,0.000908,0.00273,0.0,0.0,-3718.770798,-3714.34816,40,0.31852337,0.0910546,0.0011906902125190133
8,N42,N30,2,4,0.00090836,5e-08,0.00090674,0.00547687,0.00090675,0.0172935,0.003757,0.0008,0.000909,0.00549,-3734.476207,-3714.34816,40,0.31852337,0.0910546,0.005418998471053438
9,Sp011,N30,1,4,0.0018172,5e-08,0.0,0.00547687,0.0,0.0172935,0.004671,0.000801,0.0,0.005489,-3734.476072,-3714.34816,40,0.31852337,0.0910546,0.005418962125510583
10,N30,Sp019,4,1,5e-08,0.00821898,0.00547687,0.0,0.0172935,0.0,1e-06,0.009156,0.005478,0.0,-3717.543059,-3714.34816,40,0.31852337,0.0910546,0.000860150654267175
11,N31,Sp019,3,1,0.00364303,0.00821898,0.0018172,0.0,0.0036323099999999997,0.0,0.003105,0.009158,0.001818,0.0,-3717.346742,-3714.34816,40,0.31852337,0.0910546,0.0008072969659365937
12,N22,N17,7,18,0.00092332,0.00177996,0.00547687,0.0910546,0.02456889,0.20615655000000002,0.001447,0.003132,0.005481,0.090426,-3721.450749,-3714.34816,40,0.31852337,0.0910546,0.0019122033514489068
13,Sp019,N17,1,18,0.00821898,0.00177996,0.0,0.0910546,0.0,0.20615655000000002,0.008717,0.003125,0.0,0.090427,-3721.451172,-3714.34816,40,0.31852337,0.0910546,0.0019123172341496482
14,Sp030,N33,1,5,0.00271271,6e-08,0.0,0.0120374,0.0,0.03852433,0.006389,1e-06,0.0,0.012055,-3729.014149,-3714.34816,40,0.31852337,0.0910546,0.0039484691171223114
15,Sp027,N33,1,5,0.0138475,6e-08,0.0,0.0120374,0.0,0.03852433,0.014805,1e-06,0.0,0.012038,-3720.704516,-3714.34816,40,0.31852337,0.0910546,0.0017112978445186404
16,Sp013,Sp029,1,1,0.00731797,0.00181956,0.0,0.0,0.0,0.0,0.007655,0.002386,0.0,0.0,-3717.715749,-3714.34816,40,0.31852337,0.0910546,0.0009066433341563631
17,Sp012,Sp029,1,1,0.00090586,0.00181956,0.0,0.0,0.0,0.0,0.001245,0.002389,0.0,0.0,-3717.71575,-3714.34816,40,0.31852337,0.0910546,0.0009066436033825748
18,Sp029,N47,1,2,0.00181956,0.00176864,0.0,0.0120374,0.0,0.020335060000000002,0.002022,0.006202,0.0,0.013013,-3741.244911,-3714.34816,40,0.31852337,0.0910546,0.007241311218386099
19,N55,N47,2,2,0.00090609,0.00176864,0.00731797,0.0120374,0.00822383,0.020335060000000002,0.001115,0.006204,0.007331,0.013013,-3741.244664,-3714.34816,40,0.31852337,0.0910546,0.007241244719504114
20,Sp020,N46,1,3,0.0120374,0.00547115,0.0,0.00731797,0.0,0.01094948,0.013797,0.004595,0.0,0.007321,-3716.243167,-3714.34816,40,0.31852337,0.0910546,0.0005101856149101752
21,Sp017,N46,1,3,0.00829766,0.00547115,0.0,0.00731797,0.0,0.01094948,0.010081,0.005484,0.0,0.007324,-3718.451022,-3714.34816,40,0.31852337,0.0910546,0.0011045981214642482
24,N32,N25,2,11,0.00365637,0.00640492,0.0138475,0.0910546,0.01656021,0.13432322000000002,0.005234,0.008683,0.011121,0.091407,-3737.378182,-3714.34816,40,0.31852337,0.0910546,0.006200286297340505
25,N33,N25,5,11,6e-08,0.00640492,0.0120374,0.0910546,0.03852433,0.13432322000000002,0.004411,0.008574,0.012118,0.091414,-3737.373881,-3714.34816,40,0.31852337,0.0910546,0.006199128355269737
26,Sp010,Sp007,1,1,0.0009086,1e-08,0.0,0.0,0.0,0.0,0.002734,1e-06,0.0,0.0,-3728.157111,-3714.34816,40,0.31852337,0.0910546,0.0037177319963457543
