idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,N43,1,22,0.100021,0.040065,0.0,0.0787014,0.0,0.8437514499999998,0.115244,0.041614,0.0,0.078648,-41790.967596,-41765.45361,46,3.300441150000001,0.214324,0.0006108873194159806
1,Sp018,N43,1,22,0.090481,0.040065,0.0,0.0787014,0.0,0.8437514499999998,0.106959,0.045364,0.0,0.078661,-41794.424371,-41765.45361,46,3.300441150000001,0.214324,0.0006936536897343214
2,Sp030,Sp031,1,1,0.0161577,0.0242805,0.0,0.0,0.0,0.0,0.015988,0.024779,0.0,0.0,-41766.037928,-41765.45361,46,3.300441150000001,0.214324,1.3990462200108166e-05
3,Sp029,Sp031,1,1,0.0283229,0.0242805,0.0,0.0,0.0,0.0,0.020547,0.021663,0.0,0.0,-41730.267464,-41765.45361,46,3.300441150000001,0.214324,-0.0008424701028884626
4,Sp031,N55,1,10,0.0242805,0.00526271,0.0,0.0601619,0.0,0.28132720999999994,0.03257,0.027237,0.0,0.059321,-41957.795201,-41765.45361,46,3.300441150000001,0.214324,0.004605279588151084
5,N59,N55,2,10,0.00192792,0.00526271,0.0283229,0.0601619,0.0444806,0.28132720999999994,0.006136,0.027391,0.023234,0.059352,-41958.245846,-41765.45361,46,3.300441150000001,0.214324,0.004616069486525114
6,Sp010,Sp016,1,1,1e-08,0.0250683,0.0,0.0,0.0,0.0,0.003609,0.033506,0.0,0.0,-41822.635941,-41765.45361,46,3.300441150000001,0.214324,0.0013691298922301736
7,Sp009,Sp016,1,1,0.00824139,0.0250683,0.0,0.0,0.0,0.0,0.051609,0.033537,0.0,0.0,-41822.66193,-41765.45361,46,3.300441150000001,0.214324,0.0013697521529206537
9,N87,Sp020,2,1,0.0573823,0.0008068,0.00824139,0.0,0.0082414,0.0,0.036724,0.000346,0.016678,0.0,-41696.47815,-41765.45361,46,3.300441150000001,0.214324,-0.0016514955313086616
10,Sp020,Sp019,1,1,0.0008068,0.0601619,0.0,0.0,0.0,0.0,0.007183,0.063097,0.0,0.0,-41791.330596,-41765.45361,46,3.300441150000001,0.214324,0.0006195787131067376
11,N85,Sp019,3,1,4e-07,0.0601619,0.0573823,0.0,0.090692,0.0,0.001508,0.062708,0.048987,0.0,-41789.987434,-41765.45361,46,3.300441150000001,0.214324,0.0005874190719703177
12,N78,N69,4,2,0.0122101,0.0344508,0.0573823,0.00772859,0.09149919999999999,0.011384769999999999,0.018083,0.037997,0.057227,0.007487,-41783.997504,-41765.45361,46,3.300441150000001,0.214324,0.00044400078048145936
13,Sp019,N69,1,2,0.0601619,0.0344508,0.0,0.00772859,0.0,0.011384769999999999,0.06334,0.036941,0.0,0.007435,-41780.972795,-41765.45361,46,3.300441150000001,0.214324,0.00037157946720561564
14,Sp015,N68,1,5,0.00772859,0.0102714,0.0,0.0601619,0.0,0.1638712,0.02401,0.026218,0.0,0.060179,-41936.426091,-41765.45361,46,3.300441150000001,0.214324,0.004093634001836101
15,Sp014,N68,1,5,0.00365618,0.0102714,0.0,0.0601619,0.0,0.1638712,0.008869,0.026282,0.0,0.060179,-41936.426646,-41765.45361,46,3.300441150000001,0.214324,0.004093647290330556
16,N68,N61,5,3,0.0102714,0.0411168,0.0601619,0.00965998,0.1638712,0.016657610000000003,0.00885,0.039356,0.059793,0.009554,-41760.177957,-41765.45361,46,3.300441150000001,0.214324,-0.00012631619063114408
17,N69,N61,2,3,0.0344508,0.0411168,0.00772859,0.00965998,0.011384769999999999,0.016657610000000003,0.035021,0.04089,0.007846,0.00967,-41762.39505,-41765.45361,46,3.300441150000001,0.214324,-7.323181566655729e-05
18,Sp002,Sp001,1,1,0.00965998,0.00441823,0.0,0.0,0.0,0.0,0.009718,0.005108,0.0,0.0,-41767.60154,-41765.45361,46,3.300441150000001,0.214324,5.142838911947482e-05
19,Sp000,Sp001,1,1,0.00161582,0.00441823,0.0,0.0,0.0,0.0,0.00102,0.004757,0.0,0.0,-41764.520025,-41765.45361,46,3.300441150000001,0.214324,-2.2353043467851298e-05
20,N70,N60,2,7,0.00096358,0.00357463,0.00965998,0.0601619,0.0112758,0.21997816999999997,0.014445,0.024772,0.010106,0.060876,-41996.880188,-41765.45361,46,3.300441150000001,0.214324,0.005541100550733513
21,Sp001,N60,1,7,0.00441823,0.00357463,0.0,0.0601619,0.0,0.21997816999999997,0.007255,0.024591,0.0,0.060868,-41996.878531,-41765.45361,46,3.300441150000001,0.214324,0.0055410608767959045
22,N60,N54,7,3,0.00357463,0.036693,0.0601619,0.0283229,0.21997816999999997,0.07068902,0.002707,0.035684,0.059732,0.028159,-41757.937317,-41765.45361,46,3.300441150000001,0.214324,-0.0001799643569103645
