idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,N47,1,2,1e-08,1.2e-07,0.0,0.00336527,0.0,0.00336533,1e-06,0.002239,0.0,0.00337,-6980.835261,-6967.86901,38,1.1683939500000002,0.0709903,0.0018608631966805342
1,Sp009,N47,1,2,0.0011189,1.2e-07,0.0,0.00336527,0.0,0.00336533,0.003371,1e-06,0.0,0.003369,-6980.747456,-6967.86901,38,1.1683939500000002,0.0709903,0.0018482617829808645
6,Sp025,N34,1,4,0.00453368,1.15e-06,0.0,0.00336527,0.0,0.0067265300000000005,0.004533,0.001112,0.0,0.003365,-6968.017922,-6967.86901,38,1.1683939500000002,0.0709903,2.1371239870603516e-05
7,Sp011,N34,1,4,0.00112197,1.15e-06,0.0,0.00336527,0.0,0.0067265300000000005,0.001125,0.001112,0.0,0.003366,-6968.0179,-6967.86901,38,1.1683939500000002,0.0709903,2.1368082520753762e-05
8,N34,Sp002,4,1,1.15e-06,0.015195,0.00336527,0.0,0.0067265300000000005,0.0,1e-06,0.032853,0.00338,0.0,-7004.775298,-6967.86901,38,1.1683939500000002,0.0709903,0.005296639180075405
9,N35,Sp002,2,1,0.0011139,0.015195,0.00453368,0.0,0.00565565,0.0,0.00112,0.032858,0.004553,0.0,-7004.779016,-6967.86901,38,1.1683939500000002,0.0709903,0.005297172772195966
10,N22,N15,6,5,0.0170941,0.0108935,0.00453368,0.0230383,0.013497229999999999,0.06843617,0.017531,0.012927,0.00453,0.022812,-6973.470803,-6967.86901,38,1.1683939500000002,0.0709903,0.0008039463703982311
11,Sp002,N15,1,5,0.015195,0.0108935,0.0,0.0230383,0.0,0.06843617,0.016712,0.012344,0.0,0.023109,-6972.157861,-6967.86901,38,1.1683939500000002,0.0709903,0.0006155183161227854
12,Sp024,Sp022,1,1,0.00224903,0.0113642,0.0,0.0,0.0,0.0,0.002249,0.0125,0.0,0.0,-6969.719798,-6967.86901,38,1.1683939500000002,0.0709903,0.00026561750764022164
13,Sp023,Sp022,1,1,1e-08,0.0113642,0.0,0.0,0.0,0.0,1e-06,0.0125,0.0,0.0,-6969.719798,-6967.86901,38,1.1683939500000002,0.0709903,0.00026561750764022164
14,N50,Sp014,2,1,0.0011199,0.0230383,0.00224903,0.0,0.00224904,0.0,0.001416,0.031373,0.002252,0.0,-6987.742375,-6967.86901,38,1.1683939500000002,0.0709903,0.002852143886671524
15,Sp022,Sp014,1,1,0.0113642,0.0230383,0.0,0.0,0.0,0.0,0.011583,0.032224,0.0,0.0,-6988.425619,-6967.86901,38,1.1683939500000002,0.0709903,0.002950200265030427
16,N36,Sp015,3,1,0.00929149,0.015788,0.0113642,0.0,0.014733139999999999,0.0,0.011123,0.019193,0.01141,0.0,-6976.653603,-6967.86901,38,1.1683939500000002,0.0709903,0.0012607287805485603
