idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,N9,1,2,0.200921,0.301783,0.0,0.657401,0.0,0.908075,0.224838,0.270177,0.0,0.654243,-8164.692174,-8164.8498,8,4.316580500000001,1.30094,-1.930543780488943e-05
1,Sp007,N9,1,2,1.30094,0.301783,0.0,0.657401,0.0,0.908075,1.311365,0.301292,0.0,0.662133,-8164.173851,-8164.8498,8,4.316580500000001,1.30094,-8.278768336931326e-05
2,Sp002,N8,1,2,0.250674,0.0294759,0.0,1.30094,0.0,1.501861,0.513883,0.04445,0.0,1.291088,-8188.640851,-8164.8498,8,4.316580500000001,1.30094,0.002913838170054292
3,Sp000,N8,1,2,0.657401,0.0294759,0.0,1.30094,0.0,1.501861,0.868233,0.044504,0.0,1.291109,-8188.641055,-8164.8498,8,4.316580500000001,1.30094,0.0029138631552046543
4,N8,Sp006,2,1,0.0294759,0.497346,1.30094,0.0,1.501861,0.0,0.042879,0.509978,1.298084,0.0,-8165.952363,-8164.8498,8,4.316580500000001,1.30094,0.00013503775660396997
5,N9,Sp006,2,1,0.301783,0.497346,0.657401,0.0,0.908075,0.0,0.30614,0.50769,0.654685,0.0,-8165.830122,-8164.8498,8,4.316580500000001,1.30094,0.000120066140102215
6,N6,Sp005,4,1,0.0396207,0.375173,1.30094,0.0,2.7411949,0.0,0.0492,0.391029,1.293155,0.0,-8166.888957,-8164.8498,8,4.316580500000001,1.30094,0.0002497482562386095
7,Sp006,Sp005,1,1,0.497346,0.375173,0.0,0.0,0.0,0.0,0.494968,0.403097,0.0,0.0,-8167.285307,-8164.8498,8,4.316580500000001,1.30094,0.0002982917089301684
8,N4,Sp003,5,1,0.0548259,0.135493,1.30094,0.0,3.2781616,0.0,0.307375,0.149436,1.303426,0.0,-8225.896218,-8164.8498,8,4.316580500000001,1.30094,0.007476734967004525
9,Sp005,Sp003,1,1,0.375173,0.135493,0.0,0.0,0.0,0.0,0.626152,0.149372,0.0,0.0,-8225.887652,-8164.8498,8,4.316580500000001,1.30094,0.007475685835641395
