idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp014,N22,1,4,0.00208146,2.8e-07,0.0,0.00639352,0.0,0.01057634,0.002082,0.006349,0.0,0.006389,-2470.963314,-2459.35063,18,0.9274987300000002,0.130215,0.004721849685988115
7,Sp013,N22,1,4,2.9e-07,2.8e-07,0.0,0.00639352,0.0,0.01057634,1e-06,0.00635,0.0,0.00639,-2470.963302,-2459.35063,18,0.9274987300000002,0.130215,0.0047218448066513406
8,N22,Sp009,4,1,2.8e-07,0.00647354,0.00639352,0.0,0.01057634,0.0,1e-06,0.011256,0.006405,0.0,-2462.771175,-2459.35063,18,0.9274987300000002,0.130215,0.0013908325873809818
9,N23,Sp009,2,1,0.00627449,0.00647354,0.00208146,0.0,0.00208175,0.0,0.004207,0.011252,0.002085,0.0,-2460.036411,-2459.35063,18,0.9274987300000002,0.130215,0.00027884637173518183
10,N18,N15,6,3,0.00483712,0.0194037,0.00639352,0.00397039,0.01893286,0.00397076,0.002371,0.031713,0.006409,0.003977,-2464.666228,-2459.35063,18,0.9274987300000002,0.130215,0.0021613827386622528
11,Sp009,N15,1,3,0.00647354,0.0194037,0.0,0.00397039,0.0,0.00397076,1e-06,0.033165,0.0,0.003979,-2463.679006,-2459.35063,18,0.9274987300000002,0.130215,0.001759967020237344
14,N20,N14,2,7,1.3e-07,0.0141189,2.3e-07,0.00647354,2.4e-07,0.03024352,1e-06,0.032564,1e-06,0.006794,-2468.980863,-2459.35063,18,0.9274987300000002,0.130215,0.003915762511667691
15,Sp000,N14,1,7,0.00397039,0.0141189,0.0,0.00647354,0.0,0.03024352,0.003983,0.032564,0.0,0.006794,-2468.980818,-2459.35063,18,0.9274987300000002,0.130215,0.0039157442141546485
16,N14,N13,7,2,0.0141189,0.0572646,0.00647354,0.00340767,0.03024352,0.00639355,0.013817,0.089442,0.006429,0.003561,-2474.151969,-2459.35063,18,0.9274987300000002,0.130215,0.006018393156082872
17,N15,N13,3,2,0.0194037,0.0572646,0.00397039,0.00340767,0.00397076,0.00639355,0.014269,0.088026,0.003989,0.003554,-2471.615324,-2459.35063,18,0.9274987300000002,0.130215,0.00498696438417159
18,Sp002,N12,1,10,0.00298588,0.0384114,0.0,0.0194037,0.0,0.06773688,1e-06,0.090744,0.0,0.021566,-2485.757742,-2459.35063,18,0.9274987300000002,0.130215,0.010737432750693165
19,Sp001,N12,1,10,0.00340767,0.0384114,0.0,0.0194037,0.0,0.06773688,0.003607,0.090848,0.0,0.021606,-2486.125664,-2459.35063,18,0.9274987300000002,0.130215,0.010887034029791935
20,N12,Sp003,10,1,0.0384114,0.0722934,0.0194037,0.0,0.06773688,0.0,0.032452,0.078986,0.017255,0.0,-2458.977237,-2459.35063,18,0.9274987300000002,0.130215,-0.00015182585006183152
21,N13,Sp003,2,1,0.0572646,0.0722934,0.00340767,0.0,0.00639355,0.0,0.05895,0.086552,0.003342,0.0,-2463.402868,-2459.35063,18,0.9274987300000002,0.130215,0.0016476861617736125
22,N10,Sp006,12,1,0.0255667,0.0768977,0.0572646,0.0,0.16980643,0.0,0.029999,0.104844,0.057507,0.0,-2465.822819,-2459.35063,18,0.9274987300000002,0.130215,0.0026316658231039106
23,Sp003,Sp006,1,1,0.0722934,0.0768977,0.0,0.0,0.0,0.0,0.066564,0.10204,0.0,0.0,-2464.81207,-2459.35063,18,0.9274987300000002,0.130215,0.002220683758297628
24,N8,Sp016,13,1,0.0362393,0.130215,0.0722934,0.0,0.26766653,0.0,0.0484,0.184019,0.068001,0.0,-2478.07486,-2459.35063,18,0.9274987300000002,0.130215,0.007613485353245569
25,Sp006,Sp016,1,1,0.0768977,0.130215,0.0,0.0,0.0,0.0,0.083993,0.183971,0.0,0.0,-2478.074726,-2459.35063,18,0.9274987300000002,0.130215,0.007613430867317979
26,N6,Sp017,14,1,0.0783904,0.0839002,0.0768977,0.0,0.38080353000000006,0.0,0.094151,0.095307,0.079866,0.0,-2464.284436,-2459.35063,18,0.9274987300000002,0.130215,0.0020061417594611163
27,Sp016,Sp017,1,1,0.130215,0.0839002,0.0,0.0,0.0,0.0,0.142933,0.093291,0.0,0.0,-2463.871955,-2459.35063,18,0.9274987300000002,0.130215,0.0018384222830398775
28,N4,Sp012,15,1,0.0415954,0.0741685,0.130215,0.0,0.58940893,0.0,0.09118,0.085234,0.122691,0.0,-2484.417808,-2459.35063,18,0.9274987300000002,0.130215,0.010192600312546828
29,Sp017,Sp012,1,1,0.0839002,0.0741685,0.0,0.0,0.0,0.0,0.13349,0.08452,0.0,0.0,-2484.151979,-2459.35063,18,0.9274987300000002,0.130215,0.010084511210994058
