idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp024,N36,1,7,1e-08,1.5e-07,0.0,0.00682635,0.0,0.00956104,1e-06,0.002739,0.0,0.00683,-1905.386373,-1903.31634,31,0.8499163500000008,0.168734,0.0010875927225003316
13,Sp023,N36,1,7,1e-08,1.5e-07,0.0,0.00682635,0.0,0.00956104,1e-06,0.002739,0.0,0.00683,-1905.386373,-1903.31634,31,0.8499163500000008,0.168734,0.0010875927225003316
14,N36,Sp000,7,1,1.5e-07,0.00556544,0.00682635,0.0,0.00956104,0.0,1e-06,0.00827,0.006833,0.0,-1905.109046,-1903.31634,31,0.8499163500000008,0.168734,0.0009418854671315188
15,N37,Sp000,2,1,0.00273867,0.00556544,1e-08,0.0,2e-08,0.0,1e-06,0.008259,1e-06,0.0,-1901.734379,-1903.31634,31,0.8499163500000008,0.168734,-0.00083116031042958
16,N28,N25,9,5,0.00268098,0.0349023,0.00682635,0.0166908,0.012299880000000001,0.02218928,0.002849,0.075565,0.006894,0.016881,-1922.470659,-1903.31634,31,0.8499163500000008,0.168734,0.010063654999147428
17,Sp000,N25,1,5,0.00556544,0.0349023,0.0,0.0166908,0.0,0.02218928,0.007182,0.073627,0.0,0.016864,-1922.548511,-1903.31634,31,0.8499163500000008,0.168734,0.010104558341573361
18,Sp013,Sp012,1,1,6.4e-07,1e-08,0.0,0.0,0.0,0.0,0.010536,1e-06,0.0,0.0,-1915.067956,-1903.31634,31,0.8499163500000008,0.168734,0.0061742841970242384
19,Sp011,Sp012,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.00551,0.0,0.0,-1916.458815,-1903.31634,31,0.8499163500000008,0.168734,0.006905039758130735
24,N30,N24,4,10,2.5e-07,0.0407073,0.00549726,0.00682635,0.00549823,0.0205463,1e-06,0.075547,0.005521,0.006889,-1919.888193,-1903.31634,31,0.8499163500000008,0.168734,0.008706830625958856
25,Sp010,N24,1,10,0.0166908,0.0407073,0.0,0.00682635,0.0,0.0205463,0.01676,0.075532,0.0,0.006887,-1919.888503,-1903.31634,31,0.8499163500000008,0.168734,0.008706993499567085
26,N24,Sp004,10,1,0.0407073,0.0683301,0.00682635,0.0,0.0205463,0.0,0.055753,0.091196,0.006858,0.0,-1925.11326,-1903.31634,31,0.8499163500000008,0.168734,0.011452074225349213
27,N25,Sp004,5,1,0.0349023,0.0683301,0.0166908,0.0,0.02218928,0.0,0.050908,0.089212,0.016772,0.0,-1924.897268,-1903.31634,31,0.8499163500000008,0.168734,0.011338592301477251
28,N20,N19,15,6,0.044687,0.00174085,0.0407073,0.0412701,0.11834518,0.14984754,0.043115,0.005932,0.042978,0.04009,-1903.349551,-1903.31634,31,0.8499163500000008,0.168734,1.744901743445206e-05
29,Sp004,N19,1,6,0.0683301,0.00174085,0.0,0.0412701,0.0,0.14984754,0.072584,0.0087,0.0,0.041905,-1904.454567,-1903.31634,31,0.8499163500000008,0.168734,0.0005980230275330454
30,Sp007,Sp016,1,1,0.00276741,0.0187696,0.0,0.0,0.0,0.0,0.002777,0.028738,0.0,0.0,-1909.049306,-1903.31634,31,0.8499163500000008,0.168734,0.0030120930922075758
31,Sp006,Sp016,1,1,1e-08,0.0187696,0.0,0.0,0.0,0.0,1e-06,0.028737,0.0,0.0,-1909.049317,-1903.31634,31,0.8499163500000008,0.168734,0.003012098871593721
32,Sp016,N27,1,2,0.0187696,0.0347718,0.0,1e-08,0.0,2e-08,0.020754,0.050961,0.0,1e-06,-1914.578767,-1903.31634,31,0.8499163500000008,0.168734,0.0059172649145648
33,N33,N27,2,2,0.0103548,0.0347718,0.00276741,1e-08,0.00276742,2e-08,0.012145,0.049688,0.002776,1e-06,-1913.954091,-1903.31634,31,0.8499163500000008,0.168734,0.005589060933507238
34,Sp002,N26,1,3,1e-08,0.0207849,0.0,0.0187696,0.0,0.03189182,1e-06,0.054055,0.0,0.016245,-1927.54194,-1903.31634,31,0.8499163500000008,0.168734,0.012728099628462174
35,Sp001,N26,1,3,1e-08,0.0207849,0.0,0.0187696,0.0,0.03189182,1e-06,0.054055,0.0,0.016245,-1927.54194,-1903.31634,31,0.8499163500000008,0.168734,0.012728099628462174
36,N26,Sp008,3,1,0.0207849,0.0412701,0.0187696,0.0,0.03189182,0.0,0.026737,0.05266,0.019657,0.0,-1911.160367,-1903.31634,31,0.8499163500000008,0.168734,0.004121241874064859
37,N27,Sp008,2,1,0.0347718,0.0412701,1e-08,0.0,2e-08,0.0,0.040971,0.053351,1e-06,0.0,-1911.286328,-1903.31634,31,0.8499163500000008,0.168734,0.004187421624300157
38,N22,N18,5,16,0.0211289,0.0137199,0.0347718,0.0683301,0.08744853999999999,0.23136228,0.016316,0.011936,0.034592,0.068396,-1900.461439,-1903.31634,31,0.8499163500000008,0.168734,-0.0014999613779389685
39,Sp008,N18,1,16,0.0412701,0.0137199,0.0,0.0683301,0.0,0.23136228,0.034418,0.012015,0.0,0.068017,-1900.209501,-1903.31634,31,0.8499163500000008,0.168734,-0.0016323292847893252
40,N18,Sp005,16,1,0.0137199,0.0906413,0.0683301,0.0,0.23136228,0.0,0.014675,0.12341,0.070494,0.0,-1913.942126,-1903.31634,31,0.8499163500000008,0.168734,0.00558277453762617
41,N19,Sp005,6,1,0.00174085,0.0906413,0.0412701,0.0,0.14984754,0.0,0.007763,0.122948,0.042858,0.0,-1914.613821,-1903.31634,31,0.8499163500000008,0.168734,0.005935682241870436
42,N16,Sp003,22,1,0.0442096,0.168734,0.0683301,0.0,0.39667057000000006,0.0,0.050809,0.194477,0.068906,0.0,-1910.985661,-1903.31634,31,0.8499163500000008,0.168734,0.004029451562423856
43,Sp005,Sp003,1,1,0.0906413,0.168734,0.0,0.0,0.0,0.0,0.09727,0.197704,0.0,0.0,-1911.298717,-1903.31634,31,0.8499163500000008,0.168734,0.004193930789245373
44,N14,Sp020,23,1,0.0442684,0.0109527,0.0906413,0.0,0.53152147,0.0,0.116329,0.009397,0.101512,0.0,-1921.398055,-1903.31634,31,0.8499163500000008,0.168734,0.00950011021289295
45,Sp003,Sp020,1,1,0.168734,0.0109527,0.0,0.0,0.0,0.0,0.240979,0.010722,0.0,0.0,-1921.519411,-1903.31634,31,0.8499163500000008,0.168734,0.009563870501947095
46,N12,Sp021,24,1,0.0694779,0.0109739,0.168734,0.0,0.7445238700000001,0.0,0.07583,0.011099,0.171266,0.0,-1905.406151,-1903.31634,31,0.8499163500000008,0.168734,0.0010979840587087204
