idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,Sp005,1,1,1e-08,0.00021396,0.0,0.0,0.0,0.0,1e-06,0.003582,0.0,0.0,-10790.426235,-10726.11642,13,0.17151094,0.0353552,0.005995629031220279
1,Sp006,Sp005,1,1,1e-08,0.00021396,0.0,0.0,0.0,0.0,1e-06,0.003582,0.0,0.0,-10790.426235,-10726.11642,13,0.17151094,0.0353552,0.005995629031220279
2,Sp005,Sp004,1,1,0.00021396,0.0035625,0.0,0.0,0.0,0.0,0.000135,0.007725,0.0,0.0,-10761.833138,-10726.11642,13,0.17151094,0.0353552,0.0033298834919787
3,N19,Sp004,2,1,0.00336278,0.0035625,1e-08,0.0,2e-08,0.0,0.002428,0.007708,1e-06,0.0,-10752.338754,-10726.11642,13,0.17151094,0.0353552,0.002444718383916259
4,N14,N13,3,3,0.00422395,0.0236894,0.00336278,0.00564614,0.00357676,0.00967264,0.004335,0.037052,0.002874,0.006593,-10847.539807,-10726.11642,13,0.17151094,0.0353552,0.011320349532435795
5,Sp004,N13,1,3,0.0035625,0.0236894,0.0,0.00564614,0.0,0.00967264,0.004093,0.03693,0.0,0.006611,-10846.266074,-10726.11642,13,0.17151094,0.0353552,0.011201598910111299
6,Sp010,Sp008,1,1,1e-08,0.00402648,0.0,0.0,0.0,0.0,1e-06,0.009561,0.0,0.0,-10767.370167,-10726.11642,13,0.17151094,0.0353552,0.0038461028563028443
7,Sp009,Sp008,1,1,1e-08,0.00402648,0.0,0.0,0.0,0.0,1e-06,0.009561,0.0,0.0,-10767.370167,-10726.11642,13,0.17151094,0.0353552,0.0038461028563028443
8,N16,N12,2,4,0.00564614,0.0158993,1e-08,0.00422395,2e-08,0.01136321,0.004949,0.037286,1e-06,0.004016,-10960.792263,-10726.11642,13,0.17151094,0.0353552,0.021878919994045624
9,Sp008,N12,1,4,0.00402648,0.0158993,0.0,0.00422395,0.0,0.01136321,0.005081,0.037512,0.0,0.004047,-10964.482563,-10726.11642,13,0.17151094,0.0353552,0.022222968096406254
10,N12,Sp000,4,1,0.0158993,0.0353552,0.00422395,0.0,0.01136321,0.0,0.016641,0.036344,0.004342,0.0,-10737.991847,-10726.11642,13,0.17151094,0.0353552,0.0011071506717805172
11,N13,Sp000,3,1,0.0236894,0.0353552,0.00564614,0.0,0.00967264,0.0,0.02231,0.035577,0.005157,0.0,-10718.608803,-10726.11642,13,0.17151094,0.0353552,-0.0006999380489663862
12,N8,N7,7,2,0.00564022,0.00246974,0.0236894,0.0130389,0.06062455,0.02055879,0.013956,0.005481,0.02278,0.012368,-10792.303291,-10726.11642,13,0.17151094,0.0353552,0.006170627691173231
13,Sp000,N7,1,2,0.0353552,0.00246974,0.0,0.0130389,0.0,0.02055879,0.039605,0.004687,0.0,0.012357,-10784.012578,-10726.11642,13,0.17151094,0.0353552,0.0053976812979622275
14,Sp012,N6,1,8,0.00751989,0.0138612,0.0,0.0353552,0.0,0.10161997,0.006346,0.013948,0.0,0.035535,-10717.573906,-10726.11642,13,0.17151094,0.0353552,-0.0007964218982438254
15,Sp011,N6,1,8,0.0130389,0.0138612,0.0,0.0353552,0.0,0.10161997,0.013196,0.015196,0.0,0.035769,-10731.73901,-10726.11642,13,0.17151094,0.0353552,0.0005241962495871396
16,N6,Sp003,8,1,0.0138612,1e-08,0.0353552,0.0,0.10161997,0.0,0.040741,1e-06,0.033675,0.0,-11087.279624,-10726.11642,13,0.17151094,0.0353552,0.03367138578941514
17,N7,Sp003,2,1,0.00246974,1e-08,0.0130389,0.0,0.02055879,0.0,0.034337,1e-06,0.014417,0.0,-11087.279687,-10726.11642,13,0.17151094,0.0353552,0.03367139166292956
