idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp042,Sp040,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-3747.733368,-3747.63379,54,0.14221197000000005,0.0183103,2.657089928743875e-05
1,Sp038,Sp040,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-3747.733368,-3747.63379,54,0.14221197000000005,0.0183103,2.657089928743875e-05
2,N100,N99,2,2,0.00031709,5e-08,1e-08,0.00063876,2e-08,0.0006387700000000001,0.000635,1e-06,1e-06,0.000639,-3747.733368,-3747.63379,54,0.14221197000000005,0.0183103,2.657089928743875e-05
3,Sp040,N99,1,2,1e-08,5e-08,0.0,0.00063876,0.0,0.0006387700000000001,1e-06,1e-06,0.0,0.000639,-3747.733368,-3747.63379,54,0.14221197000000005,0.0183103,2.657089928743875e-05
20,N68,N59,11,2,4e-08,5e-08,0.00063876,0.00064705,0.0012736699999999995,0.00064709,1e-06,0.000647,0.000639,0.000647,-3748.383054,-3747.63379,54,0.14221197000000005,0.0183103,0.00019992988695942973
21,Sp039,N59,1,2,1e-08,5e-08,0.0,0.00064705,0.0,0.00064709,1e-06,0.000647,0.0,0.000647,-3748.383054,-3747.63379,54,0.14221197000000005,0.0183103,0.00019992988695942973
24,N58,Sp033,12,1,0.00063493,4e-08,0.00063876,0.0,0.0012737199999999995,0.0,1e-06,0.000654,0.000639,0.0,-3748.31007,-3747.63379,54,0.14221197000000005,0.0183103,0.0001804551986388546
25,N59,Sp033,2,1,5e-08,4e-08,0.00064705,0.0,0.00064709,0.0,1e-06,0.000654,0.000647,0.0,-3754.654491,-3747.63379,54,0.14221197000000005,0.0183103,0.0018733690091955108
26,N50,N41,14,4,0.00095292,4e-08,0.00064705,0.00127206,0.0025557899999999996,0.00449928,0.001271,1e-06,0.000647,0.001272,-3748.383836,-3747.63379,54,0.14221197000000005,0.0183103,0.00020013855195817073
27,Sp033,N41,1,4,4e-08,4e-08,0.0,0.00127206,0.0,0.00449928,0.000654,1e-06,0.0,0.001272,-3748.38384,-3747.63379,54,0.14221197000000005,0.0183103,0.00020013961929831494
28,Sp044,N53,1,2,1e-08,0.00094776,0.0,0.00098646,0.0,0.00164453,1e-06,0.001257,0.0,0.001325,-3754.029287,-3747.63379,54,0.14221197000000005,0.0183103,0.0017065426768926582
29,Sp034,N53,1,2,0.00127206,0.00094776,0.0,0.00098646,0.0,0.00164453,0.001273,0.001257,0.0,0.001325,-3754.029289,-3747.63379,54,0.14221197000000005,0.0183103,0.001706543210562791
30,Sp037,N52,1,2,0.00098646,0.00063492,0.0,0.00127206,0.0,0.00127207,0.001961,0.000634,0.0,0.001273,-3753.316968,-3747.63379,54,0.14221197000000005,0.0183103,0.001516471010365243
31,Sp035,N52,1,2,0.00065807,0.00063492,0.0,0.00127206,0.0,0.00127207,0.001317,0.000635,0.0,0.001273,-3753.31854,-3747.63379,54,0.14221197000000005,0.0183103,0.0015168904750430135
34,N40,Sp051,15,1,0.00095303,4e-08,0.00095292,0.0,0.0035087499999999997,0.0,0.001694,1e-06,0.000847,0.0,-3754.525028,-3747.63379,54,0.14221197000000005,0.0183103,0.00183882374483558
35,N41,Sp051,4,1,4e-08,4e-08,0.00127206,0.0,0.00449928,0.0,1e-06,0.000644,0.001272,0.0,-3754.560551,-3747.63379,54,0.14221197000000005,0.0183103,0.0018483025258452933
36,N28,N21,19,3,0.00063503,0.00189843,0.00127206,0.00226903,0.0089611,0.00511057,0.000635,0.003193,0.001273,0.002553,-3756.100926,-3747.63379,54,0.14221197000000005,0.0183103,0.0022593285455461245
37,Sp051,N21,1,3,4e-08,0.00189843,0.0,0.00226903,0.0,0.00511057,1e-06,0.003193,0.0,0.002553,-3756.101326,-3747.63379,54,0.14221197000000005,0.0183103,0.002259435279560789
38,Sp053,Sp052,1,1,0.00064872,0.00226903,0.0,0.0,0.0,0.0,0.000649,0.00447,0.0,0.0,-3758.634283,-3747.63379,54,0.14221197000000005,0.0183103,0.002935316953687731
39,Sp050,Sp052,1,1,1e-08,0.00226903,0.0,0.0,0.0,0.0,1e-06,0.00447,0.0,0.0,-3758.634282,-3747.63379,54,0.14221197000000005,0.0183103,0.0029353166868527256
40,N30,N20,2,20,0.00219281,0.0016424,0.00064872,0.00127206,0.00064873,0.00959617,0.001398,0.003062,0.000649,0.001272,-3749.856624,-3747.63379,54,0.14221197000000005,0.0183103,0.0005931299920316249
41,Sp052,N20,1,20,0.00226903,0.0016424,0.0,0.00127206,0.0,0.00959617,0.002668,0.003563,0.0,0.001273,-3757.402817,-3747.63379,54,0.14221197000000005,0.0183103,0.002606718678347779
42,N20,N15,20,14,0.0016424,0.00926195,0.00127206,0.00063903,0.00959617,0.0006396400000000005,0.002594,0.013139,0.001274,0.00064,-3764.11328,-3747.63379,54,0.14221197000000005,0.0183103,0.004397305319418675
43,N21,N15,3,14,0.00189843,0.00926195,0.00226903,0.00063903,0.00511057,0.0006396400000000005,0.00198,0.01314,0.003129,0.00064,-3764.113408,-3747.63379,54,0.14221197000000005,0.0183103,0.004397339474303412
68,N22,N14,12,23,5e-08,0.00485041,0.00063903,0.00226903,0.0006395600000000004,0.018247569999999998,1e-06,0.014369,0.000641,0.002444,-3792.51261,-3747.63379,54,0.14221197000000005,0.0183103,0.011975241583036415
69,N23,N14,2,23,1e-08,0.00485041,1e-08,0.00226903,2e-08,0.018247569999999998,1e-06,0.014369,1e-06,0.002444,-3792.51261,-3747.63379,54,0.14221197000000005,0.0183103,0.011975241583036415
70,N14,N11,23,5,0.00485041,0.0125469,0.00226903,0.00583807,0.018247569999999998,0.01477947,0.006101,0.028606,0.002272,0.005864,-3821.67789,-3747.63379,54,0.14221197000000005,0.0183103,0.019757560143036302
71,N15,N11,14,5,0.00926195,0.0125469,0.00063903,0.00583807,0.0006396400000000005,0.01477947,0.010654,0.028602,0.000641,0.005864,-3821.677648,-3747.63379,54,0.14221197000000005,0.0183103,0.019757495568957395
74,N36,Sp003,2,1,3e-08,0.00259269,0.00583807,0.0,0.007721759999999999,0.0,1e-06,0.006404,0.005845,0.0,-3778.606812,-3747.63379,54,0.14221197000000005,0.0183103,0.008264687462965834
75,Sp000,Sp003,1,1,1e-08,0.00259269,0.0,0.0,0.0,0.0,1e-06,0.006404,0.0,0.0,-3778.606812,-3747.63379,54,0.14221197000000005,0.0183103,0.008264687462965834
77,N25,Sp004,3,1,0.00379982,0.00066502,0.00583807,0.0,0.007721799999999999,0.0,0.003205,0.000624,0.005838,0.0,-3745.009709,-3747.63379,54,0.14221197000000005,0.0183103,-0.0007001967500138088
78,Sp004,N10,1,37,0.00066502,0.0183103,0.0,0.00926195,0.0,0.03299957,0.001177,0.030413,0.0,0.009275,-3791.661447,-3747.63379,54,0.14221197000000005,0.0183103,0.011748121472669317
79,N17,N10,4,37,1.4e-07,0.0183103,0.00583807,0.00926195,0.01411431,0.03299957,1e-06,0.029852,0.00586,0.009271,-3789.477833,-3747.63379,54,0.14221197000000005,0.0183103,0.011165456750778218
80,N10,N9,37,8,0.0183103,0.00804655,0.00926195,0.00296668,0.03299957,0.01018259,0.029671,0.010429,0.009376,0.00301,-3802.920267,-3747.63379,54,0.14221197000000005,0.0183103,0.014752369120890039
81,N11,N9,5,8,0.0125469,0.00804655,0.00583807,0.00296668,0.01477947,0.01018259,0.023769,0.010119,0.005857,0.002981,-3802.468792,-3747.63379,54,0.14221197000000005,0.0183103,0.014631899772683034
