idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp024,Sp007,1,1,0.0353453,0.0531005,0.0,0.0,0.0,0.0,0.040324,0.060362,0.0,0.0,-3233.506469,-3225.35935,33,1.8343117600000003,0.0885615,0.0025259569914278693
1,Sp021,Sp007,1,1,0.0198434,0.0531005,0.0,0.0,0.0,0.0,0.020331,0.059391,0.0,0.0,-3232.463748,-3225.35935,33,1.8343117600000003,0.0885615,0.002202668673182089
2,N50,Sp004,2,1,0.0224213,0.0885615,0.0353453,0.0,0.05518870000000001,0.0,0.023681,0.082594,0.035227,0.0,-3224.761577,-3225.35935,33,1.8343117600000003,0.0885615,-0.00018533531775303145
3,Sp007,Sp004,1,1,0.0531005,0.0885615,0.0,0.0,0.0,0.0,0.053937,0.089462,0.0,0.0,-3225.50084,-3225.35935,33,1.8343117600000003,0.0885615,4.386798016784583e-05
4,N42,N37,3,3,0.00285519,2.5e-07,0.0531005,0.0821988,0.1307105,0.14998845,0.015338,1e-06,0.053255,0.076877,-3230.547323,-3225.35935,33,1.8343117600000003,0.0885615,0.001608494569759987
5,Sp004,N37,1,3,0.0885615,2.5e-07,0.0,0.0821988,0.0,0.14998845,0.08797,1e-06,0.0,0.072713,-3226.890142,-3225.35935,33,1.8343117600000003,0.0885615,0.00047461130183835775
6,Sp018,Sp017,1,1,0.0315684,0.0821988,0.0,0.0,0.0,0.0,0.030583,0.077337,0.0,0.0,-3224.693712,-3225.35935,33,1.8343117600000003,0.0885615,-0.00020637638407652132
7,Sp011,Sp017,1,1,0.0362207,0.0821988,0.0,0.0,0.0,0.0,0.036011,0.076706,0.0,0.0,-3224.002954,-3225.35935,33,1.8343117600000003,0.0885615,-0.0004205410476200525
8,N44,N36,2,4,5.5e-07,0.0174732,0.0362207,0.0885615,0.0677891,0.22212719000000003,1e-06,0.009437,0.036038,0.091466,-3221.069815,-3225.35935,33,1.8343117600000003,0.0885615,-0.0013299401817042005
9,Sp017,N36,1,4,0.0821988,0.0174732,0.0,0.0885615,0.0,0.22212719000000003,0.078898,0.016933,0.0,0.088338,-3224.785782,-3225.35935,33,1.8343117600000003,0.0885615,-0.00017783072760566983
10,N36,N31,4,8,0.0174732,0.00477943,0.0885615,0.0478324,0.22212719000000003,0.34190718000000003,0.014342,0.00534,0.083992,0.049081,-3231.72038,-3225.35935,33,1.8343117600000003,0.0885615,0.0019721926488594295
11,N37,N31,3,8,2.5e-07,0.00477943,0.0821988,0.0478324,0.14998845,0.34190718000000003,0.010699,0.005815,0.075854,0.048677,-3231.99813,-3225.35935,33,1.8343117600000003,0.0885615,0.0020583070844492936
12,Sp031,Sp010,1,1,0.0362787,0.043,0.0,0.0,0.0,0.0,0.043304,0.033371,0.0,0.0,-3224.596142,-3225.35935,33,1.8343117600000003,0.0885615,-0.00023662727689561296
13,Sp012,Sp010,1,1,0.0478324,0.043,0.0,0.0,0.0,0.0,0.055367,0.043437,0.0,0.0,-3229.988762,-3225.35935,33,1.8343117600000003,0.0885615,0.001435316657041571
14,N60,Sp015,2,1,0.01017,0.0330391,0.0478324,0.0,0.0841111,0.0,0.012857,0.036179,0.048853,0.0,-3227.894405,-3225.35935,33,1.8343117600000003,0.0885615,0.0007859759874507717
15,Sp010,Sp015,1,1,0.043,0.0330391,0.0,0.0,0.0,0.0,0.047626,0.036169,0.0,0.0,-3227.894342,-3225.35935,33,1.8343117600000003,0.0885615,0.0007859564547435232
16,N54,N47,3,2,0.0077559,0.0464497,0.0478324,0.0126868,0.1372811,0.01866856,0.007929,0.043884,0.044357,0.012642,-3223.046897,-3225.35935,33,1.8343117600000003,0.0885615,-0.0007169598017039573
17,Sp015,N47,1,2,0.0330391,0.0464497,0.0,0.0126868,0.0,0.01866856,0.032967,0.048021,0.0,0.012702,-3225.702524,-3225.35935,33,1.8343117600000003,0.0885615,0.00010639868701750558
18,Sp022,N46,1,4,0.00598176,0.00516575,0.0,0.0478324,0.0,0.17807610000000001,0.007092,0.038816,0.0,0.046547,-3252.683965,-3225.35935,33,1.8343117600000003,0.0885615,0.008471804854860588
19,Sp016,N46,1,4,0.0126868,0.00516575,0.0,0.0478324,0.0,0.17807610000000001,0.013399,0.038816,0.0,0.046553,-3252.684158,-3225.35935,33,1.8343117600000003,0.0885615,0.00847186469315422
20,N46,N39,4,2,0.00516575,0.0468171,0.0478324,0.0247158,0.17807610000000001,0.0419539,0.006759,0.04418,0.047552,0.024653,-3226.457863,-3225.35935,33,1.8343117600000003,0.0885615,0.00034058623576312873
21,N47,N39,2,2,0.0464497,0.0468171,0.0126868,0.0247158,0.01866856,0.0419539,0.04258,0.043502,0.012792,0.024539,-3222.3152,-3225.35935,33,1.8343117600000003,0.0885615,-0.0009438173144955685
22,Sp028,N38,1,6,0.0172381,0.00477607,0.0,0.0478324,0.0,0.24836011000000002,0.046379,0.014637,0.0,0.047414,-3253.70577,-3225.35935,33,1.8343117600000003,0.0885615,0.008788608314295227
23,Sp025,N38,1,6,0.0247158,0.00477607,0.0,0.0478324,0.0,0.24836011000000002,0.051744,0.015696,0.0,0.047142,-3253.736201,-3225.35935,33,1.8343117600000003,0.0885615,0.008798043231989015
24,N38,N30,6,7,0.00477607,0.0134865,0.0478324,0.0885615,0.24836011000000002,0.38958909,0.007906,0.01421,0.047912,0.088428,-3226.898655,-3225.35935,33,1.8343117600000003,0.0885615,0.0004772506976625056
25,N39,N30,2,7,0.0468171,0.0134865,0.0247158,0.0885615,0.0419539,0.38958909,0.050721,0.01421,0.024753,0.088429,-3226.898612,-3225.35935,33,1.8343117600000003,0.0885615,0.0004772373658146899
26,N30,Sp006,7,1,0.0134865,0.0596693,0.0885615,0.0,0.38958909,0.0,0.01363,0.065767,0.088748,0.0,-3227.291158,-3225.35935,33,1.8343117600000003,0.0885615,0.0005989434944666922
27,N31,Sp006,8,1,0.00477943,0.0596693,0.0478324,0.0,0.34190718000000003,0.0,0.004874,0.051875,0.04669,0.0,-3223.685451,-3225.35935,33,1.8343117600000003,0.0885615,-0.0005189806214927174
28,N26,N23,15,5,0.00678577,0.0568711,0.0885615,0.0735713,0.7497622,0.361759,0.00783,0.05207,0.0884,0.072874,-3224.570075,-3225.35935,33,1.8343117600000003,0.0885615,-0.00024470916705764546
29,Sp006,N23,1,5,0.0596693,0.0568711,0.0,0.0735713,0.0,0.361759,0.057832,0.057105,0.0,0.07512,-3224.53735,-3225.35935,33,1.8343117600000003,0.0885615,-0.0002548553233301326
30,Sp001,Sp008,1,1,0.0713885,0.064682,0.0,0.0,0.0,0.0,0.081205,0.067576,0.0,0.0,-3228.358677,-3225.35935,33,1.8343117600000003,0.0885615,0.0009299202583426847
31,Sp000,Sp008,1,1,0.0735713,0.064682,0.0,0.0,0.0,0.0,0.086336,0.070798,0.0,0.0,-3228.746506,-3225.35935,33,1.8343117600000003,0.0885615,0.0010501639142936978
32,Sp008,N29,1,2,0.064682,0.0409235,0.0,0.0438946,0.0,0.07266449999999999,0.067671,0.046303,0.0,0.043578,-3228.109502,-3225.35935,33,1.8343117600000003,0.0885615,0.0008526653006895545
33,N33,N29,2,2,0.0222966,0.0409235,0.0735713,0.0438946,0.1449598,0.07266449999999999,0.024592,0.044637,0.074568,0.043635,-3227.384859,-3225.35935,33,1.8343117600000003,0.0885615,0.0006279948310254489
