idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp004,Sp007,1,1,1e-07,1e-08,0.0,0.0,0.0,0.0,0.00156,1e-06,0.0,0.0,-2044.554724,-2039.02783,18,0.33982193,0.114697,0.0027105534896010143
1,Sp002,Sp007,1,1,0.00466229,1e-08,0.0,0.0,0.0,0.0,0.006227,1e-06,0.0,0.0,-2044.555204,-2039.02783,18,0.33982193,0.114697,0.002710788895902421
4,N16,N13,3,7,8e-08,0.00953811,0.00466229,0.0521411,0.00621263,0.10359455000000001,1e-06,0.01305,0.004667,0.052185,-2052.714683,-2039.02783,18,0.33982193,0.114697,0.006712440506513418
5,Sp008,N13,1,7,1e-08,0.00953811,0.0,0.0521411,0.0,0.10359455000000001,1e-06,0.01305,0.0,0.052185,-2052.714692,-2039.02783,18,0.33982193,0.114697,0.006712444920381503
6,Sp013,N23,1,3,1e-08,0.0120158,0.0,0.0521411,0.0,0.05784571000000001,1e-06,0.021721,0.0,0.052393,-2057.539051,-2039.02783,18,0.33982193,0.114697,0.009078454314181776
7,Sp012,N23,1,3,1e-08,0.0120158,0.0,0.0521411,0.0,0.05784571000000001,1e-06,0.021721,0.0,0.052393,-2057.539051,-2039.02783,18,0.33982193,0.114697,0.009078454314181776
8,Sp001,Sp009,1,1,1e-08,0.0521411,0.0,0.0,0.0,0.0,1e-06,0.057307,0.0,0.0,-2043.247964,-2039.02783,18,0.33982193,0.114697,0.002069679451113679
9,Sp000,Sp009,1,1,1e-08,0.0521411,0.0,0.0,0.0,0.0,1e-06,0.057307,0.0,0.0,-2043.247964,-2039.02783,18,0.33982193,0.114697,0.002069679451113679
10,Sp009,N22,1,2,0.0521411,0.0109455,0.0,1e-08,0.0,2e-08,0.060587,0.012799,0.0,1e-06,-2051.51395,-2039.02783,18,0.33982193,0.114697,0.006123565267865927
11,N31,N22,2,2,0.00570459,0.0109455,1e-08,1e-08,2e-08,2e-08,0.015912,0.012797,1e-06,1e-06,-2051.513726,-2039.02783,18,0.33982193,0.114697,0.006123455411591974
12,N22,N19,2,2,0.0109455,0.0152024,1e-08,1e-08,2e-08,2e-08,0.012264,0.020173,1e-06,1e-06,-2043.862091,-2039.02783,18,0.33982193,0.114697,0.0023708656296270217
13,N23,N19,3,2,0.0120158,0.0152024,0.0521411,1e-08,0.05784571000000001,2e-08,0.013084,0.020179,0.052181,1e-06,-2043.860731,-2039.02783,18,0.33982193,0.114697,0.0023701986451062774
14,Sp006,N18,1,5,1e-08,0.0075851,0.0,0.0521411,0.0,0.08080703,1e-06,0.02039,0.0,0.052277,-2060.306364,-2039.02783,18,0.33982193,0.114697,0.010435627060568387
15,Sp005,N18,1,5,1e-08,0.0075851,0.0,0.0521411,0.0,0.08080703,1e-06,0.02039,0.0,0.052277,-2060.306364,-2039.02783,18,0.33982193,0.114697,0.010435627060568387
16,N18,N12,5,4,0.0075851,0.00887427,0.0521411,0.00466229,0.08080703,0.006212720000000001,0.004417,0.010317,0.051994,0.004658,-2033.902722,-2039.02783,18,0.33982193,0.114697,-0.0025135056641183533
17,N19,N12,2,4,0.0152024,0.00887427,1e-08,0.00466229,2e-08,0.006212720000000001,0.015702,0.015138,1e-06,0.004665,-2042.311402,-2039.02783,18,0.33982193,0.114697,0.0016103615417549495
18,N12,N9,4,2,0.00887427,4.9e-07,0.00466229,0.114697,0.006212720000000001,0.11470058,0.00897,1e-06,0.004664,0.115481,-2039.056355,-2039.02783,18,0.33982193,0.114697,1.398950989302832e-05
19,N13,N9,7,2,0.00953811,4.9e-07,0.0521411,0.114697,0.10359455000000001,0.11470058,0.002541,1e-06,0.052025,0.114834,-2032.528203,-2039.02783,18,0.33982193,0.114697,-0.003187610735062855
20,Sp017,N8,1,11,0.114697,0.00092282,0.0,0.0521411,0.0,0.12821965000000002,0.103799,1e-06,0.0,0.051942,-2034.267114,-2039.02783,18,0.33982193,0.114697,-0.0023347969703777912
22,N8,N7,11,2,0.00092282,0.0156429,0.0521411,1e-08,0.12821965000000002,2e-08,0.004854,0.046928,0.052478,1e-06,-2083.08569,-2039.02783,18,0.33982193,0.114697,0.021607287233543982
23,N9,N7,2,2,4.9e-07,0.0156429,0.114697,1e-08,0.11470058,2e-08,0.011646,0.046965,0.100533,1e-06,-2083.085495,-2039.02783,18,0.33982193,0.114697,0.021607191599733986
24,Sp016,N6,1,13,1e-08,0.0393909,0.0,0.114697,0.0,0.24384354,1e-06,0.051038,0.0,0.116475,-2051.405976,-2039.02783,18,0.33982193,0.114697,0.006070611601215867
25,Sp015,N6,1,13,1e-08,0.0393909,0.0,0.114697,0.0,0.24384354,1e-06,0.051038,0.0,0.116475,-2051.405976,-2039.02783,18,0.33982193,0.114697,0.006070611601215867
26,N6,Sp014,13,1,0.0393909,1e-08,0.114697,0.0,0.24384354,0.0,0.045255,0.002118,0.111585,0.0,-2045.245475,-2039.02783,18,0.33982193,0.114697,0.003049318360701309
27,N7,Sp014,2,1,0.0156429,1e-08,1e-08,0.0,2e-08,0.0,0.020087,0.001689,1e-06,0.0,-2043.809665,-2039.02783,18,0.33982193,0.114697,0.0023451543572114955
28,N4,Sp011,15,1,0.0103782,0.00363484,0.114697,0.0,0.29887736,0.0,0.023998,0.003886,0.114544,0.0,-2064.604594,-2039.02783,18,0.33982193,0.114697,0.01254360711692685
29,Sp014,Sp011,1,1,1e-08,0.00363484,0.0,0.0,0.0,0.0,0.017532,0.003887,0.0,0.0,-2064.604275,-2039.02783,18,0.33982193,0.114697,0.012543450669822466
