idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp034,N97,1,5,0.0127657,0.0117525,0.0,0.0210201,0.0,0.0662129,0.020934,0.017616,0.0,0.021036,-8629.541268,-8599.78515,66,2.283046320000001,0.0788765,0.0034601001630838596
1,Sp026,N97,1,5,0.00803818,0.0117525,0.0,0.0210201,0.0,0.0662129,0.015897,0.017912,0.0,0.021037,-8629.552009,-8599.78515,66,2.283046320000001,0.0788765,0.0034613491477750702
2,Sp027,Sp024,1,1,0.00474485,0.0210201,0.0,0.0,0.0,0.0,0.004772,0.022607,0.0,0.0,-8600.993476,-8599.78515,66,2.283046320000001,0.0788765,0.00014050653346844866
3,Sp017,Sp024,1,1,0.00157357,0.0210201,0.0,0.0,0.0,0.0,0.00161,0.022607,0.0,0.0,-8600.993478,-8599.78515,66,2.283046320000001,0.0788765,0.00014050676603247697
4,N124,N115,2,2,0.0017775,2.4e-07,0.00474485,0.0206251,0.00631842,0.02565344,0.01017,0.004202,0.004791,0.02091,-8619.982451,-8599.78515,66,2.283046320000001,0.0788765,0.0023485820456805428
5,Sp024,N115,1,2,0.0210201,2.4e-07,0.0,0.0206251,0.0,0.02565344,0.025621,0.003055,0.0,0.020908,-8617.540841,-8599.78515,66,2.283046320000001,0.0788765,0.002064666813216874
6,Sp025,N114,1,3,0.0206251,0.0114432,0.0,0.0210201,0.0,0.02911602,0.019337,0.011187,0.0,0.021015,-8598.509882,-8599.78515,66,2.283046320000001,0.0788765,-0.0001482906814246882
8,N114,N96,3,2,0.0114432,0.0166,0.0210201,0.0127657,0.02911602,0.02080388,0.013097,0.02389,0.01961,0.012881,-8616.082694,-8599.78515,66,2.283046320000001,0.0788765,0.0018951106005248197
9,N115,N96,2,2,2.4e-07,0.0166,0.0206251,0.0127657,0.02565344,0.02080388,0.00219,0.023893,0.019324,0.01288,-8616.082272,-8599.78515,66,2.283046320000001,0.0788765,0.0018950615295313447
10,N96,Sp028,2,1,0.0166,0.0234643,0.0127657,0.0,0.02080388,0.0,0.017057,0.023479,0.012483,0.0,-8599.851307,-8599.78515,66,2.283046320000001,0.0788765,7.692866606221258e-06
