idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp019,Sp012,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.001742,0.0,0.0,-1081.764737,-1074.07144,34,0.08350872999999977,0.041578,0.007162742359111634
3,N63,Sp012,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.001742,1e-06,0.0,-1081.764737,-1074.07144,34,0.08350872999999977,0.041578,0.007162742359111634
32,N10,N9,17,12,1e-08,0.00350459,0.00174087,1e-08,0.001741569999999999,2.200000000000001e-07,1e-06,0.007022,0.001743,1e-06,-1080.334747,-1074.07144,34,0.08350872999999977,0.041578,0.005831369094033604
33,Sp031,N9,1,12,1e-08,0.00350459,0.0,1e-08,0.0,2.200000000000001e-07,1e-06,0.007022,0.0,1e-06,-1080.334747,-1074.07144,34,0.08350872999999977,0.041578,0.005831369094033604
54,Sp029,N8,1,18,1e-08,0.00349119,0.0,0.00174087,0.0,0.0017415899999999988,1e-06,0.007022,0.0,0.001743,-1080.678072,-1074.07144,34,0.08350872999999977,0.041578,0.006151017291736191
55,N13,N8,11,18,1e-08,0.00349119,1e-08,0.00174087,2.0000000000000007e-07,0.0017415899999999988,1e-06,0.007022,1e-06,0.001743,-1080.678072,-1074.07144,34,0.08350872999999977,0.041578,0.006151017291736191
56,N8,Sp000,18,1,0.00349119,0.041578,0.00174087,0.0,0.0017415899999999988,0.0,0.00363,0.057893,0.001749,0.0,-1094.799649,-1074.07144,34,0.08350872999999977,0.041578,0.019298724673286263
57,N9,Sp000,12,1,0.00350459,0.041578,1e-08,0.0,2.200000000000001e-07,0.0,0.003633,0.057893,1e-06,0.0,-1094.799647,-1074.07144,34,0.08350872999999977,0.041578,0.019298722811212737
58,N6,Sp033,30,1,0.0155184,0.00354983,0.00350459,0.0,0.00873759,0.0,0.0226,0.003746,0.003516,0.0,-1080.89814,-1074.07144,34,0.08350872999999977,0.041578,0.006355908690766485
59,Sp000,Sp033,1,1,0.041578,0.00354983,0.0,0.0,0.0,0.0,0.04855,0.003746,0.0,0.0,-1080.897991,-1074.07144,34,0.08350872999999977,0.041578,0.006355769966288377
60,N4,Sp032,31,1,0.0069999,1e-08,0.041578,0.0,0.06583399,0.0,0.013514,1e-06,0.041514,0.0,-1088.75913,-1074.07144,34,0.08350872999999977,0.041578,0.013674779398286556
61,Sp033,Sp032,1,1,0.00354983,1e-08,0.0,0.0,0.0,0.0,0.010734,1e-06,0.0,0.0,-1088.759129,-1074.07144,34,0.08350872999999977,0.041578,0.013674778467249899
