idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,Sp014,1,1,0.00430991,0.00259435,0.0,0.0,0.0,0.0,0.004187,0.003939,0.0,0.0,-16321.149769,-16314.44375,43,2.1385089100000005,0.265966,0.00041104797091223456
1,Sp026,Sp014,1,1,0.00085824,0.00259435,0.0,0.0,0.0,0.0,0.001425,0.00411,0.0,0.0,-16323.899705,-16314.44375,43,2.1385089100000005,0.265966,0.0005796063380953119
2,N68,N61,2,2,0.00195633,0.00113491,0.00430991,0.00443685,0.00516815,0.007285659999999999,0.002615,0.001484,0.00425,0.004269,-16319.774892,-16314.44375,43,2.1385089100000005,0.265966,0.0003267743652001062
3,Sp014,N61,1,2,0.00259435,0.00113491,0.0,0.00443685,0.0,0.007285659999999999,0.003908,0.00182,0.0,0.004434,-16323.496158,-16314.44375,43,2.1385089100000005,0.265966,0.0005548707721033737
4,Sp013,N60,1,3,0.00443685,0.00189649,0.0,0.00430991,0.0,0.00971883,0.004833,0.002412,0.0,0.004306,-16317.65908,-16314.44375,43,2.1385089100000005,0.265966,0.00019708486843133006
5,Sp012,N60,1,3,0.00284881,0.00189649,0.0,0.00430991,0.0,0.00971883,0.003235,0.002412,0.0,0.004306,-16317.657971,-16314.44375,43,2.1385089100000005,0.265966,0.00019701689185695832
6,N60,N55,3,2,0.00189649,0.0023891,0.00430991,0.0127914,0.00971883,0.01499553,0.002323,0.002797,0.004439,0.012857,-16319.554903,-16314.44375,43,2.1385089100000005,0.265966,0.0003132900562423301
7,N61,N55,2,2,0.00113491,0.0023891,0.00443685,0.0127914,0.007285659999999999,0.01499553,0.002451,0.003007,0.004899,0.012854,-16322.685169,-16314.44375,43,2.1385089100000005,0.265966,0.0005051608946213659
8,Sp030,N54,1,5,0.0127914,0.00205244,0.0,0.00443685,0.0,0.020035889999999997,0.013752,0.00283,0.0,0.004434,-16323.795052,-16314.44375,43,2.1385089100000005,0.265966,0.0005731915928791089
9,Sp025,N54,1,5,0.00220413,0.00205244,0.0,0.00443685,0.0,0.020035889999999997,0.003723,0.002834,0.0,0.004435,-16324.245572,-16314.44375,43,2.1385089100000005,0.265966,0.0006008063866718991
10,N54,N51,5,6,0.00205244,0.00855863,0.00443685,0.0162066,0.020035889999999997,0.05877443,0.002052,0.009038,0.004439,0.016179,-16314.808599,-16314.44375,43,2.1385089100000005,0.265966,2.236355744581206e-05
11,N55,N51,2,6,0.0023891,0.00855863,0.0127914,0.0162066,0.01499553,0.05877443,0.002304,0.00903,0.012797,0.016178,-16314.796717,-16314.44375,43,2.1385089100000005,0.265966,2.1635245761835933e-05
13,Sp000,N73,1,2,0.00223137,0.00648939,0.0,0.00646032,0.0,0.0109981,0.001813,0.006117,0.0,0.006416,-16312.45362,-16314.44375,43,2.1385089100000005,0.265966,-0.00012198577104414827
14,Sp033,N72,1,2,0.00453778,6e-08,0.0,0.00521817,0.0,0.00744954,0.005927,0.004039,0.0,0.004717,-16346.402941,-16314.44375,43,2.1385089100000005,0.265966,0.001958950699744202
15,Sp003,N72,1,2,0.00646032,6e-08,0.0,0.00521817,0.0,0.00744954,0.004871,0.004942,0.0,0.005413,-16339.91046,-16314.44375,43,2.1385089100000005,0.265966,0.0015609916213048197
16,N72,Sp029,2,1,6e-08,0.00487954,0.00521817,0.0,0.00744954,0.0,0.013519,0.006265,0.00538,0.0,-16385.339278,-16314.44375,43,2.1385089100000005,0.265966,0.004345568202409543
17,N73,Sp029,2,1,0.00648939,0.00487954,0.00646032,0.0,0.0109981,0.0,0.017588,0.006265,0.006733,0.0,-16385.339747,-16314.44375,43,2.1385089100000005,0.265966,0.004345596949942069
18,N64,Sp017,4,1,0.0162066,0.010746,0.00648939,0.0,0.024937090000000002,0.0,0.016356,0.011776,0.006488,0.0,-16318.357493,-16314.44375,43,2.1385089100000005,0.265966,0.00023989435741559733
19,Sp029,Sp017,1,1,0.00487954,0.010746,0.0,0.0,0.0,0.0,0.005682,0.011872,0.0,0.0,-16318.821536,-16314.44375,43,2.1385089100000005,0.265966,0.00026833804860794625
20,N56,N50,5,7,0.0020052,0.00061223,0.0162066,0.0127914,0.046023230000000005,0.039472959999999994,0.008751,0.002646,0.016824,0.012738,-16353.494482,-16314.44375,43,2.1385089100000005,0.265966,0.0023936293874561123
21,Sp017,N50,1,7,0.010746,0.00061223,0.0,0.0127914,0.0,0.039472959999999994,0.01698,0.002501,0.0,0.012736,-16353.484158,-16314.44375,43,2.1385089100000005,0.265966,0.0023929965739713887
22,N50,Sp010,7,1,0.00061223,0.0306861,0.0127914,0.0,0.039472959999999994,0.0,0.000777,0.034917,0.01281,0.0,-16325.637984,-16314.44375,43,2.1385089100000005,0.265966,0.0006861548068410549
23,N51,Sp010,6,1,0.00855863,0.0306861,0.0162066,0.0,0.05877443,0.0,0.007668,0.035098,0.01636,0.0,-16323.048239,-16314.44375,43,2.1385089100000005,0.265966,0.0005274154075893256
