idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp000,1,1,0.0805323,0.109522,0.0,0.0,0.0,0.0,0.083768,0.14313,0.0,0.0,-6689.707043,-6676.96076,40,3.02374487,0.24389,0.0019089947444891685
1,Sp001,Sp000,1,1,0.0366704,0.109522,0.0,0.0,0.0,0.0,0.039991,0.139302,0.0,0.0,-6688.441578,-6676.96076,40,3.02374487,0.24389,0.0017194676459353641
2,N28,N21,2,9,0.0437062,0.0198135,0.0805323,0.0973943,0.11720269999999999,0.43951944,0.10549,0.026916,0.081136,0.097224,-6713.899714,-6676.96076,40,3.02374487,0.24389,0.005532300597195691
3,Sp000,N21,1,9,0.109522,0.0198135,0.0,0.0973943,0.0,0.43951944,0.169344,0.026904,0.0,0.09718,-6713.899754,-6676.96076,40,3.02374487,0.24389,0.005532306587945276
4,Sp036,N41,1,5,0.05432,0.0486841,0.0,0.0483885,0.0,0.12421562,0.06953,0.042148,0.0,0.047511,-6683.667569,-6676.96076,40,3.02374487,0.24389,0.0010044703332958106
5,Sp022,N41,1,5,0.0728188,0.0486841,0.0,0.0483885,0.0,0.12421562,0.091164,0.05283,0.0,0.048065,-6688.393279,-6676.96076,40,3.02374487,0.24389,0.0017122339655624929
6,Sp006,N63,1,2,2.5e-07,0.0405021,0.0,0.00628046,0.0,0.00820333,1e-06,0.051656,0.0,0.006323,-6683.583813,-6676.96076,40,3.02374487,0.24389,0.000991926302709057
7,Sp005,N63,1,2,0.00201804,0.0405021,0.0,0.00628046,0.0,0.00820333,0.000846,0.051667,0.0,0.006324,-6683.461255,-6676.96076,40,3.02374487,0.24389,0.000973570945473136
8,Sp003,N62,1,2,0.00628046,0.0108039,0.0,0.00201804,0.0,0.00201829,0.006287,0.051466,0.0,0.002024,-6720.362605,-6676.96076,40,3.02374487,0.24389,0.0065002396389701594
9,Sp002,N62,1,2,0.00192287,0.0108039,0.0,0.00201804,0.0,0.00201829,0.0022,0.05146,0.0,0.002024,-6720.362603,-6676.96076,40,3.02374487,0.24389,0.006500239339432578
10,N62,Sp004,2,1,0.0108039,0.0483885,0.00201804,0.0,0.00201829,0.0,0.012505,0.061884,0.002019,0.0,-6683.880867,-6676.96076,40,3.02374487,0.24389,0.0010364157059985352
11,N63,Sp004,2,1,0.0405021,0.0483885,0.00628046,0.0,0.00820333,0.0,0.031952,0.061113,0.006254,0.0,-6679.972692,-6676.96076,40,3.02374487,0.24389,0.0004510932605810825
12,N54,N40,4,2,0.0142995,0.0284264,0.0405021,0.0728188,0.06152762,0.1271388,0.022505,0.050403,0.037319,0.064612,-6705.922395,-6676.96076,40,3.02374487,0.24389,0.004337547582052835
13,Sp004,N40,1,2,0.0483885,0.0284264,0.0,0.0728188,0.0,0.1271388,0.060027,0.050267,0.0,0.064581,-6705.923757,-6676.96076,40,3.02374487,0.24389,0.0043377515670767
14,N40,N31,2,2,0.0284264,0.0973943,0.0728188,0.00799923,0.1271388,0.00799944,0.028783,0.097802,0.074689,0.008013,-6676.523691,-6676.96076,40,3.02374487,0.24389,-6.545927341942478e-05
15,N41,N31,5,2,0.0486841,0.0973943,0.0483885,0.00799923,0.12421562,0.00799944,0.050206,0.100559,0.048277,0.008008,-6677.235721,-6676.96076,40,3.02374487,0.24389,4.118056251690114e-05
16,Sp014,N30,1,7,0.00799923,0.00566078,0.0,0.0728188,0.0,0.32846492,0.008061,0.10423,0.0,0.064325,-6744.963743,-6676.96076,40,3.02374487,0.24389,0.01018472107959495
17,Sp013,N30,1,7,2.1e-07,0.00566078,0.0,0.0728188,0.0,0.32846492,1e-06,0.104219,0.0,0.064317,-6744.963577,-6676.96076,40,3.02374487,0.24389,0.01018469621798414
18,N30,N20,7,3,0.00566078,0.0844247,0.0728188,0.109522,0.32846492,0.2704309,0.009189,0.092973,0.073127,0.108852,-6680.581306,-6676.96076,40,3.02374487,0.24389,0.000542244612502426
19,N31,N20,2,3,0.0973943,0.0844247,0.00799923,0.109522,0.00799944,0.2704309,0.090028,0.097392,0.007975,0.10904,-6680.167258,-6676.96076,40,3.02374487,0.24389,0.0004802331652463486
20,N20,N15,3,7,0.0844247,0.00547445,0.109522,0.108459,0.2704309,0.43369841,0.09115,0.019949,0.109841,0.103283,-6681.78349,-6676.96076,40,3.02374487,0.24389,0.0007222941954207119
21,N21,N15,9,7,0.0198135,0.00547445,0.0973943,0.108459,0.43951944,0.43369841,0.023504,0.018482,0.094101,0.103246,-6681.635443,-6676.96076,40,3.02374487,0.24389,0.0007001213827711916
23,Sp033,Sp035,1,1,0.00198736,0.00198685,0.0,0.0,0.0,0.0,1e-06,0.001986,0.0,0.0,-6672.501798,-6676.96076,40,3.02374487,0.24389,-0.0006678131204113444
24,Sp035,Sp007,1,1,0.00198685,0.0102057,0.0,0.0,0.0,0.0,1e-06,0.022719,0.0,0.0,-6680.722155,-6676.96076,40,3.02374487,0.24389,0.0005633393897615848
