idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp033,N71,1,9,8e-08,5e-08,0.0,0.00432844,0.0,0.0230027,0.001433,1e-06,0.0,0.004325,-2599.395141,-2599.37799,50,0.3342274000000002,0.0237146,6.59811695951637e-06
1,Sp009,N71,1,9,0.00288057,5e-08,0.0,0.00432844,0.0,0.0230027,0.004329,1e-06,0.0,0.00433,-2605.402558,-2599.37799,50,0.3342274000000002,0.0237146,0.002317696011575551
6,Sp031,Sp020,1,1,0.0028808,0.00432844,0.0,0.0,0.0,0.0,0.002881,0.005779,0.0,0.0,-2604.277064,-2599.37799,50,0.3342274000000002,0.0237146,0.0018847101186695544
7,N93,Sp020,3,1,9e-08,0.00432844,0.00287741,0.0,0.004307350000000001,0.0,1e-06,0.004326,0.002875,0.0,-2599.761801,-2599.37799,50,0.3342274000000002,0.0237146,0.00014765493955734799
8,N90,Sp010,4,1,0.00143145,1e-07,0.0028808,0.0,0.007188240000000001,0.0,0.002866,1e-06,0.002881,0.0,-2604.249597,-2599.37799,50,0.3342274000000002,0.0237146,0.0018741433599659125
9,Sp020,Sp010,1,1,0.00432844,1e-07,0.0,0.0,0.0,0.0,0.00578,1e-06,0.0,0.0,-2604.249599,-2599.37799,50,0.3342274000000002,0.0237146,0.001874144129380838
10,N86,Sp011,5,1,0.00143137,8e-08,0.00432844,0.0,0.012948130000000002,0.0,0.002869,1e-06,0.004331,0.0,-2605.994022,-2599.37799,50,0.3342274000000002,0.0237146,0.0025452366010069605
11,Sp010,Sp011,1,1,1e-07,8e-08,0.0,0.0,0.0,0.0,0.001437,1e-06,0.0,0.0,-2605.994399,-2599.37799,50,0.3342274000000002,0.0237146,0.0025453816357043956
12,N80,N77,6,2,0.00143007,0.00432378,0.00432844,0.00143823,0.014379600000000001,0.0014383,0.00143,0.004324,0.004328,0.001438,-2599.515456,-2599.37799,50,0.3342274000000002,0.0237146,5.2884190190489114e-05
13,Sp011,N77,1,2,8e-08,0.00432378,0.0,0.00143823,0.0,0.0014383,1e-06,0.004324,0.0,0.001438,-2599.515459,-2599.37799,50,0.3342274000000002,0.0237146,5.288534431278978e-05
14,Sp014,N76,1,7,7e-08,0.00143087,0.0,0.00432844,0.0,0.01580975,1e-06,0.004308,0.0,0.00433,-2612.027239,-2599.37799,50,0.3342274000000002,0.0237146,0.004866259947057586
15,Sp005,N76,1,7,0.00143823,0.00143087,0.0,0.00432844,0.0,0.01580975,0.001318,0.005468,0.0,0.004334,-2617.814165,-2599.37799,50,0.3342274000000002,0.0237146,0.0070925333179418905
30,Sp032,Sp028,1,1,0.00143713,8e-08,0.0,0.0,0.0,0.0,0.004328,1e-06,0.0,0.0,-2612.008601,-2599.37799,50,0.3342274000000002,0.0237146,0.00485908977016461
31,N85,Sp028,2,1,7e-08,8e-08,0.00143833,0.0,0.00143841,0.0,0.002881,1e-06,0.001439,0.0,-2612.008839,-2599.37799,50,0.3342274000000002,0.0237146,0.004859181330530588
34,N72,Sp041,4,1,6e-08,9e-08,0.00287811,0.0,0.005753800000000001,0.0,1e-06,0.001435,0.002879,0.0,-2605.967137,-2599.37799,50,0.3342274000000002,0.0237146,0.0025348937420217746
35,Sp021,Sp041,1,1,0.00143725,9e-08,0.0,0.0,0.0,0.0,0.002879,1e-06,0.0,0.0,-2605.927976,-2599.37799,50,0.3342274000000002,0.0237146,0.0025198282147491716
