idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,N36,N28,3,5,1.2e-07,1e-08,1e-07,0.00249892,1.8e-07,0.00499388,1e-06,0.000831,1e-06,0.0025,-2228.479788,-2220.23211,32,0.05535160000000004,0.00907554,0.0037147818747654176
13,Sp026,N28,1,5,0.00083122,1e-08,0.0,0.00249892,0.0,0.00499388,0.001665,1e-06,0.0,0.0025,-2228.023621,-2220.23211,32,0.05535160000000004,0.00907554,0.0035093227257216365
18,N18,N15,10,13,1e-07,0.00290574,0.00249892,0.00192942,0.006656689999999999,0.00773856,1e-06,0.005415,0.002501,0.001793,-2236.773543,-2220.23211,32,0.05535160000000004,0.00907554,0.007450316985101108
19,Sp007,N15,1,13,1e-08,0.00290574,0.0,0.00192942,0.0,0.00773856,1e-06,0.005415,0.0,0.001793,-2236.773543,-2220.23211,32,0.05535160000000004,0.00907554,0.007450316985101108
24,Sp025,Sp008,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000829,0.0,0.0,-2226.790311,-2220.23211,32,0.05535160000000004,0.00907554,0.0029538357590910983
25,N39,Sp008,3,1,1.2e-07,1e-08,1.1e-07,0.0,1.9000000000000003e-07,0.0,1e-06,0.00083,1e-06,0.0,-2226.790311,-2220.23211,32,0.05535160000000004,0.00907554,0.0029538357590910983
26,N30,Sp003,4,1,0.00082864,0.00082849,1.2e-07,0.0,3.2e-07,0.0,0.00083,0.002493,1e-06,0.0,-2232.681072,-2220.23211,32,0.05535160000000004,0.00907554,0.005607054300282117
27,Sp008,Sp003,1,1,1e-08,0.00082849,0.0,0.0,0.0,0.0,1e-06,0.002493,0.0,0.0,-2232.681072,-2220.23211,32,0.05535160000000004,0.00907554,0.005607054300282117
28,N24,N21,5,7,0.00165937,7e-08,0.00082864,0.00192942,0.00082897,0.00359258,0.001844,0.000725,0.000829,0.001873,-2225.785368,-2220.23211,32,0.05535160000000004,0.00907554,0.0025012060563343146
29,Sp003,N21,1,7,0.00082849,7e-08,0.0,0.00192942,0.0,0.00359258,0.001013,0.000726,0.0,0.001873,-2225.785365,-2220.23211,32,0.05535160000000004,0.00907554,0.002501204705124395
42,N20,N14,6,11,0.00082908,0.00250279,0.00165937,0.00249892,0.00331683,0.006656799999999999,0.00083,0.005018,0.00166,0.002501,-2236.851894,-2220.23211,32,0.05535160000000004,0.00907554,0.007485606538678509
43,N21,N14,7,11,7e-08,0.00250279,0.00192942,0.00249892,0.00359258,0.006656799999999999,1e-06,0.005018,0.00193,0.002501,-2236.852059,-2220.23211,32,0.05535160000000004,0.00907554,0.007485680855232702
44,N14,N13,11,2,0.00250279,0.00332177,0.00249892,0.00082546,0.006656799999999999,0.00082547,0.003156,0.003499,0.0025,0.000826,-2223.998162,-2220.23211,32,0.05535160000000004,0.00907554,0.001696242470792815
45,N15,N13,13,2,0.00290574,0.00332177,0.00192942,0.00082546,0.00773856,0.00082547,0.003684,0.003499,0.001939,0.000826,-2223.998161,-2220.23211,32,0.05535160000000004,0.00907554,0.0016962420203895086
46,Sp002,N12,1,24,1e-08,0.00096344,0.0,0.00290574,0.0,0.01980389,1e-06,0.004583,0.0,0.002743,-2242.616133,-2220.23211,32,0.05535160000000004,0.00907554,0.01008183914608823
47,Sp001,N12,1,24,0.00082546,0.00096344,0.0,0.00290574,0.0,0.01980389,0.000826,0.004583,0.0,0.002743,-2242.616132,-2220.23211,32,0.05535160000000004,0.00907554,0.010081838695684924
48,N12,Sp028,24,1,0.00096344,0.00417962,0.00290574,0.0,0.01980389,0.0,0.001409,0.005457,0.002878,0.0,-2227.822764,-2220.23211,32,0.05535160000000004,0.00907554,0.0034188560582524346
49,N13,Sp028,2,1,0.00332177,0.00417962,0.00082546,0.0,0.00082547,0.0,0.003722,0.00545,0.000826,0.0,-2227.822579,-2220.23211,32,0.05535160000000004,0.00907554,0.003418772733631085
50,N8,N7,26,2,0.00165358,0.00176841,0.00332177,0.00162659,0.024914569999999997,0.0016267,0.00281,0.003156,0.003325,0.001628,-2233.756691,-2220.23211,32,0.05535160000000004,0.00907554,0.006091516710836204
51,Sp028,N7,1,2,0.00417962,0.00176841,0.0,0.00162659,0.0,0.0016267,0.005381,0.0031,0.0,0.001628,-2233.754927,-2220.23211,32,0.05535160000000004,0.00907554,0.006090722199310969
52,Sp012,N6,1,27,1.1e-07,0.00269517,0.0,0.00417962,0.0,0.03074777,1e-06,0.004398,0.0,0.00494,-2228.067653,-2220.23211,32,0.05535160000000004,0.00907554,0.0035291548864231784
53,Sp010,N6,1,27,0.00162659,0.00269517,0.0,0.00417962,0.0,0.03074777,0.001627,0.004417,0.0,0.004187,-2228.863896,-2220.23211,32,0.05535160000000004,0.00907554,0.00388778540816614
54,N6,Sp000,27,1,0.00269517,0.00617206,0.00417962,0.0,0.03074777,0.0,0.002819,0.008508,0.004182,0.0,-2226.588719,-2220.23211,32,0.05535160000000004,0.00907554,0.0028630380451528264
55,N7,Sp000,2,1,0.00176841,0.00617206,0.00162659,0.0,0.0016267,0.0,0.001893,0.008508,0.001627,0.0,-2226.588803,-2220.23211,32,0.05535160000000004,0.00907554,0.002863075879035088
56,N4,Sp031,29,1,0.00245243,1e-08,0.00417962,0.0,0.03683805,0.0,0.012015,1e-06,0.004193,0.0,-2267.639677,-2220.23211,32,0.05535160000000004,0.00907554,0.021352527416604292
