idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
12,Sp025,Sp048,1,1,1e-08,0.0124219,0.0,0.0,0.0,0.0,1e-06,0.030233,0.0,0.0,-9729.469972,-9686.27136,51,2.33765753,0.192455,0.004459777183033631
13,N83,Sp048,7,1,7e-08,0.0124219,8e-08,0.0,4.800000000000001e-07,0.0,1e-06,0.030233,1e-06,0.0,-9729.469972,-9686.27136,51,2.33765753,0.192455,0.004459777183033631
14,Sp048,N71,1,3,0.0124219,0.0113194,0.0,1e-08,0.0,4e-08,0.011679,0.015413,0.0,1e-06,-9693.46009,-9686.27136,51,2.33765753,0.192455,0.0007421565773684715
15,N77,N71,8,3,0.0169097,0.0113194,8e-08,1e-08,5.6e-07,4e-08,0.01673,0.015769,1e-06,1e-06,-9693.920004,-9686.27136,51,2.33765753,0.192455,0.0007896375928083607
18,Sp007,N70,1,9,1e-08,0.00580621,0.0,0.0169097,0.0,0.02933216,1e-06,0.016498,0.0,0.01656,-9705.138887,-9686.27136,51,2.33765753,0.192455,0.001947862732600392
19,N79,N70,2,9,1e-08,0.00580621,1e-08,0.0169097,2e-08,0.02933216,1e-06,0.016498,1e-06,0.01656,-9705.138887,-9686.27136,51,2.33765753,0.192455,0.001947862732600392
20,N70,Sp003,9,1,0.00580621,0.0546728,0.0169097,0.0,0.02933216,0.0,0.006493,0.089937,0.016703,0.0,-9725.877824,-9686.27136,51,2.33765753,0.192455,0.004088927774990457
21,N71,Sp003,3,1,0.0113194,0.0546728,1e-08,0.0,4e-08,0.0,0.012672,0.089936,1e-06,0.0,-9725.877069,-9686.27136,51,2.33765753,0.192455,0.004088849829621073
22,N60,Sp036,12,1,0.0391761,0.035475,0.0169097,0.0,0.04645781,0.0,0.033776,0.030936,0.016511,0.0,-9679.290772,-9686.27136,51,2.33765753,0.192455,-0.0007206682262513398
23,Sp003,Sp036,1,1,0.0546728,0.035475,0.0,0.0,0.0,0.0,0.053253,0.034656,0.0,0.0,-9685.844548,-9686.27136,51,2.33765753,0.192455,-4.4063601373389435e-05
24,N50,Sp004,13,1,3.3e-07,0.0518052,0.0546728,0.0,0.14030671,0.0,0.018732,0.06357,0.057046,0.0,-9706.783668,-9686.27136,51,2.33765753,0.192455,0.0021176681137290987
25,Sp036,Sp004,1,1,0.035475,0.0518052,0.0,0.0,0.0,0.0,0.040892,0.065827,0.0,0.0,-9706.865455,-9686.27136,51,2.33765753,0.192455,0.002126111713640713
26,N40,N33,14,2,0.0389445,0.0334966,0.0546728,0.0783294,0.17578204,0.1004673,0.042453,0.043574,0.05404,0.076649,-9703.134366,-9686.27136,51,2.33765753,0.192455,0.0017409181895973215
27,Sp004,N33,1,2,0.0518052,0.0334966,0.0,0.0783294,0.0,0.1004673,0.066325,0.047063,0.0,0.076929,-9705.54024,-9686.27136,51,2.33765753,0.192455,0.0019892979748194484
28,Sp031,N32,1,15,0.0783294,0.036937,0.0,0.0546728,0.0,0.26653174,0.07834,0.054744,0.0,0.056114,-9707.013197,-9686.27136,51,2.33765753,0.192455,0.0021413644351999214
29,Sp017,N32,1,15,0.0221379,0.036937,0.0,0.0546728,0.0,0.26653174,0.03061,0.052817,0.0,0.056196,-9708.001376,-9686.27136,51,2.33765753,0.192455,0.002243382948131604
30,N32,N25,15,5,0.036937,0.0328828,0.0546728,0.0457954,0.26653174,0.18796597,0.059775,0.049982,0.05399,0.045429,-9720.733081,-9686.27136,51,2.33765753,0.192455,0.0035577901670514078
