idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp025,Sp016,1,1,1e-08,0.0108202,0.0,0.0,0.0,0.0,1e-06,0.024037,0.0,0.0,-5199.980787,-5141.34246,32,0.52707754,0.0475669,0.011405256011676097
1,Sp024,Sp016,1,1,0.00179455,0.0108202,0.0,0.0,0.0,0.0,0.001802,0.024037,0.0,0.0,-5199.980792,-5141.34246,32,0.52707754,0.0475669,0.011405256984184719
2,N48,N43,2,5,0.0136556,5.1e-07,0.00179455,0.0149207,0.00179456,0.05482683,0.014692,1e-06,0.001796,0.014335,-5143.695051,-5141.34246,32,0.52707754,0.0475669,0.0004575830181131034
3,Sp016,N43,1,5,0.0108202,5.1e-07,0.0,0.0149207,0.0,0.05482683,0.010931,1e-06,0.0,0.014326,-5139.101649,-5141.34246,32,0.52707754,0.0475669,-0.00043584161479872844
4,Sp022,Sp003,1,1,0.0110051,0.010196,0.0,0.0,0.0,0.0,0.012134,0.010945,0.0,0.0,-5145.930333,-5141.34246,32,0.52707754,0.0475669,0.0008923492328500521
5,Sp006,Sp003,1,1,0.00440548,0.010196,0.0,0.0,0.0,0.0,0.004631,0.010121,0.0,0.0,-5143.656977,-5141.34246,32,0.52707754,0.0475669,0.0004501775592672339
6,N56,N51,2,2,0.00192296,0.00294106,0.0110051,0.0149207,0.01541058,0.02066815,0.004716,0.002113,0.010992,0.014132,-5151.081336,-5141.34246,32,0.52707754,0.0475669,0.001894228224587153
7,Sp003,N51,1,2,0.010196,0.00294106,0.0,0.0149207,0.0,0.02066815,0.012753,0.003065,0.0,0.014034,-5153.509257,-5141.34246,32,0.52707754,0.0475669,0.0023664630579772468
8,Sp021,N50,1,3,0.0149207,0.00368808,0.0,0.0110051,0.0,0.02752954,0.015247,0.003526,0.0,0.009972,-5145.730823,-5141.34246,32,0.52707754,0.0475669,0.000853544192813802
9,Sp004,N50,1,3,0.00574745,0.00368808,0.0,0.0110051,0.0,0.02752954,0.007711,0.002898,0.0,0.010939,-5146.351949,-5141.34246,32,0.52707754,0.0475669,0.0009743542740002639
12,N42,Sp009,3,1,0.00180076,0.011779,0.0136556,0.0,0.02627036,0.0,0.001264,0.011479,0.014838,0.0,-5141.33804,-5141.34246,32,0.52707754,0.0475669,-8.596976440680935e-07
13,N43,Sp009,5,1,5.1e-07,0.011779,0.0149207,0.0,0.05482683,0.0,0.001602,0.012491,0.014625,0.0,-5144.234355,-5141.34246,32,0.52707754,0.0475669,0.000562478578795109
14,N36,N33,8,5,0.00226209,0.00415183,0.0149207,0.0475669,0.08289846,0.19726941,0.00167,0.003832,0.014369,0.046066,-5137.738736,-5141.34246,32,0.52707754,0.0475669,-0.0007009305503449389
15,Sp009,N33,1,5,0.011779,0.00415183,0.0,0.0475669,0.0,0.19726941,0.01231,0.004877,0.0,0.046989,-5144.133595,-5141.34246,32,0.52707754,0.0475669,0.0005428805845390807
16,Sp007,Sp031,1,1,0.034927,0.0475669,0.0,0.0,0.0,0.0,0.037287,0.046667,0.0,0.0,-5142.635573,-5141.34246,32,0.52707754,0.0475669,0.0002515127148327951
