idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
30,Sp056,N38,1,16,1e-08,1.4e-07,0.0,1e-08,0.0,3.0000000000000015e-07,1e-06,0.002187,0.0,1e-06,-847.43974,-841.3348,68,0.06172376000000016,0.0154233,0.0072562551792699605
31,Sp026,N38,1,16,1e-08,1.4e-07,0.0,1e-08,0.0,3.0000000000000015e-07,1e-06,0.002187,0.0,1e-06,-847.43974,-841.3348,68,0.06172376000000016,0.0154233,0.0072562551792699605
32,N38,N33,16,12,1.4e-07,1.3e-07,1e-08,1e-08,3.0000000000000015e-07,2.200000000000001e-07,1e-06,0.002184,1e-06,1e-06,-847.721094,-841.3348,68,0.06172376000000016,0.0154233,0.007590669017851183
33,N39,N33,2,12,0.00218333,1.3e-07,1e-08,1e-08,2e-08,2.200000000000001e-07,0.004382,1e-06,1e-06,1e-06,-847.737525,-841.3348,68,0.06172376000000016,0.0154233,0.007610198698544304
56,N32,N29,18,22,0.00218216,2.5e-07,0.00218333,0.00883719,0.0021837899999999997,0.02196363,0.00438,1e-06,0.002185,0.008844,-847.76364,-841.3348,68,0.06172376000000016,0.0154233,0.007641238660281302
57,N33,N29,12,22,1.3e-07,2.5e-07,1e-08,0.00883719,2.200000000000001e-07,0.02196363,1e-06,0.002184,1e-06,0.008844,-847.738174,-841.3348,68,0.06172376000000016,0.0154233,0.007610970091811233
70,Sp063,Sp057,1,1,1e-08,0.00883719,0.0,0.0,0.0,0.0,1e-06,0.013321,0.0,0.0,-849.039336,-841.3348,68,0.06172376000000016,0.0154233,0.00915751493935598
71,N59,Sp057,7,1,1e-08,0.00883719,1e-08,0.0,1.2e-07,0.0,1e-06,0.013321,1e-06,0.0,-849.039336,-841.3348,68,0.06172376000000016,0.0154233,0.00915751493935598
72,N50,N43,8,12,0.00439835,0.00218309,1e-08,0.00218253,1.4e-07,0.0043663800000000004,0.006592,1e-06,1e-06,0.002184,-839.282807,-841.3348,68,0.06172376000000016,0.0154233,-0.0024389731650229195
73,Sp057,N43,1,12,0.00883719,0.00218309,0.0,0.00218253,0.0,0.0043663800000000004,0.01105,0.002185,0.0,0.002185,-844.481744,-841.3348,68,0.06172376000000016,0.0154233,0.003740418202123668
76,Sp007,Sp004,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002186,0.0,0.0,-847.506105,-841.3348,68,0.06172376000000016,0.0154233,0.007335135786609653
77,N121,Sp004,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.002186,1e-06,0.0,-847.506105,-841.3348,68,0.06172376000000016,0.0154233,0.007335135786609653
78,N114,Sp001,3,1,0.0021824,1e-08,1e-08,0.0,4e-08,0.0,0.004384,1e-06,1e-06,0.0,-847.548104,-841.3348,68,0.06172376000000016,0.0154233,0.007385055271694448
79,Sp004,Sp001,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,0.002186,1e-06,0.0,0.0,-847.548104,-841.3348,68,0.06172376000000016,0.0154233,0.007385055271694448
94,Sp060,N42,1,9,1e-08,0.00217828,0.0,0.00883719,0.0,0.01323568,1e-06,0.002175,0.0,0.006618,-841.771331,-841.3348,68,0.06172376000000016,0.0154233,0.0005188552761636141
95,N53,N42,11,9,9e-08,0.00217828,0.00218253,0.00883719,0.00436628,0.01323568,1e-06,0.002175,0.002183,0.006618,-841.771331,-841.3348,68,0.06172376000000016,0.0154233,0.0005188552761636141
100,N28,N25,30,3,0.00218226,2.6e-07,0.00218333,1e-08,0.004366299999999999,4e-08,0.002184,0.002184,0.002185,1e-06,-847.247107,-841.3348,68,0.06172376000000016,0.0154233,0.007027294009471682
101,N29,N25,22,3,2.5e-07,2.6e-07,0.00883719,1e-08,0.02196363,4e-08,1e-06,0.002184,0.008844,1e-06,-847.247108,-841.3348,68,0.06172376000000016,0.0154233,0.0070272951980591475
106,N24,Sp012,52,1,0.00218221,0.0154233,0.00883719,0.0,0.02851244,0.0,0.002185,0.017944,0.00885,0.0,-844.118018,-841.3348,68,0.06172376000000016,0.0154233,0.0033080980365961725
107,N25,Sp012,3,1,2.6e-07,0.0154233,1e-08,0.0,4e-08,0.0,1e-06,0.017944,1e-06,0.0,-844.118016,-841.3348,68,0.06172376000000016,0.0154233,0.003308095659421242
108,N20,N19,55,3,0.0030914,1.6e-07,0.00883719,2.7e-07,0.03069495,4.2e-07,0.008821,1e-06,0.008851,1e-06,-848.677395,-841.3348,68,0.06172376000000016,0.0154233,0.008727316402459608
109,Sp012,N19,1,3,0.0154233,1.6e-07,0.0,2.7e-07,0.0,4.2e-07,0.017973,1e-06,0.0,1e-06,-845.710308,-841.3348,68,0.06172376000000016,0.0154233,0.0052006739766381725
114,N18,Sp017,56,1,0.00594796,0.00218677,0.0154233,0.0,0.04920965,0.0,0.008135,0.00219,0.012995,0.0,-847.596748,-841.3348,68,0.06172376000000016,0.0154233,0.007442872920506884
115,N19,Sp017,3,1,1.6e-07,0.00218677,2.7e-07,0.0,4.2e-07,0.0,0.004384,0.00219,1e-06,0.0,-847.596747,-841.3348,68,0.06172376000000016,0.0154233,0.0074428717319194185
