idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp016,N21,1,5,0.0476004,0.0580699,0.0,0.103857,0.0,0.2773386,0.054507,0.060802,0.0,0.100339,-5078.099903,-5070.60181,22,1.4954236700000003,0.225088,0.001478738280180623
1,Sp001,N21,1,5,0.05124,0.0580699,0.0,0.103857,0.0,0.2773386,0.06127,0.066721,0.0,0.100927,-5081.33322,-5070.60181,22,1.4954236700000003,0.225088,0.002116397698363209
2,Sp006,Sp007,1,1,0.0538162,0.0191888,0.0,0.0,0.0,0.0,0.047394,0.018287,0.0,0.0,-5068.599279,-5070.60181,22,1.4954236700000003,0.225088,-0.0003949296503722287
3,Sp005,Sp007,1,1,0.019527,0.0191888,0.0,0.0,0.0,0.0,0.024254,0.019995,0.0,0.0,-5073.563097,-5070.60181,22,1.4954236700000003,0.225088,0.0005840109539187191
4,Sp007,Sp015,1,1,0.0191888,0.05287,0.0,0.0,0.0,0.0,0.019852,0.055288,0.0,0.0,-5070.908069,-5070.60181,22,1.4954236700000003,0.225088,6.039894503172485e-05
5,N35,Sp015,2,1,0.00672551,0.05287,0.0538162,0.0,0.0733432,0.0,0.007447,0.055294,0.053728,0.0,-5070.908246,-5070.60181,22,1.4954236700000003,0.225088,6.043385213082798e-05
6,Sp015,Sp009,1,1,0.05287,0.103857,0.0,0.0,0.0,0.0,0.048814,0.120581,0.0,0.0,-5075.542888,-5070.60181,22,1.4954236700000003,0.225088,0.0009744559295220686
7,N31,Sp009,3,1,0.00435119,0.103857,0.0538162,0.0,0.09925751000000001,0.0,0.006074,0.11522,0.054826,0.0,-5074.320766,-5070.60181,22,1.4954236700000003,0.225088,0.0007334348346315341
8,N26,N20,4,2,0.0170029,0.0241556,0.0538162,0.05124,0.15647870000000003,0.0988404,0.057408,0.029651,0.055732,0.051754,-5104.159484,-5070.60181,22,1.4954236700000003,0.225088,0.0066180850434397805
9,Sp009,N20,1,2,0.103857,0.0241556,0.0,0.05124,0.0,0.0988404,0.148203,0.031067,0.0,0.051739,-5104.361287,-5070.60181,22,1.4954236700000003,0.225088,0.006657883672391858
10,N20,N15,2,6,0.0241556,0.0201326,0.05124,0.0467566,0.0988404,0.11839481,0.030614,0.019587,0.053609,0.048543,-5072.74892,-5070.60181,22,1.4954236700000003,0.225088,0.00042344283389901684
11,N21,N15,5,6,0.0580699,0.0201326,0.103857,0.0467566,0.2773386,0.11839481,0.063998,0.025285,0.10453,0.047373,-5074.666263,-5070.60181,22,1.4954236700000003,0.225088,0.0008015721116148849
12,Sp018,N33,1,2,0.00191757,0.0212931,0.0,0.00190224,0.0,0.00329256,0.001308,0.024087,0.0,0.001902,-5071.408337,-5070.60181,22,1.4954236700000003,0.225088,0.00015905942336255597
