idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp010,Sp002,1,1,1e-08,0.00136356,0.0,0.0,0.0,0.0,1e-06,0.002731,0.0,0.0,-3161.040582,-3149.65055,17,0.15794316000000003,0.0527904,0.0036162843525610316
1,Sp008,Sp002,1,1,1e-08,0.00136356,0.0,0.0,0.0,0.0,1e-06,0.002731,0.0,0.0,-3161.040582,-3149.65055,17,0.15794316000000003,0.0527904,0.0036162843525610316
2,N26,N25,2,2,0.00139265,0.00068029,1e-08,0.00068484,2e-08,0.0006848900000000001,0.002089,0.000681,1e-06,0.000685,-3154.23431,-3149.65055,17,0.15794316000000003,0.0527904,0.001455323353252628
3,Sp002,N25,1,2,0.00136356,0.00068029,0.0,0.00068484,0.0,0.0006848900000000001,0.002045,0.000681,0.0,0.000685,-3154.23431,-3149.65055,17,0.15794316000000003,0.0527904,0.001455323353252628
4,Sp003,N24,1,3,0.00068484,0.00067983,0.0,0.00139265,0.0,0.00275623,1e-06,0.00068,0.0,0.001393,-3156.655581,-3149.65055,17,0.15794316000000003,0.0527904,0.002224066095205433
5,Sp001,N24,1,3,5e-08,0.00067983,0.0,0.00139265,0.0,0.00275623,1e-06,0.00068,0.0,0.001393,-3149.680538,-3149.65055,17,0.15794316000000003,0.0527904,9.521056232803472e-06
10,N12,N9,6,3,1e-07,0.00661794,0.00208453,0.00068074,0.006885819999999999,0.0013602900000000001,1e-06,0.013163,0.002088,0.000682,-3164.738339,-3149.65055,17,0.15794316000000003,0.0527904,0.004790305705501253
11,Sp009,N9,1,3,0.00272835,0.00661794,0.0,0.00068074,0.0,0.0013602900000000001,0.000545,0.013159,0.0,0.000682,-3158.349623,-3149.65055,17,0.15794316000000003,0.0527904,0.0027619168736037164
12,Sp015,Sp016,1,1,4e-08,5e-08,0.0,0.0,0.0,0.0,1e-06,0.000692,0.0,0.0,-3154.645143,-3149.65055,17,0.15794316000000003,0.0527904,0.0015857609981527476
13,Sp014,Sp016,1,1,0.00068074,5e-08,0.0,0.0,0.0,0.0,0.000681,0.000692,0.0,0.0,-3154.645097,-3149.65055,17,0.15794316000000003,0.0527904,0.001585746393357904
14,Sp016,N8,1,7,5e-08,0.0064835,0.0,0.00272835,0.0,0.00961427,1e-06,0.013161,0.0,0.002734,-3164.991051,-3149.65055,17,0.15794316000000003,0.0527904,0.004870540638230528
15,N15,N8,2,7,0.00067946,0.0064835,0.00068074,0.00272835,0.00068078,0.00961427,0.00068,0.013161,0.000682,0.002734,-3164.991031,-3149.65055,17,0.15794316000000003,0.0527904,0.004870534288319757
16,N8,N7,7,4,0.0064835,0.0518579,0.00272835,0.00358509,0.00961427,0.00695754,0.005796,0.073055,0.002745,0.003642,-3181.004122,-3149.65055,17,0.15794316000000003,0.0527904,0.009954619251332496
17,N9,N7,3,4,0.00661794,0.0518579,0.00068074,0.00358509,0.0013602900000000001,0.00695754,0.005578,0.072749,0.000685,0.003641,-3179.761245,-3149.65055,17,0.15794316000000003,0.0527904,0.009560011347925664
18,Sp006,Sp007,1,1,1e-08,0.00067115,0.0,0.0,0.0,0.0,0.000688,0.000693,0.0,0.0,-3149.697321,-3149.65055,17,0.15794316000000003,0.0527904,1.4849583868998603e-05
19,Sp004,Sp007,1,1,8e-08,0.00067115,0.0,0.0,0.0,0.0,1e-06,0.000693,0.0,0.0,-3149.697315,-3149.65055,17,0.15794316000000003,0.0527904,1.4847678895695381e-05
20,Sp007,Sp005,1,1,0.00067115,0.00358509,0.0,0.0,0.0,0.0,1e-06,0.005565,0.0,0.0,-3150.682495,-3149.65055,17,0.15794316000000003,0.0527904,0.0003276379343099437
21,N17,Sp005,2,1,0.0007104,0.00358509,8e-08,0.0,9e-08,0.0,0.000722,0.005594,1e-06,0.0,-3153.873084,-3149.65055,17,0.15794316000000003,0.0527904,0.0013406357095710178
22,N10,N6,3,10,0.00199081,0.0209045,0.0007104,0.00661794,0.00138164,0.024075999999999997,0.002124,0.071303,0.000917,0.007115,-3274.23775,-3149.65055,17,0.15794316000000003,0.0527904,0.03955588025471586
23,Sp005,N6,1,10,0.00358509,0.0209045,0.0,0.00661794,0.0,0.024075999999999997,0.003794,0.071284,0.0,0.007115,-3274.238178,-3149.65055,17,0.15794316000000003,0.0527904,0.03955601614280677
24,N6,Sp012,10,1,0.0209045,1e-08,0.00661794,0.0,0.024075999999999997,0.0,0.073599,1e-06,0.006746,0.0,-3278.790768,-3149.65055,17,0.15794316000000003,0.0527904,0.04100144316009915
25,N7,Sp012,4,1,0.0518579,1e-08,0.00358509,0.0,0.00695754,0.0,0.107967,1e-06,0.003736,0.0,-3278.790093,-3149.65055,17,0.15794316000000003,0.0527904,0.04100122885061019
