idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp005,N19,1,2,0.00836115,0.00419787,0.0,0.0227283,0.0,0.03027013,0.009488,0.005343,0.0,0.019979,-2386.707371,-2383.0447,13,0.6478085,0.144966,0.0015369711696973396
1,Sp004,N19,1,2,0.0067837,0.00419787,0.0,0.0227283,0.0,0.03027013,0.008215,0.005347,0.0,0.019986,-2386.707239,-2383.0447,13,0.6478085,0.144966,0.0015369157783737437
2,Sp002,N18,1,2,0.0227283,0.00523197,0.0,0.00836115,0.0,0.01514485,0.024916,0.006841,0.0,0.0083,-2387.533594,-2383.0447,13,0.6478085,0.144966,0.0018836801508591396
3,Sp001,N18,1,2,0.00754183,0.00523197,0.0,0.00836115,0.0,0.01514485,0.009117,0.003878,0.0,0.008263,-2382.892323,-2383.0447,13,0.6478085,0.144966,-6.394214930164241e-05
4,N18,Sp010,2,1,0.00523197,0.0366371,0.00836115,0.0,0.01514485,0.0,0.006148,0.040603,0.008379,0.0,-2383.655066,-2383.0447,13,0.6478085,0.144966,0.0002561286408097529
5,N19,Sp010,2,1,0.00419787,0.0366371,0.0227283,0.0,0.03027013,0.0,0.004454,0.040622,0.023796,0.0,-2383.655089,-2383.0447,13,0.6478085,0.144966,0.00025613829232827275
6,N16,Sp000,4,1,0.00548517,0.044884,0.0227283,0.0,0.05484482,0.0,0.002888,0.07279,0.023097,0.0,-2396.440115,-2383.0447,13,0.6478085,0.144966,0.005621134593069093
7,Sp010,Sp000,1,1,0.0366371,0.044884,0.0,0.0,0.0,0.0,0.034782,0.074983,0.0,0.0,-2398.59512,-2383.0447,13,0.6478085,0.144966,0.0065254420112220435
8,N14,Sp003,5,1,0.0365919,0.0210872,0.0366371,0.0,0.09696709,0.0,0.034668,0.037307,0.037055,0.0,-2386.274623,-2383.0447,13,0.6478085,0.144966,0.0013553765902921888
9,Sp000,Sp003,1,1,0.044884,0.0210872,0.0,0.0,0.0,0.0,0.047439,0.038334,0.0,0.0,-2387.765862,-2383.0447,13,0.6478085,0.144966,0.001981147059474074
10,N10,N7,6,2,0.0267412,0.105159,0.044884,0.00939558,0.17844299,0.01077612,0.01708,0.127348,0.044446,0.0095,-2384.311687,-2383.0447,13,0.6478085,0.144966,0.000531667324578499
11,Sp003,N7,1,2,0.0210872,0.105159,0.0,0.00939558,0.0,0.01077612,0.020999,0.131124,0.0,0.009529,-2387.102262,-2383.0447,13,0.6478085,0.144966,0.0017026797692884074
12,Sp012,N6,1,7,0.00939558,0.0342888,0.0,0.044884,0.0,0.22627139,0.009087,0.138267,0.0,0.045825,-2418.025465,-2383.0447,13,0.6478085,0.144966,0.014679021757334324
13,Sp011,N6,1,7,0.00138054,0.0342888,0.0,0.044884,0.0,0.22627139,0.001785,0.13827,0.0,0.045823,-2418.025545,-2383.0447,13,0.6478085,0.144966,0.014679055327833358
14,N6,N5,7,2,0.0342888,0.0475083,0.044884,1e-08,0.22627139,2e-08,0.131376,0.071789,0.040415,1e-06,-2447.774554,-2383.0447,13,0.6478085,0.144966,0.02716266883285914
15,N7,N5,2,2,0.105159,0.0475083,0.00939558,1e-08,0.01077612,2e-08,0.184309,0.072159,0.009732,1e-06,-2447.777011,-2383.0447,13,0.6478085,0.144966,0.02716369986681333
16,Sp007,N4,1,9,1e-08,0.144966,0.0,0.105159,0.0,0.37649530999999997,1e-06,0.184933,0.0,0.104595,-2396.281321,-2383.0447,13,0.6478085,0.144966,0.0055544996701069075
17,Sp006,N4,1,9,1e-08,0.144966,0.0,0.105159,0.0,0.37649530999999997,1e-06,0.184933,0.0,0.104595,-2396.281321,-2383.0447,13,0.6478085,0.144966,0.0055544996701069075
18,N4,Sp009,9,1,0.144966,0.00917141,0.105159,0.0,0.37649530999999997,0.0,0.213595,0.008968,0.109289,0.0,-2404.765092,-2383.0447,13,0.6478085,0.144966,0.009114555006039197
19,N5,Sp009,2,1,0.0475083,0.00917141,1e-08,0.0,2e-08,0.0,0.115566,0.006562,1e-06,0.0,-2404.525904,-2383.0447,13,0.6478085,0.144966,0.009014184249250616
