idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,Sp017,1,1,1.74e-06,1.77e-06,0.0,0.0,0.0,0.0,0.085461,1e-06,0.0,0.0,-737.328266,-725.36748,40,2.4184241500000003,0.284495,0.01648927795880784
1,Sp019,Sp017,1,1,0.0241492,1.77e-06,0.0,0.0,0.0,0.0,0.104573,1e-06,0.0,0.0,-737.327895,-725.36748,40,2.4184241500000003,0.284495,0.016488766493915626
2,N52,Sp029,2,1,0.0843661,1e-08,0.0241492,0.0,0.02415094,0.0,0.102579,1e-06,0.024078,0.0,-728.318605,-725.36748,40,2.4184241500000003,0.284495,0.004068455067767923
3,Sp017,Sp029,1,1,1.77e-06,1e-08,0.0,0.0,0.0,0.0,0.015877,1e-06,0.0,0.0,-728.319266,-725.36748,40,2.4184241500000003,0.284495,0.0040693663300151945
6,N40,Sp030,4,1,8.3e-07,0.0612142,0.0843661,0.0,0.12425151999999999,0.0,1e-06,0.082693,0.084141,0.0,-731.437378,-725.36748,40,2.4184241500000003,0.284495,0.008368031607923706
7,Sp011,Sp030,1,1,0.0159607,0.0612142,0.0,0.0,0.0,0.0,0.015945,0.105466,0.0,0.0,-733.463744,-725.36748,40,2.4184241500000003,0.284495,0.01116160321937788
10,Sp027,Sp028,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.033667,0.0,0.0,-738.717551,-725.36748,40,2.4184241500000003,0.284495,0.01840456233301217
11,Sp015,Sp028,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.033667,0.0,0.0,-738.717551,-725.36748,40,2.4184241500000003,0.284495,0.01840456233301217
14,Sp023,N48,1,3,1e-08,1.98e-06,0.0,0.0390735,0.0,0.039073529999999995,1e-06,1e-06,0.0,0.047575,-725.506006,-725.36748,40,2.4184241500000003,0.284495,0.00019097354626368992
15,Sp021,N48,1,3,1e-08,1.98e-06,0.0,0.0390735,0.0,0.039073529999999995,1e-06,1e-06,0.0,0.047575,-725.506006,-725.36748,40,2.4184241500000003,0.284495,0.00019097354626368992
16,N48,Sp010,3,1,1.98e-06,1e-08,0.0390735,0.0,0.039073529999999995,0.0,1e-06,0.082449,0.039468,0.0,-745.541093,-725.36748,40,2.4184241500000003,0.284495,0.027811576278550625
17,N49,Sp010,2,1,0.00783857,1e-08,1e-08,0.0,2e-08,0.0,0.096445,1e-06,1e-06,0.0,-744.275948,-725.36748,40,2.4184241500000003,0.284495,0.02606743274457241
18,N42,N35,5,11,0.0845936,0.053402,0.0390735,0.113934,0.0469141,0.3358799,0.086142,0.068907,0.040145,0.113039,-727.032755,-725.36748,40,2.4184241500000003,0.284495,0.0022957673812450917
19,Sp010,N35,1,11,1e-08,0.053402,0.0,0.113934,0.0,0.3358799,1e-06,0.068855,0.0,0.113042,-727.032852,-725.36748,40,2.4184241500000003,0.284495,0.0022959011065674566
22,Sp005,Sp026,1,1,1e-08,0.0325003,0.0,0.0,0.0,0.0,1e-06,0.049824,0.0,0.0,-729.163625,-725.36748,40,2.4184241500000003,0.284495,0.0052334094161486586
23,N75,Sp026,2,1,8.2e-07,0.0325003,1.57e-06,0.0,1.58e-06,0.0,1e-06,0.049824,1e-06,0.0,-729.163625,-725.36748,40,2.4184241500000003,0.284495,0.0052334094161486586
28,Sp004,N64,1,5,1.89e-06,8.9e-07,0.0,0.0325003,0.0,0.06379941,1e-06,0.032416,0.0,0.032759,-734.068361,-725.36748,40,2.4184241500000003,0.284495,0.011995135210638311
29,Sp003,N64,1,5,0.0157172,8.9e-07,0.0,0.0325003,0.0,0.06379941,0.03457,0.013545,0.0,0.032557,-734.619345,-725.36748,40,2.4184241500000003,0.284495,0.012754728127596721
30,N64,N59,5,2,8.9e-07,1.32e-06,0.0325003,0.0658191,0.06379941,0.06581911,1e-06,1e-06,0.032521,0.083772,-729.186769,-725.36748,40,2.4184241500000003,0.284495,0.00526531600231103
31,N65,N59,2,2,0.0317997,1.32e-06,0.0157172,0.0658191,0.01571909,0.06581911,0.0318,1e-06,0.01572,0.083693,-729.186773,-725.36748,40,2.4184241500000003,0.284495,0.005265321516757294
36,N50,Sp022,9,1,8.8e-07,0.113934,0.0658191,0.0,0.19293192000000003,0.0,1e-06,0.128782,0.065655,0.0,-725.917019,-725.36748,40,2.4184241500000003,0.284495,0.0007576008232406305
37,Sp014,Sp022,1,1,0.0155968,0.113934,0.0,0.0,0.0,0.0,0.01556,0.128772,0.0,0.0,-725.916986,-725.36748,40,2.4184241500000003,0.284495,0.0007575553290587981
38,N44,N34,10,6,0.0134163,0.0155675,0.0658191,0.0845936,0.20852960000000004,0.13150771,0.066073,0.015394,0.065474,0.083703,-731.639803,-725.36748,40,2.4184241500000003,0.284495,0.008647097054861115
39,Sp022,N34,1,6,0.113934,0.0155675,0.0,0.0845936,0.0,0.13150771,0.169164,0.016102,0.0,0.083387,-731.641257,-725.36748,40,2.4184241500000003,0.284495,0.008649101556082988
40,N34,N26,6,6,0.0155675,1.67e-06,0.0845936,0.0843661,0.13150771,0.24980124999999997,0.018648,0.016191,0.084247,0.084242,-727.780543,-725.36748,40,2.4184241500000003,0.284495,0.0033266765695092446
41,N35,N26,11,6,0.053402,1.67e-06,0.113934,0.0843661,0.3358799,0.24980124999999997,0.055878,0.016081,0.113642,0.084322,-727.780781,-725.36748,40,2.4184241500000003,0.284495,0.0033270046790628755
43,N27,N23,17,4,0.0160416,1.87e-06,0.113934,0.0837332,0.53635711,0.19125600999999998,0.011477,1e-06,0.114252,0.084079,-725.315018,-725.36748,40,2.4184241500000003,0.284495,-7.2324720154247e-05
44,Sp032,N29,1,2,1.19e-06,0.0717505,0.0,0.0357711,0.0,0.03577111,1e-06,0.182042,0.0,0.036667,-743.635855,-725.36748,40,2.4184241500000003,0.284495,0.02518499312927565
45,Sp031,N29,1,2,1e-08,0.0717505,0.0,0.0357711,0.0,0.03577111,1e-06,0.181783,0.0,0.036617,-743.635616,-725.36748,40,2.4184241500000003,0.284495,0.02518466364111061
46,Sp018,N28,1,2,0.0357711,0.0837332,0.0,1.19e-06,0.0,1.2e-06,0.035233,0.161046,0.0,1e-06,-740.99882,-725.36748,40,2.4184241500000003,0.284495,0.021549546169343053
47,Sp012,N28,1,2,1e-08,0.0837332,0.0,1.19e-06,0.0,1.2e-06,1e-06,0.163576,0.0,1e-06,-740.995216,-725.36748,40,2.4184241500000003,0.284495,0.021544577653246914
50,N22,N19,23,3,1.04e-06,0.0271537,0.113934,0.125061,0.8022016299999999,0.2389637,1e-06,0.055778,0.113617,0.118307,-735.553094,-725.36748,40,2.4184241500000003,0.284495,0.0140420053019195
51,N23,N19,4,3,1.87e-06,0.0271537,0.0837332,0.125061,0.19125600999999998,0.2389637,1e-06,0.055775,0.085589,0.118298,-735.553149,-725.36748,40,2.4184241500000003,0.284495,0.014042081125555782
53,Sp013,Sp007,1,1,0.0885967,0.0253021,0.0,0.0,0.0,0.0,0.080603,0.018406,0.0,0.0,-724.780263,-725.36748,40,2.4184241500000003,0.284495,-0.0008095441499528068
54,N24,N18,2,27,3.9e-06,0.0477574,0.125061,0.113934,0.2136577,0.9934605499999999,0.031861,0.048463,0.129776,0.11601,-727.36688,-725.36748,40,2.4184241500000003,0.284495,0.0027563959718735075
55,Sp007,N18,1,27,0.0253021,0.0477574,0.0,0.113934,0.0,0.9934605499999999,0.051419,0.035415,0.0,0.116156,-726.811996,-725.36748,40,2.4184241500000003,0.284495,0.001991426469794347
56,N18,N15,27,2,0.0477574,1.06e-06,0.113934,0.0474905,0.9934605499999999,0.04749051,0.032527,1e-06,0.114413,0.047707,-724.86949,-725.36748,40,2.4184241500000003,0.284495,-0.0006865347754492093
60,N14,N13,30,2,8.4e-07,0.0156609,0.125061,0.0323437,1.3073353499999998,0.0482247,1e-06,0.032204,0.12699,0.033002,-726.647231,-725.36748,40,2.4184241500000003,0.284495,0.0017642795345609275
61,N15,N13,2,2,1.06e-06,0.0156609,0.0474905,0.0323437,0.04749051,0.0482247,1e-06,0.018175,0.048326,0.03312,-726.317029,-725.36748,40,2.4184241500000003,0.284495,0.0013090592371194354
62,Sp033,N12,1,32,0.015881,0.015412,0.0,0.125061,0.0,1.3548277599999998,0.019697,0.027617,0.0,0.126277,-726.689007,-725.36748,40,2.4184241500000003,0.284495,0.001821872411484378
63,Sp016,N12,1,32,0.0323437,0.015412,0.0,0.125061,0.0,1.3548277599999998,0.036347,0.02757,0.0,0.126285,-726.689035,-725.36748,40,2.4184241500000003,0.284495,0.0018219110126083808
64,N12,Sp009,32,1,0.015412,1e-08,0.125061,0.0,1.3548277599999998,0.0,1e-06,0.01972,0.124535,0.0,-727.282868,-725.36748,40,2.4184241500000003,0.284495,0.0026405760567043994
65,N13,Sp009,2,1,0.0156609,1e-08,0.0323437,0.0,0.0482247,0.0,0.016707,0.020253,0.032471,0.0,-729.695214,-725.36748,40,2.4184241500000003,0.284495,0.005966264161718367
66,N10,Sp038,34,1,0.0446271,0.0983375,0.125061,0.0,1.43412536,0.0,0.067348,0.120203,0.124951,0.0,-728.638231,-725.36748,40,2.4184241500000003,0.284495,0.004509095169251341
67,Sp009,Sp038,1,1,1e-08,0.0983375,0.0,0.0,0.0,0.0,1e-06,0.120097,0.0,0.0,-728.638893,-725.36748,40,2.4184241500000003,0.284495,0.0045100078101103355
68,N8,Sp008,35,1,0.0502354,1e-08,0.125061,0.0,1.4787524699999999,0.0,0.105244,1e-06,0.126004,0.0,-727.915093,-725.36748,40,2.4184241500000003,0.284495,0.003512168756173017
69,Sp038,Sp008,1,1,0.0983375,1e-08,0.0,0.0,0.0,0.0,0.133916,1e-06,0.0,0.0,-727.929859,-725.36748,40,2.4184241500000003,0.284495,0.0035325253346069007
70,N6,Sp034,36,1,0.0429955,0.17842,0.125061,0.0,1.6273253699999999,0.0,0.043314,0.255959,0.125721,0.0,-728.301606,-725.36748,40,2.4184241500000003,0.284495,0.0040450200496994874
71,Sp008,Sp034,1,1,1e-08,0.17842,0.0,0.0,0.0,0.0,1e-06,0.25368,0.0,0.0,-728.307595,-725.36748,40,2.4184241500000003,0.284495,0.004053276554388668
72,N4,Sp039,37,1,0.0645891,0.00395717,0.125061,0.0,1.6703208799999998,0.0,0.226039,0.058001,0.128647,0.0,-740.568655,-725.36748,40,2.4184241500000003,0.284495,0.020956515723588868
73,Sp034,Sp039,1,1,0.17842,0.00395717,0.0,0.0,0.0,0.0,0.342184,0.047306,0.0,0.0,-739.425248,-725.36748,40,2.4184241500000003,0.284495,0.019380201604847255
