idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp021,Sp019,1,1,0.00584976,0.00578665,0.0,0.0,0.0,0.0,0.006937,0.006494,0.0,0.0,-8936.435654,-8927.22197,55,0.6936645899999998,0.166705,0.0010320885972100774
7,Sp017,Sp019,1,1,0.00398766,0.00578665,0.0,0.0,0.0,0.0,0.004856,0.005605,0.0,0.0,-8931.019669,-8927.22197,55,0.6936645899999998,0.166705,0.0004254065836786658
8,N104,N98,2,2,0.00188479,7.9e-07,0.00584976,0.00979222,0.00983742,0.012049220000000001,0.004401,1e-06,0.006162,0.009764,-8944.503744,-8927.22197,55,0.6936645899999998,0.166705,0.0019358512713221056
9,Sp019,N98,1,2,0.00578665,7.9e-07,0.0,0.00979222,0.0,0.012049220000000001,0.008528,1e-06,0.0,0.009762,-8944.501161,-8927.22197,55,0.6936645899999998,0.166705,0.0019355619315915393
11,N99,N91,3,2,0.00275301,0.00054374,0.00584976,0.00490681,0.01750886,0.00613039,0.002701,0.00027,0.007142,0.004909,-8923.60934,-8927.22197,55,0.6936645899999998,0.166705,-0.00040467572242965365
12,Sp023,N90,1,5,0.00490681,4e-08,0.0,0.00979222,0.0,0.03231188,0.004922,1e-06,0.0,0.009254,-8928.121173,-8927.22197,55,0.6936645899999998,0.166705,0.0001007259596569697
13,Sp018,N90,1,5,0.00122358,4e-08,0.0,0.00979222,0.0,0.03231188,0.00124,1e-06,0.0,0.009254,-8928.121554,-8927.22197,55,0.6936645899999998,0.166705,0.00010076863810734478
14,N90,N84,5,3,4e-08,1.9e-07,0.00979222,0.00122112,0.03231188,0.00244581,1e-06,0.000607,0.007195,0.001221,-8932.059731,-8927.22197,55,0.6936645899999998,0.166705,0.00054191113610216
15,N91,N84,2,3,0.00054374,1.9e-07,0.00490681,0.00122112,0.00613039,0.00244581,0.001224,0.000606,0.004909,0.001222,-8932.055276,-8927.22197,55,0.6936645899999998,0.166705,0.0005414121006782392
16,N84,N83,3,4,1.9e-07,0.00305583,0.00122112,0.00183228,0.00244581,0.0042730599999999995,1e-06,0.002444,0.001221,0.001832,-8922.426699,-8927.22197,55,0.6936645899999998,0.166705,-0.0005371515367395828
18,Sp022,N87,1,2,0.00183228,4e-08,0.0,0.00061083,0.0,0.0006108400000000001,0.000609,0.001835,0.0,0.000611,-8929.830739,-8927.22197,55,0.6936645899999998,0.166705,0.00029222629489522963
19,Sp013,N87,1,2,5e-08,4e-08,0.0,0.00061083,0.0,0.0006108400000000001,1e-06,0.001836,0.0,0.000611,-8940.406592,-8927.22197,55,0.6936645899999998,0.166705,0.0014769008818539384
22,N86,N82,2,10,0.00182985,4e-08,0.00183228,0.00979222,0.0018323299999999999,0.042714339999999996,0.003008,1e-06,0.001223,0.009776,-8942.46055,-8927.22197,55,0.6936645899999998,0.166705,0.001706978951706213
23,N87,N82,2,10,4e-08,4e-08,0.00061083,0.00979222,0.0006108400000000001,0.042714339999999996,0.002501,1e-06,0.000611,0.009771,-8942.615635,-8927.22197,55,0.6936645899999998,0.166705,0.0017243510973212197
24,N82,Sp015,10,1,4e-08,0.00986861,0.00979222,0.0,0.042714339999999996,0.0,1e-06,0.011116,0.009793,0.0,-8933.369961,-8927.22197,55,0.6936645899999998,0.166705,0.0006886790785151519
25,N83,Sp015,4,1,0.00305583,0.00986861,0.00183228,0.0,0.0042730599999999995,0.0,0.003055,0.011116,0.001832,0.0,-8933.369499,-8927.22197,55,0.6936645899999998,0.166705,0.000688627326693418
26,N80,Sp011,14,1,0.00123803,0.00121092,0.00979222,0.0,0.05004327,0.0,0.004148,0.001221,0.009247,0.0,-8945.767737,-8927.22197,55,0.6936645899999998,0.166705,0.0020774398869349065
27,Sp015,Sp011,1,1,0.00986861,0.00121092,0.0,0.0,0.0,0.0,0.0131,0.001942,0.0,0.0,-8946.803556,-8927.22197,55,0.6936645899999998,0.166705,0.0021934691515237683
