idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp015,Sp013,1,1,0.0158695,0.0391357,0.0,0.0,0.0,0.0,0.022915,0.059885,0.0,0.0,-25087.513073,-25028.06743,67,4.687130449999999,0.276199,0.0023751591354889967
1,Sp014,Sp013,1,1,0.0211545,0.0391357,0.0,0.0,0.0,0.0,0.02798,0.05961,0.0,0.0,-25087.176463,-25028.06743,67,4.687130449999999,0.276199,0.00236170983498108
2,N50,N41,2,3,0.0316258,0.00487998,0.0211545,0.0698848,0.037024,0.20400473000000002,0.044958,0.004972,0.020527,0.068832,-25058.365672,-25028.06743,67,4.687130449999999,0.276199,0.0012105705758041726
3,Sp013,N41,1,3,0.0391357,0.00487998,0.0,0.0698848,0.0,0.20400473000000002,0.05359,0.004158,0.0,0.069449,-25057.961595,-25028.06743,67,4.687130449999999,0.276199,0.0011944256216989712
4,Sp064,Sp006,1,1,0.0698848,0.0675419,0.0,0.0,0.0,0.0,0.076601,0.067793,0.0,0.0,-25032.087096,-25028.06743,67,4.687130449999999,0.276199,0.00016060632772556594
5,Sp009,Sp006,1,1,0.0577858,0.0675419,0.0,0.0,0.0,0.0,0.06411,0.064119,0.0,0.0,-25030.359127,-25028.06743,67,4.687130449999999,0.276199,9.156508014093071e-05
6,N52,N40,2,3,0.00879223,0.0197638,0.0698848,0.0391357,0.1276706,0.1077855,0.012173,0.016354,0.069811,0.039062,-25026.664438,-25028.06743,67,4.687130449999999,0.276199,-5.605674524904211e-05
7,Sp006,N40,1,3,0.0675419,0.0197638,0.0,0.0391357,0.0,0.1077855,0.069962,0.018447,0.0,0.038431,-25029.992201,-25028.06743,67,4.687130449999999,0.276199,7.690449953377736e-05
8,N40,N35,3,31,0.0197638,7e-08,0.0391357,0.0692322,0.1077855,1.51168193,0.020254,1e-06,0.039938,0.069246,-25029.710571,-25028.06743,67,4.687130449999999,0.276199,6.565193275893571e-05
9,N41,N35,3,31,0.00487998,7e-08,0.0698848,0.0692322,0.20400473000000002,1.51168193,0.006224,1e-06,0.070303,0.069309,-25030.466723,-25028.06743,67,4.687130449999999,0.276199,9.586409365056666e-05
10,Sp060,N95,1,2,0.0360644,0.0217555,0.0,0.0428778,0.0,0.0735533,0.052875,0.027876,0.0,0.038147,-25070.969022,-25028.06743,67,4.687130449999999,0.276199,0.001714139220696593
11,Sp037,N95,1,2,0.0212989,0.0217555,0.0,0.0428778,0.0,0.0735533,0.039095,0.027631,0.0,0.03813,-25070.940913,-25028.06743,67,4.687130449999999,0.276199,0.0017130161215967044
12,Sp047,N94,1,2,0.0428778,0.0322417,0.0,0.0360644,0.0,0.057363300000000006,0.057285,0.035483,0.0,0.034631,-25060.5551,-25028.06743,67,4.687130449999999,0.276199,0.0012980494834795263
13,Sp046,N94,1,2,0.0306755,0.0322417,0.0,0.0360644,0.0,0.057363300000000006,0.04498,0.029505,0.0,0.034962,-25054.581317,-25028.06743,67,4.687130449999999,0.276199,0.001059366132609184
14,N94,N85,2,9,0.0322417,0.00561436,0.0360644,0.052952,0.057363300000000006,0.29175498,0.037227,0.009597,0.036584,0.053686,-25033.749042,-25028.06743,67,4.687130449999999,0.276199,0.0002270096169387024
15,N95,N85,2,9,0.0217555,0.00561436,0.0428778,0.052952,0.0735533,0.29175498,0.025213,0.0096,0.043968,0.053693,-25033.748805,-25028.06743,67,4.687130449999999,0.276199,0.00022700014756992832
16,Sp051,Sp052,1,1,0.00430324,0.0136414,0.0,0.0,0.0,0.0,0.004981,0.022443,0.0,0.0,-25046.412613,-25028.06743,67,4.687130449999999,0.276199,0.000732984400466004
17,Sp049,Sp052,1,1,0.00540809,0.0136414,0.0,0.0,0.0,0.0,0.006063,0.022443,0.0,0.0,-25046.412618,-25028.06743,67,4.687130449999999,0.276199,0.0007329846002416386
18,Sp052,Sp050,1,1,0.0136414,0.0263933,0.0,0.0,0.0,0.0,0.009717,0.028454,0.0,0.0,-25023.520523,-25028.06743,67,4.687130449999999,0.276199,-0.0001816723169983852
19,N129,Sp050,2,1,0.00960326,0.0263933,0.00540809,0.0,0.00971133,0.0,0.007659,0.027354,0.005413,0.0,-25023.603221,-25028.06743,67,4.687130449999999,0.276199,-0.0001783681066260391
20,N124,Sp057,3,1,0.00319371,0.0387466,0.0136414,0.0,0.032955990000000004,0.0,0.0054,0.06251,0.013542,0.0,-25076.02928,-25028.06743,67,4.687130449999999,0.276199,0.0019163225500387622
21,Sp050,Sp057,1,1,0.0263933,0.0387466,0.0,0.0,0.0,0.0,0.028251,0.065833,0.0,0.0,-25077.713531,-25028.06743,67,4.687130449999999,0.276199,0.0019836170387048575
22,Sp057,N111,1,3,0.0387466,0.00992887,0.0,0.042367,0.0,0.07340882,0.052755,0.011822,0.0,0.043326,-25045.007804,-25028.06743,67,4.687130449999999,0.276199,0.0006768550567230756
23,N121,N111,4,3,0.0343434,0.00992887,0.0263933,0.042367,0.06254300000000002,0.07340882,0.045064,0.011689,0.023916,0.043369,-25044.959441,-25028.06743,67,4.687130449999999,0.276199,0.0006749227061675657
24,Sp041,Sp039,1,1,1e-08,0.042367,0.0,0.0,0.0,0.0,1e-06,0.075244,0.0,0.0,-25086.264261,-25028.06743,67,4.687130449999999,0.276199,0.0023252626741065608
25,Sp040,Sp039,1,1,1e-08,0.042367,0.0,0.0,0.0,0.0,1e-06,0.075244,0.0,0.0,-25086.264261,-25028.06743,67,4.687130449999999,0.276199,0.0023252626741065608
26,N122,N110,2,5,0.0310418,0.0183537,1e-08,0.0387466,2e-08,0.135633,0.038249,0.019457,1e-06,0.038781,-25038.155117,-25028.06743,67,4.687130449999999,0.276199,0.0004030549713122328
27,Sp039,N110,1,5,0.042367,0.0183537,0.0,0.0387466,0.0,0.135633,0.049586,0.017826,0.0,0.038813,-25037.324279,-25028.06743,67,4.687130449999999,0.276199,0.00036985872064998026
28,N110,Sp059,5,1,0.0183537,0.052952,0.0387466,0.0,0.135633,0.0,0.018722,0.053568,0.038708,0.0,-25028.853265,-25028.06743,67,4.687130449999999,0.276199,3.1398149385695796e-05
29,N111,Sp059,3,1,0.00992887,0.052952,0.042367,0.0,0.07340882,0.0,0.009966,0.050267,0.042952,0.0,-25026.329087,-25028.06743,67,4.687130449999999,0.276199,-6.945574223270725e-05
30,Sp059,N84,1,4,0.052952,0.0097928,0.0,0.0428778,0.0,0.1849138,0.052991,0.012473,0.0,0.042831,-25027.777296,-25028.06743,67,4.687130449999999,0.276199,-1.1592345306340865e-05
31,N97,N84,8,4,0.00147859,0.0097928,0.042367,0.0428778,0.23732439,0.1849138,0.001892,0.012474,0.043584,0.043025,-25029.620928,-25028.06743,67,4.687130449999999,0.276199,6.207023392221728e-05
32,N84,N71,4,2,0.0097928,0.0181339,0.0428778,0.0365859,0.1849138,0.07157649999999999,0.004091,0.013262,0.040365,0.036686,-25006.11225,-25028.06743,67,4.687130449999999,0.276199,-0.0008772223449296036
34,Sp038,N70,1,13,0.0365859,9e-08,0.0,0.052952,0.0,0.49207594,0.048346,1e-06,0.0,0.053555,-25050.292494,-25028.06743,67,4.687130449999999,0.276199,0.0008880055986009472
35,Sp036,N70,1,13,0.0349906,9e-08,0.0,0.052952,0.0,0.49207594,0.047516,1e-06,0.0,0.053606,-25051.831539,-25028.06743,67,4.687130449999999,0.276199,0.0009494983608488598
36,N70,N55,13,3,9e-08,0.0173142,0.052952,0.0692322,0.49207594,0.18357139,0.007393,0.02341,0.054552,0.070351,-25057.122839,-25028.06743,67,4.687130449999999,0.276199,0.0011609130062184953
37,N71,N55,2,3,0.0181339,0.0173142,0.0365859,0.0692322,0.07157649999999999,0.18357139,0.027214,0.023623,0.037217,0.070405,-25057.137453,-25028.06743,67,4.687130449999999,0.276199,0.0011614969106705903
38,Sp054,Sp058,1,1,0.0692322,0.0534653,0.0,0.0,0.0,0.0,0.069679,0.045553,0.0,0.0,-25017.091919,-25028.06743,67,4.687130449999999,0.276199,-0.0004385281057236049
39,Sp053,Sp058,1,1,0.0526724,0.0534653,0.0,0.0,0.0,0.0,0.057888,0.052802,0.0,0.0,-25030.394212,-25028.06743,67,4.687130449999999,0.276199,9.29669063145917e-05
40,Sp058,N54,1,15,0.0534653,0.0169601,0.0,0.052952,0.0,0.5817864300000001,0.068126,0.01922,0.0,0.052825,-25050.747569,-25028.06743,67,4.687130449999999,0.276199,0.00090618818506196
41,N73,N54,2,15,0.00820149,0.0169601,0.0692322,0.052952,0.1219046,0.5817864300000001,0.021866,0.017384,0.064876,0.05247,-25049.017831,-25028.06743,67,4.687130449999999,0.276199,0.0008370762568303452
42,N54,N43,15,13,0.0169601,0.0226053,0.052952,0.0670331,0.5817864300000001,0.6866692,0.019353,0.020198,0.053147,0.066645,-25027.777565,-25028.06743,67,4.687130449999999,0.276199,-1.1581597373010855e-05
43,N55,N43,3,13,0.0173142,0.0226053,0.0692322,0.0670331,0.18357139,0.6866692,0.01804,0.021323,0.067936,0.067102,-25028.092801,-25028.06743,67,4.687130449999999,0.276199,1.0137019196820464e-06
44,Sp056,Sp028,1,1,0.0422813,0.0440624,0.0,0.0,0.0,0.0,0.045753,0.043867,0.0,0.0,-25031.03015,-25028.06743,67,4.687130449999999,0.276199,0.00011837589970883084
45,Sp033,Sp028,1,1,0.0341756,0.0440624,0.0,0.0,0.0,0.0,0.038044,0.04417,0.0,0.0,-25031.505212,-25028.06743,67,4.687130449999999,0.276199,0.00013735706960259214
46,N98,N91,2,3,0.0057286,0.016057,0.0422813,0.0481292,0.0764569,0.10923623999999998,0.00556,0.013793,0.041682,0.048598,-25025.176441,-25028.06743,67,4.687130449999999,0.276199,-0.00011550987738407
47,Sp028,N91,1,3,0.0440624,0.016057,0.0,0.0481292,0.0,0.10923623999999998,0.041048,0.013942,0.0,0.048211,-25023.73379,-25028.06743,67,4.687130449999999,0.276199,-0.00017315120362853927
48,Sp055,Sp044,1,1,0.0422855,0.0134738,0.0,0.0,0.0,0.0,0.041671,0.010194,0.0,0.0,-25020.722286,-25028.06743,67,4.687130449999999,0.276199,-0.00029347627500774166
49,Sp045,Sp044,1,1,0.0481292,0.0134738,0.0,0.0,0.0,0.0,0.049494,0.013135,0.0,0.0,-25028.224381,-25028.06743,67,4.687130449999999,0.276199,6.2709995663794226e-06
50,N100,N90,2,3,0.00534774,0.00097881,0.0481292,0.0440624,0.09041469999999999,0.1262479,0.007329,0.003406,0.049813,0.046862,-25049.694896,-25028.06743,67,4.687130449999999,0.276199,0.0008641284853691052
51,Sp044,N90,1,3,0.0134738,0.00097881,0.0,0.0440624,0.0,0.1262479,0.02183,0.003925,0.0,0.046798,-25051.925623,-25028.06743,67,4.687130449999999,0.276199,0.0009532575004733407
52,N90,N75,3,6,0.00097881,1.5e-07,0.0440624,0.0670331,0.1262479,0.3582956,0.008144,0.00609,0.043856,0.065615,-25058.945226,-25028.06743,67,4.687130449999999,0.276199,0.0012337267384452094
53,N91,N75,3,6,0.016057,1.5e-07,0.0481292,0.0670331,0.10923623999999998,0.3582956,0.026414,0.006064,0.047026,0.065615,-25058.94542,-25028.06743,67,4.687130449999999,0.276199,0.001233734489742857
54,Sp048,Sp032,1,1,0.0449476,0.0670331,0.0,0.0,0.0,0.0,0.053837,0.062443,0.0,0.0,-25032.34553,-25028.06743,67,4.687130449999999,0.276199,0.00017093209501551756
55,Sp031,Sp032,1,1,0.0607947,0.0670331,0.0,0.0,0.0,0.0,0.069614,0.064611,0.0,0.0,-25034.042461,-25028.06743,67,4.687130449999999,0.276199,0.0002387332148881686
