idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp020,N23,1,5,0.00378417,1.2e-07,0.0,0.00379312,0.0,0.00850841,0.004738,1e-06,0.0,0.003794,-2075.746851,-2069.51196,23,0.07706674000000001,0.0156848,0.003012734944522892
1,Sp014,N23,1,5,2.8e-07,1.2e-07,0.0,0.00379312,0.0,0.00850841,0.001889,1e-06,0.0,0.003794,-2075.746851,-2069.51196,23,0.07706674000000001,0.0156848,0.003012734944522892
4,N38,N31,2,2,1.1e-07,0.00094023,1e-07,0.00379312,1.0999999999999999e-07,0.00568702,1e-06,0.001766,1e-06,0.003795,-2076.518688,-2069.51196,23,0.07706674000000001,0.0156848,0.003385690991609584
5,Sp011,N31,1,2,0.00094316,0.00094023,0.0,0.00379312,0.0,0.00568702,0.000945,0.00189,0.0,0.003795,-2076.646945,-2069.51196,23,0.07706674000000001,0.0156848,0.0034476655066057907
6,Sp010,N30,1,3,0.00379312,0.00093778,0.0,0.00094316,0.0,0.00094338,0.004742,0.000939,0.0,0.000944,-2073.26984,-2069.51196,23,0.07706674000000001,0.0156848,0.0018158290807848794
7,Sp008,N30,1,3,0.0018939,0.00093778,0.0,0.00094316,0.0,0.00094338,0.002838,0.000939,0.0,0.000944,-2073.269839,-2069.51196,23,0.07706674000000001,0.0156848,0.0018158285975792235
12,Sp019,N25,1,2,1e-08,0.00094292,0.0,0.00378541,0.0,0.00473075,1e-06,0.000943,0.0,0.002836,-2070.452202,-2069.51196,23,0.07706674000000001,0.0156848,0.00045433030500588445
13,Sp002,N25,1,2,6e-08,0.00094292,0.0,0.00378541,0.0,0.00473075,1e-06,0.000943,0.0,0.002836,-2070.452209,-2069.51196,23,0.07706674000000001,0.0156848,0.00045433368744591445
14,Sp013,N24,1,2,0.00094534,0.00093594,0.0,6e-08,0.0,6.999999999999999e-08,0.001893,1e-06,0.0,1e-06,-2068.608859,-2069.51196,23,0.07706674000000001,0.0156848,-0.00043638356165860416
15,Sp012,N24,1,2,0.00378541,0.00093594,0.0,6e-08,0.0,6.999999999999999e-08,0.004735,0.000936,0.0,1e-06,-2074.360666,-2069.51196,23,0.07706674000000001,0.0156848,0.002342922434717517
20,Sp018,N10,1,11,1e-08,1.1e-07,0.0,0.00379312,0.0,0.020790949999999996,1e-06,0.001876,0.0,0.003796,-2080.450924,-2069.51196,23,0.07706674000000001,0.0156848,0.005285769887505457
21,Sp017,N10,1,11,1e-08,1.1e-07,0.0,0.00379312,0.0,0.020790949999999996,1e-06,0.001876,0.0,0.003796,-2080.450924,-2069.51196,23,0.07706674000000001,0.0156848,0.005285769887505457
22,N10,N7,11,2,1.1e-07,0.00175794,0.00379312,0.00284022,0.020790949999999996,0.00378334,1e-06,0.004752,0.003796,0.002846,-2077.675867,-2069.51196,23,0.07706674000000001,0.0156848,0.003944846494146431
23,N11,N7,2,2,0.0018879,0.00175794,1e-08,0.00284022,2e-08,0.00378334,0.00189,0.004752,1e-06,0.002846,-2077.676099,-2069.51196,23,0.07706674000000001,0.0156848,0.003944958597871538
24,Sp016,N6,1,13,0.00284022,0.00316636,0.0,0.00379312,0.0,0.022678979999999998,0.002895,0.004649,0.0,0.003794,-2072.959408,-2069.51196,23,0.07706674000000001,0.0156848,0.001665826565216057
25,Sp015,N6,1,13,0.00094312,0.00316636,0.0,0.00379312,0.0,0.022678979999999998,0.001001,0.004649,0.0,0.003794,-2072.959408,-2069.51196,23,0.07706674000000001,0.0156848,0.001665826565216057
26,N6,N5,13,6,0.00316636,0.00692613,0.00379312,0.00188906,0.022678979999999998,0.0018894099999999998,0.003794,0.013552,0.0038,0.001892,-2086.681068,-2069.51196,23,0.07706674000000001,0.0156848,0.008296211054513574
27,N7,N5,2,6,0.00175794,0.00692613,0.00284022,0.00188906,0.00378334,0.0018894099999999998,0.002846,0.013552,0.002846,0.001892,-2086.681122,-2069.51196,23,0.07706674000000001,0.0156848,0.008296237147622062
36,N8,N4,5,15,7e-08,0.00886121,0.00188906,0.00379312,0.0018893299999999998,0.03138662,1e-06,0.015178,0.001892,0.0038,-2084.727845,-2069.51196,23,0.07706674000000001,0.0156848,0.007352402544221137
37,Sp007,N4,1,15,1e-08,0.00886121,0.0,0.00379312,0.0,0.03138662,1e-06,0.015178,0.0,0.0038,-2084.727845,-2069.51196,23,0.07706674000000001,0.0156848,0.007352402544221137
38,N4,Sp001,15,1,0.00886121,0.00085707,0.00379312,0.0,0.03138662,0.0,0.021917,0.001311,0.003808,0.0,-2119.799454,-2069.51196,23,0.07706674000000001,0.0156848,0.024299204339945035
39,N5,Sp001,6,1,0.00692613,0.00085707,0.00188906,0.0,0.0018894099999999998,0.0,0.021056,0.001457,0.001897,0.0,-2120.728422,-2069.51196,23,0.07706674000000001,0.0156848,0.024748086983754528
