idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp014,N21,1,2,0.0483595,2.03e-06,0.0,0.0574357,0.0,0.1029013,0.046578,0.023217,0.0,0.055314,-2681.395203,-2668.39501,16,1.4450803300000001,0.156996,0.004871914746984875
1,Sp013,N21,1,2,0.0415154,2.03e-06,0.0,0.0574357,0.0,0.1029013,0.053457,0.023727,0.0,0.055814,-2682.544047,-2668.39501,16,1.4450803300000001,0.156996,0.0053024522032814325
2,Sp012,N20,1,2,0.0574357,0.03611,0.0,0.0483595,0.0,0.08987490000000001,0.05744,0.036111,0.0,0.048359,-2668.395098,-2668.39501,16,1.4450803300000001,0.156996,3.297862552134714e-08
3,Sp010,N20,1,2,0.0454656,0.03611,0.0,0.0483595,0.0,0.08987490000000001,0.043438,0.034587,0.0,0.048466,-2668.179403,-2668.39501,16,1.4450803300000001,0.156996,-8.080025603109297e-05
4,N20,N19,2,3,0.03611,0.0204932,0.0483595,0.0767072,0.08987490000000001,0.2010455,0.050673,0.071429,0.049391,0.083537,-2708.384082,-2668.39501,16,1.4450803300000001,0.156996,0.014986189020043119
5,N21,N19,2,3,2.03e-06,0.0204932,0.0574357,0.0767072,0.1029013,0.2010455,0.023526,0.074515,0.060339,0.083361,-2708.392148,-2668.39501,16,1.4450803300000001,0.156996,0.01498921181088542
6,Sp011,Sp005,1,1,0.0532082,0.0767072,0.0,0.0,0.0,0.0,0.057198,0.083963,0.0,0.0,-2672.05062,-2668.39501,16,1.4450803300000001,0.156996,0.0013699658357552529
7,Sp006,Sp005,1,1,0.0503453,0.0767072,0.0,0.0,0.0,0.0,0.050319,0.081627,0.0,0.0,-2670.580892,-2668.39501,16,1.4450803300000001,0.156996,0.000819174819248281
8,N22,N18,2,4,0.0207848,0.0785249,0.0532082,0.0574357,0.10355349999999999,0.22888823,0.025469,0.089486,0.05456,0.056153,-2669.926313,-2668.39501,16,1.4450803300000001,0.156996,0.0005738666855023658
9,Sp005,N18,1,4,0.0767072,0.0785249,0.0,0.0574357,0.0,0.22888823,0.078157,0.086208,0.0,0.055932,-2668.977896,-2668.39501,16,1.4450803300000001,0.156996,0.0002184406723199836
10,N18,Sp009,4,1,0.0785249,0.15646,0.0574357,0.0,0.22888823,0.0,0.077728,0.164333,0.058099,0.0,-2669.492798,-2668.39501,16,1.4450803300000001,0.156996,0.00041140385733221587
11,N19,Sp009,3,1,0.0204932,0.15646,0.0767072,0.0,0.2010455,0.0,0.022468,0.151822,0.074331,0.0,-2667.89043,-2668.39501,16,1.4450803300000001,0.156996,-0.00018909494213162242
12,Sp009,N13,1,2,0.15646,0.0596713,0.0,0.055821,0.0,0.09173210000000001,0.151809,0.069625,0.0,0.055227,-2671.201989,-2668.39501,16,1.4450803300000001,0.156996,0.001051935335465927
13,N15,N13,7,2,0.0173106,0.0596713,0.0785249,0.055821,0.52895183,0.09173210000000001,0.030915,0.072686,0.077782,0.055347,-2672.600311,-2668.39501,16,1.4450803300000001,0.156996,0.0015759664458374035
14,Sp008,N12,1,8,0.055821,0.0278939,0.0,0.15646,0.0,0.70272243,0.071377,0.057521,0.0,0.160856,-2683.111448,-2668.39501,16,1.4450803300000001,0.156996,0.00551508976176654
15,Sp007,N12,1,8,0.0359111,0.0278939,0.0,0.15646,0.0,0.70272243,0.050676,0.057245,0.0,0.16087,-2683.098534,-2668.39501,16,1.4450803300000001,0.156996,0.005510250148459098
16,N12,Sp015,8,1,0.0278939,0.156996,0.15646,0.0,0.70272243,0.0,0.033622,0.171856,0.154711,0.0,-2671.435479,-2668.39501,16,1.4450803300000001,0.156996,0.0011394373728798232
17,N13,Sp015,2,1,0.0596713,0.156996,0.055821,0.0,0.09173210000000001,0.0,0.067948,0.163754,0.057192,0.0,-2668.367083,-2668.39501,16,1.4450803300000001,0.156996,-1.0465841787078828e-05
18,N10,Sp002,10,1,0.0379075,0.0240201,0.15646,0.0,0.88201973,0.0,0.083662,0.01962,0.159724,0.0,-2676.487203,-2668.39501,16,1.4450803300000001,0.156996,0.0030326068553096085
19,Sp015,Sp002,1,1,0.156996,0.0240201,0.0,0.0,0.0,0.0,0.196038,0.027886,0.0,0.0,-2677.442036,-2668.39501,16,1.4450803300000001,0.156996,0.003390437310104148
20,N6,N5,11,2,0.052354,0.0127278,0.156996,0.0942411,1.07692323,0.1416259,0.062115,0.013954,0.165556,0.096767,-2674.840946,-2668.39501,16,1.4450803300000001,0.156996,0.0024156603410825667
