idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp046,N23,1,7,0.00500771,0.00201958,0.0,0.00976998,0.0,0.029869339999999998,0.006119,0.002019,0.0,0.009774,-6390.283992,-6382.88474,53,0.27146683,0.0253684,0.0011592332152936934
1,Sp010,N23,1,7,0.00262534,0.00201958,0.0,0.00976998,0.0,0.029869339999999998,0.003661,0.001015,0.0,0.009767,-6382.817799,-6382.88474,53,0.27146683,0.0253684,-1.0487577753134009e-05
2,Sp040,Sp012,1,1,0.00976998,0.00304348,0.0,0.0,0.0,0.0,0.010992,0.003045,0.0,0.0,-6392.253575,-6382.88474,53,0.27146683,0.0253684,0.001467805762069786
3,Sp031,Sp012,1,1,0.00051342,0.00304348,0.0,0.0,0.0,0.0,0.001553,0.003045,0.0,0.0,-6392.253567,-6382.88474,53,0.27146683,0.0253684,0.0014678045087180014
6,Sp042,N35,1,2,0.00256516,0.00154188,0.0,0.0056957,0.0,0.006206349999999999,0.002066,0.002469,0.0,0.005698,-6394.083746,-6382.88474,53,0.27146683,0.0253684,0.001754536773916401
7,N43,N35,3,2,3e-08,0.00154188,0.00976998,0.0056957,0.014447529999999998,0.006206349999999999,1e-06,0.002469,0.009774,0.0057,-6395.403218,-6382.88474,53,0.27146683,0.0253684,0.0019612570976802503
8,Sp029,N34,1,4,0.0056957,0.00101207,0.0,0.00976998,0.0,0.01701272,0.007413,0.001014,0.0,0.009772,-6398.214472,-6382.88474,53,0.27146683,0.0253684,0.0024016933760265956
9,Sp025,N34,1,4,0.00051065,0.00101207,0.0,0.00976998,0.0,0.01701272,0.00206,0.001014,0.0,0.009773,-6398.214037,-6382.88474,53,0.27146683,0.0253684,0.0024016252250231474
12,N28,N22,6,2,3e-08,0.00109996,0.00976998,0.00500771,0.025773019999999997,0.007633050000000001,0.000408,0.000815,0.009768,0.0044,-6393.930398,-6382.88474,53,0.27146683,0.0253684,0.001730511900172586
13,Sp015,N22,1,2,0.00409629,0.00109996,0.0,0.00500771,0.0,0.007633050000000001,0.0044,0.00145,0.0,0.004313,-6397.609201,-6382.88474,53,0.27146683,0.0253684,0.00230686618978487
20,N56,Sp041,3,1,4e-08,0.00103294,3e-08,0.0,7.999999999999999e-08,0.0,1e-06,0.00155,1e-06,0.0,-6387.31416,-6382.88474,53,0.27146683,0.0253684,0.0006939526844721751
21,Sp021,Sp041,1,1,0.0015364,0.00103294,0.0,0.0,0.0,0.0,0.000514,0.001549,0.0,0.0,-6381.658194,-6382.88474,53,0.27146683,0.0253684,-0.00019216170273517747
22,N46,N37,4,2,0.00050518,0.0005156,0.0015364,0.00451227,0.00153652,0.00755476,0.000591,0.003575,0.001538,0.004975,-6413.35056,-6382.88474,53,0.27146683,0.0253684,0.004773048745354508
23,Sp041,N37,1,2,0.00103294,0.0005156,0.0,0.00451227,0.0,0.00755476,0.001121,0.003576,0.0,0.004975,-6413.349167,-6382.88474,53,0.27146683,0.0253684,0.004772830505474533
24,Sp037,N36,1,5,0.00304249,0.00345815,0.0,0.0015364,0.0,0.00307464,0.003488,0.003529,0.0,0.001537,-6385.402046,-6382.88474,53,0.27146683,0.0253684,0.00039438374693254055
25,Sp017,N36,1,5,0.00451227,0.00345815,0.0,0.0015364,0.0,0.00307464,0.0049,0.003101,0.0,0.001536,-6382.266564,-6382.88474,53,0.27146683,0.0253684,-9.68489993445907e-05
26,N36,N31,5,22,0.00345815,0.00079655,0.0015364,0.00910511,0.00307464,0.06751435,0.004567,0.000798,0.001537,0.00911,-6391.764979,-6382.88474,53,0.27146683,0.0253684,0.0013912579283076893
27,N37,N31,2,22,0.0005156,0.00079655,0.00451227,0.00910511,0.00755476,0.06751435,0.001176,0.000797,0.004412,0.00911,-6391.765354,-6382.88474,53,0.27146683,0.0253684,0.0013913166791728242
28,Sp038,Sp000,1,1,0.0010535,0.00101377,0.0,0.0,0.0,0.0,0.001581,0.001014,0.0,0.0,-6388.291435,-6382.88474,53,0.27146683,0.0253684,0.0008470613555211513
