idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp019,Sp020,1,1,4e-08,0.00250347,0.0,0.0,0.0,0.0,1e-06,0.009624,0.0,0.0,-13482.415143,-13439.81807,64,1.70316547,0.345542,0.003169467977776043
1,Sp015,Sp020,1,1,0.00067491,0.00250347,0.0,0.0,0.0,0.0,0.000676,0.009624,0.0,0.0,-13482.415143,-13439.81807,64,1.70316547,0.345542,0.003169467977776043
2,Sp020,Sp021,1,1,0.00250347,0.00695295,0.0,0.0,0.0,0.0,0.002862,0.008165,0.0,0.0,-13446.361206,-13439.81807,64,1.70316547,0.345542,0.00048684706637552215
3,N99,Sp021,2,1,0.0070414,0.00695295,0.00067491,0.0,0.00067495,0.0,0.007132,0.008362,0.000675,0.0,-13444.765883,-13439.81807,64,1.70316547,0.345542,0.00036814583160504633
4,Sp021,Sp003,1,1,0.00695295,0.0331788,0.0,0.0,0.0,0.0,0.007555,0.03464,0.0,0.0,-13446.467774,-13439.81807,64,1.70316547,0.345542,0.0004947763403765549
5,N89,Sp003,3,1,0.00244894,0.0331788,0.0070414,0.0,0.01021982,0.0,0.002924,0.0351,0.006825,0.0,-13447.502613,-13439.81807,64,1.70316547,0.345542,0.000571774332061417
6,N78,Sp049,4,1,0.00297762,0.00977664,0.0070414,0.0,0.01962171,0.0,0.003667,0.011004,0.007063,0.0,-13442.789825,-13439.81807,64,1.70316547,0.345542,0.00022111571633800286
7,Sp003,Sp049,1,1,0.0331788,0.00977664,0.0,0.0,0.0,0.0,0.033266,0.010917,0.0,0.0,-13442.013689,-13439.81807,64,1.70316547,0.345542,0.00016336672033538018
8,Sp049,Sp046,1,1,0.00977664,0.0155189,0.0,0.0,0.0,0.0,0.011465,0.017127,0.0,0.0,-13455.129134,-13439.81807,64,1.70316547,0.345542,0.0011392314925883036
9,N71,Sp046,5,1,0.00204003,0.0155189,0.0331788,0.0,0.05577813,0.0,0.003344,0.017305,0.032582,0.0,-13458.302531,-13439.81807,64,1.70316547,0.345542,0.001375350537018096
10,N60,N49,6,22,0.00535178,6e-08,0.0331788,0.0295507,0.0675948,0.20699076000000005,0.006084,1e-06,0.033195,0.029654,-13441.614257,-13439.81807,64,1.70316547,0.345542,0.00013364667517407237
11,Sp046,N49,1,22,0.0155189,6e-08,0.0,0.0295507,0.0,0.20699076000000005,0.016091,1e-06,0.0,0.029718,-13440.917869,-13439.81807,64,1.70316547,0.345542,8.183139044540948e-05
12,Sp063,Sp040,1,1,0.00718859,0.0128646,0.0,0.0,0.0,0.0,0.010863,0.012109,0.0,0.0,-13448.547797,-13439.81807,64,1.70316547,0.345542,0.0006495420514274798
13,Sp008,Sp040,1,1,0.0286103,0.0128646,0.0,0.0,0.0,0.0,0.032193,0.013479,0.0,0.0,-13450.277564,-13439.81807,64,1.70316547,0.345542,0.0007782466954182984
14,N80,N73,2,14,0.00455606,0.00109866,0.0286103,0.0295507,0.03579889,0.11368343000000002,0.005948,0.000833,0.028417,0.029652,-13444.159366,-13439.81807,64,1.70316547,0.345542,0.00032301746775062647
15,Sp040,N73,1,14,0.0128646,0.00109866,0.0,0.0295507,0.0,0.11368343000000002,0.014845,0.001187,0.0,0.029662,-13446.461175,-13439.81807,64,1.70316547,0.345542,0.000494285336706274
16,Sp058,Sp059,1,1,1e-08,0.00603455,0.0,0.0,0.0,0.0,1e-06,0.007389,0.0,0.0,-13442.496603,-13439.81807,64,1.70316547,0.345542,0.00019929830791230667
17,Sp042,Sp059,1,1,1e-08,0.00603455,0.0,0.0,0.0,0.0,1e-06,0.007389,0.0,0.0,-13442.496603,-13439.81807,64,1.70316547,0.345542,0.00019929830791230667
18,Sp059,Sp039,1,1,0.00603455,0.00362432,0.0,0.0,0.0,0.0,0.006086,0.019254,0.0,0.0,-13456.176675,-13439.81807,64,1.70316547,0.345542,0.001217174586352214
19,N123,Sp039,2,1,0.00136709,0.00362432,1e-08,0.0,2e-08,0.0,0.001378,0.019254,1e-06,0.0,-13456.177652,-13439.81807,64,1.70316547,0.345542,0.0012172472807885975
20,N116,Sp034,3,1,0.0295507,0.00940744,0.00603455,0.0,0.007401659999999999,0.0,0.036779,0.009412,0.006031,0.0,-13442.640304,-13439.81807,64,1.70316547,0.345542,0.00020999049133714332
21,Sp039,Sp034,1,1,0.00362432,0.00940744,0.0,0.0,0.0,0.0,0.007591,0.009407,0.0,0.0,-13442.641061,-13439.81807,64,1.70316547,0.345542,0.0002100468165043332
22,N112,Sp030,4,1,0.00721712,0.00886375,0.0295507,0.0,0.04057668,0.0,0.006896,0.00808,0.029185,0.0,-13435.848861,-13439.81807,64,1.70316547,0.345542,-0.00029533204834512726
24,N108,Sp023,5,1,1e-07,0.00273001,0.0295507,0.0,0.05720124,0.0,1e-06,0.002544,0.029396,0.0,-13441.99529,-13439.81807,64,1.70316547,0.345542,0.0001619977285898929
