idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp042,N87,1,2,0.0448794,0.0111436,0.0,0.0494417,0.0,0.0764865,0.046353,0.012167,0.0,0.049704,-42667.601614,-42663.82933,48,6.636370420000002,0.28097,8.841878610615477e-05
1,Sp027,N87,1,2,0.0349956,0.0111436,0.0,0.0494417,0.0,0.0764865,0.036467,0.012296,0.0,0.049981,-42666.666275,-42663.82933,48,6.636370420000002,0.28097,6.64953203815646e-05
2,Sp016,N86,1,2,0.0270448,0.00536652,0.0,0.0448794,0.0,0.079875,0.033894,0.008079,0.0,0.04511,-42684.4423,-42663.82933,48,6.636370420000002,0.28097,0.0004831486137956091
3,Sp000,N86,1,2,0.0494417,0.00536652,0.0,0.0448794,0.0,0.079875,0.054167,0.007241,0.0,0.044923,-42678.43578,-42663.82933,48,6.636370420000002,0.28097,0.0003423614389374202
4,N86,N85,2,2,0.00536652,0.00851777,0.0448794,0.0431007,0.079875,0.0754048,0.00505,0.009548,0.044918,0.043212,-42662.486024,-42663.82933,48,6.636370420000002,0.28097,-3.1485828185092385e-05
5,N87,N85,2,2,0.0111436,0.00851777,0.0494417,0.0431007,0.0764865,0.0754048,0.009883,0.008529,0.048556,0.042866,-42663.790424,-42663.82933,48,6.636370420000002,0.28097,-9.119200177896651e-07
6,Sp024,N84,1,4,0.0323041,0.00367723,0.0,0.0494417,0.0,0.17287161999999998,0.034774,0.004167,0.0,0.049631,-42669.580499,-42663.82933,48,6.636370420000002,0.28097,0.0001348019877802855
7,Sp006,N84,1,4,0.0431007,0.00367723,0.0,0.0494417,0.0,0.17287161999999998,0.047938,0.005062,0.0,0.049551,-42679.293537,-42663.82933,48,6.636370420000002,0.28097,0.0003624664556100515
8,N84,Sp025,4,1,0.00367723,0.0302375,0.0494417,0.0,0.17287161999999998,0.0,0.005291,0.043242,0.049259,0.0,-42683.038703,-42663.82933,48,6.636370420000002,0.28097,0.0004502496213224437
9,N85,Sp025,2,1,0.00851777,0.0302375,0.0431007,0.0,0.0754048,0.0,0.007596,0.043123,0.044101,0.0,-42681.188907,-42663.82933,48,6.636370420000002,0.28097,0.00040689214429695216
10,N82,Sp041,6,1,0.0160957,0.0985154,0.0494417,0.0,0.26047141999999995,0.0,0.017766,0.150803,0.049479,0.0,-42786.595767,-42663.82933,48,6.636370420000002,0.28097,0.0028775297231388585
11,Sp025,Sp041,1,1,0.0302375,0.0985154,0.0,0.0,0.0,0.0,0.03323,0.151459,0.0,0.0,-42786.724436,-42663.82933,48,6.636370420000002,0.28097,0.002880545603382581
12,N80,Sp023,7,1,0.0631125,0.0790702,0.0494417,0.0,0.30680462,0.0,0.067916,0.079677,0.049457,0.0,-42667.597011,-42663.82933,48,6.636370420000002,0.28097,8.831089611893348e-05
13,Sp041,Sp023,1,1,0.0985154,0.0790702,0.0,0.0,0.0,0.0,0.10262,0.079315,0.0,0.0,-42665.735228,-42663.82933,48,6.636370420000002,0.28097,4.467245509668953e-05
14,N74,N67,8,2,0.0118711,0.0642613,0.0985154,0.0674152,0.46843252,0.1343474,0.017625,0.075798,0.097882,0.06815,-42693.362745,-42663.82933,48,6.636370420000002,0.28097,0.0006922354477738123
15,Sp023,N67,1,2,0.0790702,0.0642613,0.0,0.0674152,0.0,0.1343474,0.084809,0.075996,0.0,0.068232,-42693.130547,-42663.82933,48,6.636370420000002,0.28097,0.0006867929452220172
16,Sp018,N66,1,9,0.0674152,0.0229001,0.0,0.0985154,0.0,0.55937382,0.110152,0.034713,0.0,0.098732,-42764.74186,-42663.82933,48,6.636370420000002,0.28097,0.0023652947141583136
17,Sp003,N66,1,9,0.0669322,0.0229001,0.0,0.0985154,0.0,0.55937382,0.109752,0.034992,0.0,0.098699,-42764.779471,-42663.82933,48,6.636370420000002,0.28097,0.0023661762805950444
