idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp046,N78,1,2,0.00190036,1.1e-07,0.0,1e-08,0.0,2e-08,0.001901,0.000949,0.0,1e-06,-4284.179571,-4279.00965,55,0.46002901999999996,0.075596,0.0012082050340783185
3,Sp045,N78,1,2,1.1e-07,1.1e-07,0.0,1e-08,0.0,2e-08,1e-06,0.000949,0.0,1e-06,-4284.179578,-4279.00965,55,0.46002901999999996,0.075596,0.0012082066699709954
4,N78,N69,2,3,1.1e-07,0.00671664,1e-08,1e-08,2e-08,4e-08,1e-06,0.014503,1e-06,1e-06,-4313.086836,-4279.00965,55,0.46002901999999996,0.075596,0.007963802091448997
5,N79,N69,2,3,0.0009488,0.00671664,0.00190036,1e-08,0.00190047,4e-08,0.000951,0.014503,0.001905,1e-06,-4313.086839,-4279.00965,55,0.46002901999999996,0.075596,0.007963802792545615
8,Sp052,N68,1,4,1e-08,0.00768797,0.0,0.00190036,0.0,0.0028494,1e-06,0.014498,0.0,0.001904,-4308.016663,-4279.00965,55,0.46002901999999996,0.075596,0.0067789080587842025
9,N81,N68,2,4,1e-08,0.00768797,1e-08,0.00190036,2e-08,0.0028494,1e-06,0.014498,1e-06,0.001904,-4308.016663,-4279.00965,55,0.46002901999999996,0.075596,0.0067789080587842025
10,N68,N61,4,8,0.00768797,0.00581044,0.00190036,0.0162299,0.0028494,0.04428251,0.00893,0.006483,0.001902,0.015586,-4284.993741,-4279.00965,55,0.46002901999999996,0.075596,0.001398475696356577
11,N69,N61,3,8,0.00671664,0.00581044,1e-08,0.0162299,4e-08,0.04428251,0.007957,0.006483,1e-06,0.015586,-4284.993693,-4279.00965,55,0.46002901999999996,0.075596,0.0013984644788077034
12,Sp041,N71,1,6,6e-08,0.00138412,0.0,0.0104197,0.0,0.02571843,1e-06,0.018403,0.0,0.009846,-4350.786275,-4279.00965,55,0.46002901999999996,0.075596,0.01677412085294092
13,Sp040,N71,1,6,0.00095,0.00138412,0.0,0.0104197,0.0,0.02571843,0.000953,0.018403,0.0,0.009846,-4350.786272,-4279.00965,55,0.46002901999999996,0.075596,0.01677412015184409
14,Sp035,N97,1,2,1e-08,0.00595362,0.0,0.00190065,0.0,0.00190066,1e-06,0.016495,0.0,0.001906,-4321.790901,-4279.00965,55,0.46002901999999996,0.075596,0.009997932816066526
15,Sp034,N97,1,2,1e-08,0.00595362,0.0,0.00190065,0.0,0.00190066,1e-06,0.016495,0.0,0.001906,-4321.790901,-4279.00965,55,0.46002901999999996,0.075596,0.009997932816066526
16,Sp007,N96,1,2,0.00190065,0.0104197,0.0,1e-08,0.0,2e-08,0.001905,0.016478,0.0,1e-06,-4300.497749,-4279.00965,55,0.46002901999999996,0.075596,0.005021745861218179
17,Sp004,N96,1,2,1e-08,0.0104197,0.0,1e-08,0.0,2e-08,1e-06,0.016478,0.0,1e-06,-4300.497745,-4279.00965,55,0.46002901999999996,0.075596,0.005021744926422333
18,N96,N85,2,2,0.0104197,0.00363004,1e-08,1e-08,2e-08,2e-08,0.014043,0.003757,1e-06,1e-06,-4291.141514,-4279.00965,55,0.46002901999999996,0.075596,0.0028352037018659097
19,N97,N85,2,2,0.00595362,0.00363004,0.00190065,1e-08,0.00190066,2e-08,0.009254,0.00301,0.001903,1e-06,-4288.716891,-4279.00965,55,0.46002901999999996,0.075596,0.002268571887890009
20,Sp029,N84,1,4,1e-08,0.00381437,0.0,0.0104197,0.0,0.018274,1e-06,0.006722,0.0,0.009663,-4293.073475,-4279.00965,55,0.46002901999999996,0.075596,0.003286700930903528
21,Sp028,N84,1,4,1e-08,0.00381437,0.0,0.0104197,0.0,0.018274,1e-06,0.006722,0.0,0.009663,-4293.073475,-4279.00965,55,0.46002901999999996,0.075596,0.003286700930903528
22,N84,N70,4,2,0.00381437,0.0162299,0.0104197,0.00095,0.018274,0.00095006,0.003916,0.017353,0.010613,0.000951,-4280.859823,-4279.00965,55,0.46002901999999996,0.075596,0.0004323834605046552
23,N85,N70,2,2,0.00363004,0.0162299,1e-08,0.00095,2e-08,0.00095006,0.003913,0.017354,1e-06,0.000951,-4280.860049,-4279.00965,55,0.46002901999999996,0.075596,0.0004324362764640937
24,N70,N60,2,7,0.0162299,0.00255505,0.00095,0.00768797,0.00095006,0.01725405,0.021399,0.002654,0.000952,0.007703,-4300.39895,-4279.00965,55,0.46002901999999996,0.075596,0.004998656640094238
25,N71,N60,6,7,0.00138412,0.00255505,0.0104197,0.00768797,0.02571843,0.01725405,0.006504,0.00227,0.01056,0.007699,-4298.963807,-4279.00965,55,0.46002901999999996,0.075596,0.004663265248770851
26,N60,N51,7,3,0.00255505,0.00532501,0.00768797,0.00094987,0.01725405,0.0018995700000000002,0.002912,0.008588,0.007702,0.000951,-4287.245168,-4279.00965,55,0.46002901999999996,0.075596,0.0019246317895077454
27,N61,N51,8,3,0.00581044,0.00532501,0.0162299,0.00094987,0.04428251,0.0018995700000000002,0.00609,0.008587,0.016349,0.000951,-4287.251355,-4279.00965,55,0.46002901999999996,0.075596,0.0019260776848213851
30,N62,N50,2,15,6e-08,0.00392292,0.00094963,0.0162299,0.0009496400000000001,0.06990205,1e-06,0.008927,0.000952,0.01632,-4292.614502,-4279.00965,55,0.46002901999999996,0.075596,0.0031794394294017056
31,Sp018,N50,1,15,0.00094987,0.00392292,0.0,0.0162299,0.0,0.06990205,0.000952,0.008927,0.0,0.01632,-4292.614465,-4279.00965,55,0.46002901999999996,0.075596,0.0031794307825409296
32,N50,N37,15,6,0.00392292,0.0179576,0.0162299,0.0155635,0.06990205,0.0320714,0.004333,0.024336,0.015657,0.019777,-4289.511398,-4279.00965,55,0.46002901999999996,0.075596,0.002454247328000225
33,N51,N37,3,6,0.00532501,0.0179576,0.00094987,0.0155635,0.0018995700000000002,0.0320714,0.006032,0.025389,0.000952,0.022868,-4287.191239,-4279.00965,55,0.46002901999999996,0.075596,0.0019120286396175348
38,Sp005,Sp000,1,1,1e-08,0.00191406,0.0,0.0,0.0,0.0,1e-06,0.002858,0.0,0.0,-4281.532291,-4279.00965,55,0.46002901999999996,0.075596,0.0005895385162313144
39,N75,Sp000,3,1,6e-08,0.00191406,0.00190095,0.0,0.0019010799999999999,0.0,1e-06,0.002858,0.001902,0.0,-4281.532291,-4279.00965,55,0.46002901999999996,0.075596,0.0005895385162313144
40,N64,Sp006,4,1,0.00093989,0.0117528,0.00190095,0.0,0.0019011499999999999,0.0,0.000983,0.027628,0.001912,0.0,-4321.264734,-4279.00965,55,0.46002901999999996,0.075596,0.009874968148295799
41,Sp000,Sp006,1,1,0.00191406,0.0117528,0.0,0.0,0.0,0.0,0.001942,0.027628,0.0,0.0,-4321.264737,-4279.00965,55,0.46002901999999996,0.075596,0.009874968849392629
42,Sp006,N36,1,18,0.0117528,0.0120364,0.0,0.0162299,0.0,0.08104955,0.025929,0.014836,0.0,0.016313,-4330.746326,-4279.00965,55,0.46002901999999996,0.075596,0.01209080610509968
43,N53,N36,5,18,0.0155635,0.0120364,0.00191406,0.0162299,0.0047551,0.08104955,0.029981,0.010581,0.001931,0.016328,-4319.04936,-4279.00965,55,0.46002901999999996,0.075596,0.009357237602864488
44,N36,N27,18,2,0.0120364,0.0241346,0.0162299,1e-08,0.08104955,2e-08,0.013804,0.023583,0.016236,1e-06,-4280.184379,-4279.00965,55,0.46002901999999996,0.075596,0.0002745329167463545
45,N37,N27,6,2,0.0179576,0.0241346,0.0155635,1e-08,0.0320714,2e-08,0.017479,0.019409,0.014669,1e-06,-4266.480369,-4279.00965,55,0.46002901999999996,0.075596,-0.0029280796316970407
46,Sp027,N26,1,24,1e-08,0.0019183,0.0,0.0179576,0.0,0.14311495,1e-06,0.025677,0.0,0.024122,-4354.060202,-4279.00965,55,0.46002901999999996,0.075596,0.017539234107593026
47,Sp026,N26,1,24,1e-08,0.0019183,0.0,0.0179576,0.0,0.14311495,1e-06,0.025677,0.0,0.024122,-4354.060202,-4279.00965,55,0.46002901999999996,0.075596,0.017539234107593026
48,N26,N19,24,9,0.0019183,0.0226637,0.0179576,0.00381036,0.14311495,0.006660919999999999,0.002835,0.022355,0.017369,0.003809,-4280.97385,-4279.00965,55,0.46002901999999996,0.075596,0.00045903144901772924
49,N27,N19,2,9,0.0241346,0.0226637,1e-08,0.00381036,2e-08,0.006660919999999999,0.025051,0.023089,1e-06,0.003811,-4281.430588,-4279.00965,55,0.46002901999999996,0.075596,0.00056577063339883
52,Sp049,Sp019,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.000949,0.0,0.0,-4287.645115,-4279.00965,55,0.46002901999999996,0.075596,0.0020180989776455156
53,N89,Sp019,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.000949,1e-06,0.0,-4287.645115,-4279.00965,55,0.46002901999999996,0.075596,0.0020180989776455156
58,N54,Sp044,5,1,6e-08,5e-08,0.00094889,0.0,0.00094906,0.0,1e-06,0.003818,0.000951,0.0,-4301.778638,-4279.00965,55,0.46002901999999996,0.075596,0.005321088256952122
59,Sp021,Sp044,1,1,1e-08,5e-08,0.0,0.0,0.0,0.0,1e-06,0.003818,0.0,0.0,-4301.778638,-4279.00965,55,0.46002901999999996,0.075596,0.005321088256952122
62,Sp025,N28,1,7,1e-08,1.9e-07,0.0,0.00381036,0.0,0.00475954,1e-06,0.001902,0.0,0.003813,-4283.274138,-4279.00965,55,0.46002901999999996,0.075596,0.000996606305853926
63,Sp024,N28,1,7,1e-08,1.9e-07,0.0,0.00381036,0.0,0.00475954,1e-06,0.001902,0.0,0.003813,-4283.274138,-4279.00965,55,0.46002901999999996,0.075596,0.000996606305853926
64,N28,N18,7,26,1.9e-07,0.00154195,0.00381036,0.0241346,0.00475954,0.16916787,0.000599,0.025966,0.003844,0.022022,-4369.877232,-4279.00965,55,0.46002901999999996,0.075596,0.021235657180628198
