idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp010,Sp008,1,1,1e-08,0.00270615,0.0,0.0,0.0,0.0,1e-06,0.010942,0.0,0.0,-1835.288636,-1817.8245,15,1.641989559999999,0.489367,0.00960716284767867
7,N19,Sp008,4,1,1e-08,0.00270615,1e-08,0.0,6e-08,0.0,1e-06,0.010942,1e-06,0.0,-1835.288636,-1817.8245,15,1.641989559999999,0.489367,0.00960716284767867
12,Sp011,N12,1,6,1e-08,1.5e-07,0.0,0.00816722,0.0,0.01087345,1e-06,0.002707,0.0,0.008205,-1825.001493,-1817.8245,15,1.641989559999999,0.489367,0.0039481220546868185
13,N17,N12,2,6,1e-08,1.5e-07,1e-08,0.00816722,2e-08,0.01087345,1e-06,0.002707,1e-06,0.008205,-1825.001493,-1817.8245,15,1.641989559999999,0.489367,0.0039481220546868185
18,N8,Sp014,10,1,1.6e-07,0.0545115,0.00816722,0.0,0.013580890000000002,0.0,1e-06,0.167467,0.008203,0.0,-1829.54959,-1817.8245,15,1.641989559999999,0.489367,0.0064500670994367924
19,Sp003,Sp014,1,1,1e-08,0.0545115,0.0,0.0,0.0,0.0,1e-06,0.167466,0.0,0.0,-1829.549597,-1817.8245,15,1.641989559999999,0.489367,0.0064500709501934895
20,N6,Sp012,11,1,0.110819,0.489367,0.00816722,0.0,0.013581060000000002,0.0,0.109494,0.687033,0.008153,0.0,-1824.714003,-1817.8245,15,1.641989559999999,0.489367,0.0037899714741440136
21,Sp014,Sp012,1,1,0.0545115,0.489367,0.0,0.0,0.0,0.0,0.055002,0.685467,0.0,0.0,-1824.699897,-1817.8245,15,1.641989559999999,0.489367,0.0037822116491443595
22,N4,Sp013,12,1,0.204812,0.220551,0.110819,0.0,0.17891156,0.0,0.457405,0.244534,0.114702,0.0,-1833.873787,-1817.8245,15,1.641989559999999,0.489367,0.008828842938358488
23,Sp012,Sp013,1,1,0.489367,0.220551,0.0,0.0,0.0,0.0,0.704151,0.243681,0.0,0.0,-1833.873508,-1817.8245,15,1.641989559999999,0.489367,0.00882868945819575
