idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp027,Sp015,1,1,0.00016922,0.00078436,0.0,0.0,0.0,0.0,0.000392,0.000784,0.0,0.0,-12860.506547,-12860.4437,67,0.7864135500000001,0.286586,4.8868453894057006e-06
1,Sp022,Sp015,1,1,1e-08,0.00078436,0.0,0.0,0.0,0.0,1e-06,0.000784,0.0,0.0,-12860.506545,-12860.4437,67,0.7864135500000001,0.286586,4.8866898737233705e-06
4,Sp017,N105,1,6,0.00196198,0.0019625,0.0,0.00117639,0.0,0.00353699,0.001575,0.001962,0.0,0.001176,-12857.485986,-12860.4437,67,0.7864135500000001,0.286586,-0.00022998537756517093
8,Sp024,Sp019,1,1,0.00078865,5e-08,0.0,0.0,0.0,0.0,0.001184,1e-06,0.0,0.0,-12867.538775,-12860.4437,67,0.7864135500000001,0.286586,0.0005516975281343589
9,Sp020,Sp019,1,1,1.1e-07,5e-08,0.0,0.0,0.0,0.0,0.000784,1e-06,0.0,0.0,-12867.538779,-12860.4437,67,0.7864135500000001,0.286586,0.0005516978391655822
10,N128,N122,2,2,0.00078388,5e-08,0.00078865,0.00039612,0.00078876,0.00039617,0.001964,1e-06,0.000789,0.000397,-12881.095928,-12860.4437,67,0.7864135500000001,0.286586,0.001605872120881866
11,Sp019,N122,1,2,5e-08,5e-08,0.0,0.00039612,0.0,0.00039617,1e-06,0.001177,0.0,0.000396,-12882.136507,-12860.4437,67,0.7864135500000001,0.286586,0.001686785270091377
12,N122,Sp026,2,1,5e-08,3e-08,0.00039612,0.0,0.00039617,0.0,1e-06,0.000391,0.000396,0.0,-12867.321451,-12860.4437,67,0.7864135500000001,0.286586,0.0005347988887817292
13,N123,Sp026,3,1,0.00117639,3e-08,0.00078865,0.0,0.00157269,0.0,0.001463,0.000105,0.000789,0.0,-12867.477759,-12860.4437,67,0.7864135500000001,0.286586,0.000546953057303895
14,Sp026,N104,1,4,3e-08,5e-08,0.0,0.00196198,0.0,0.003138,1e-06,0.001963,0.0,0.001962,-12870.348729,-12860.4437,67,0.7864135500000001,0.286586,0.0007701934109784687
15,N117,N104,5,4,0.00039166,5e-08,0.00117639,0.00196198,0.0031453,0.003138,0.000392,0.001963,0.001177,0.001962,-12870.348717,-12860.4437,67,0.7864135500000001,0.286586,0.0007701924778847991
