idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp018,Sp015,1,1,3e-08,0.00046527,0.0,0.0,0.0,0.0,1e-06,0.001398,0.0,0.0,-4411.077074,-4396.9928,28,0.13959356000000006,0.104281,0.003203160578293379
1,Sp002,Sp015,1,1,1e-08,0.00046527,0.0,0.0,0.0,0.0,1e-06,0.001398,0.0,0.0,-4411.076358,-4396.9928,28,0.13959356000000006,0.104281,0.0032029977397279945
18,N14,N11,10,8,4e-08,3e-08,0.00092066,0.104281,0.00184627,0.11406118999999998,0.000459,0.000926,0.000921,0.104334,-4413.575084,-4396.9928,28,0.13959356000000006,0.104281,0.0037712784064599953
19,Sp022,N11,1,8,1e-08,3e-08,0.0,0.104281,0.0,0.11406118999999998,1e-06,0.000926,0.0,0.104334,-4413.575084,-4396.9928,28,0.13959356000000006,0.104281,0.0037712784064599953
22,N22,N17,2,5,3e-08,0.00045869,4e-08,0.104281,5e-08,0.11267628999999998,1e-06,0.000465,1e-06,0.10374,-4401.202607,-4396.9928,28,0.13959356000000006,0.104281,0.0009574286771632154
23,Sp012,N17,1,5,0.00046599,0.00045869,0.0,0.104281,0.0,0.11267628999999998,0.000466,0.000465,0.0,0.10374,-4401.202607,-4396.9928,28,0.13959356000000006,0.104281,0.0009574286771632154
24,Sp020,Sp004,1,1,0.00047211,0.00138314,0.0,0.0,0.0,0.0,0.000614,0.00217,0.0,0.0,-4407.554471,-4396.9928,28,0.13959356000000006,0.104281,0.0024020214452023635
25,Sp007,Sp004,1,1,0.00092127,0.00138314,0.0,0.0,0.0,0.0,0.001061,0.002167,0.0,0.0,-4407.554553,-4396.9928,28,0.13959356000000006,0.104281,0.0024020400943117197
26,N32,N25,2,2,0.00092218,0.00149112,0.00092127,0.104281,0.00139338,0.1065626,0.001251,0.002046,0.000922,0.104325,-4407.294723,-4396.9928,28,0.13959356000000006,0.104281,0.002342947434437461
27,Sp004,N25,1,2,0.00138314,0.00149112,0.0,0.104281,0.0,0.1065626,0.001715,0.002042,0.0,0.104325,-4407.294522,-4396.9928,28,0.13959356000000006,0.104281,0.0023429017213765176
28,Sp006,N24,1,3,0.0022816,0.00092387,0.0,0.00138314,0.0,0.0036987,0.003738,0.000924,0.0,0.001383,-4399.487345,-4396.9928,28,0.13959356000000006,0.104281,0.0005673297895779047
29,Sp000,N24,1,3,0.104281,0.00092387,0.0,0.00138314,0.0,0.0036987,0.105402,0.000924,0.0,0.001383,-4399.486814,-4396.9928,28,0.13959356000000006,0.104281,0.0005672090252228476
30,N24,N16,3,3,0.00092387,0.00046014,0.00138314,0.00046599,0.0036987,0.00046607,0.001384,0.00046,0.001384,0.000466,-4401.001945,-4396.9928,28,0.13959356000000006,0.104281,0.0009117924869014999
31,N25,N16,2,3,0.00149112,0.00046014,0.104281,0.00046599,0.1065626,0.00046607,0.001702,0.00046,0.1043,0.000466,-4401.000846,-4396.9928,28,0.13959356000000006,0.104281,0.0009115425433491549
34,N10,N9,11,5,0.00138194,4e-08,0.00092066,0.00092723,0.0018463199999999998,0.00230832,0.001381,0.00046,0.000921,0.000927,-4400.405499,-4396.9928,28,0.13959356000000006,0.104281,0.0007761438681456175
35,N11,N9,8,5,3e-08,4e-08,0.104281,0.00092723,0.11406118999999998,0.00230832,1e-06,0.00046,0.104284,0.000927,-4400.405537,-4396.9928,28,0.13959356000000006,0.104281,0.0007761525104156759
44,N8,Sp008,19,1,0.00046011,0.00046033,0.104281,0.0,0.11728947999999997,0.0,1e-06,0.002344,0.104335,0.0,-4408.098992,-4396.9928,28,0.13959356000000006,0.104281,0.002525860856538176
45,N9,Sp008,5,1,4e-08,0.00046033,0.00092723,0.0,0.00230832,0.0,1e-06,0.002344,0.000928,0.0,-4412.237071,-4396.9928,28,0.13959356000000006,0.104281,0.0034669765663477028
