idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp037,N23,1,3,0.0181643,0.0207667,0.0,0.071011,0.0,0.149791,0.046969,0.021742,0.0,0.069637,-6125.466481,-6106.69173,45,2.61513188,0.130908,0.003074455340158596
1,Sp027,N23,1,3,0.108357,0.0207667,0.0,0.071011,0.0,0.149791,0.126091,0.021322,0.0,0.069993,-6124.009382,-6106.69173,45,2.61513188,0.130908,0.0028358484046157404
2,Sp018,Sp021,1,1,0.0327772,0.071011,0.0,0.0,0.0,0.0,0.033305,0.075337,0.0,0.0,-6109.392134,-6106.69173,45,2.61513188,0.130908,0.0004422040802770574
3,Sp001,Sp021,1,1,0.0306617,0.071011,0.0,0.0,0.0,0.0,0.033542,0.076309,0.0,0.0,-6111.273204,-6106.69173,45,2.61513188,0.130908,0.0007502382963746765
4,Sp021,N22,1,2,0.071011,0.0316748,0.0,0.108357,0.0,0.1265213,0.085167,0.032897,0.0,0.108027,-6115.641286,-6106.69173,45,2.61513188,0.130908,0.0014655326313647874
5,N33,N22,2,2,0.0153411,0.0316748,0.0327772,0.108357,0.06343889999999999,0.1265213,0.030267,0.028331,0.032,0.107871,-6114.457077,-6106.69173,45,2.61513188,0.130908,0.001271612739489058
6,N22,N19,2,2,0.0316748,0.00701476,0.108357,0.0435358,0.1265213,0.08571899999999999,0.034663,0.00988,0.107205,0.043009,-6109.440221,-6106.69173,45,2.61513188,0.130908,0.00045007855669182206
7,N23,N19,3,2,0.0207667,0.00701476,0.071011,0.0435358,0.149791,0.08571899999999999,0.024534,0.009872,0.071925,0.04302,-6109.440801,-6106.69173,45,2.61513188,0.130908,0.00045017353446793123
8,Sp029,N18,1,5,0.0435358,0.00822493,0.0,0.108357,0.0,0.3287538,0.046832,0.011006,0.0,0.1095,-6107.570622,-6106.69173,45,2.61513188,0.130908,0.00014392277174938268
9,Sp023,N18,1,5,0.0421832,0.00822493,0.0,0.108357,0.0,0.3287538,0.043996,0.009874,0.0,0.10722,-6107.438839,-6106.69173,45,2.61513188,0.130908,0.0001223426747301716
10,N18,N17,5,30,0.00822493,0.00596384,0.108357,0.130908,0.3287538,1.6621895800000002,0.011124,0.010983,0.106194,0.131161,-6109.8952,-6106.69173,45,2.61513188,0.130908,0.0005245835456639924
11,N19,N17,2,30,0.00701476,0.00596384,0.0435358,0.130908,0.08571899999999999,1.6621895800000002,0.000836,0.00848,0.043887,0.131272,-6102.049997,-6106.69173,45,2.61513188,0.130908,-0.0007601059960495954
12,Sp044,Sp009,1,1,0.0108916,0.0289699,0.0,0.0,0.0,0.0,0.014543,0.079709,0.0,0.0,-6166.225585,-6106.69173,45,2.61513188,0.130908,0.009748953710489753
13,Sp043,Sp009,1,1,0.0183382,0.0289699,0.0,0.0,0.0,0.0,0.021671,0.079627,0.0,0.0,-6166.226033,-6106.69173,45,2.61513188,0.130908,0.009749027072634035
14,N60,N51,2,3,0.0559915,0.0147277,0.0183382,0.130908,0.0292298,0.30148600000000003,0.057441,0.015937,0.018377,0.130463,-6107.212543,-6106.69173,45,2.61513188,0.130908,8.528562158157103e-05
15,Sp009,N51,1,3,0.0289699,0.0147277,0.0,0.130908,0.0,0.30148600000000003,0.033254,0.01705,0.0,0.131526,-6108.287863,-6106.69173,45,2.61513188,0.130908,0.00026137441851842243
16,Sp041,Sp039,1,1,0.0568232,0.130908,0.0,0.0,0.0,0.0,0.067934,0.110994,0.0,0.0,-6106.790111,-6106.69173,45,2.61513188,0.130908,1.6110359643240044e-05
17,Sp017,Sp039,1,1,0.096122,0.130908,0.0,0.0,0.0,0.0,0.106872,0.131275,0.0,0.0,-6110.250775,-6106.69173,45,2.61513188,0.130908,0.0005828106538465924
18,N62,N50,2,3,0.0176328,0.00807052,0.096122,0.0559915,0.1529452,0.11419119999999999,0.028897,0.007065,0.099009,0.056143,-6108.251328,-6106.69173,45,2.61513188,0.130908,0.0002553916373965602
19,Sp039,N50,1,3,0.130908,0.00807052,0.0,0.0559915,0.0,0.11419119999999999,0.141564,0.011321,0.0,0.055701,-6109.435744,-6106.69173,45,2.61513188,0.130908,0.00044934542651308665
20,N50,N43,3,6,0.00807052,0.0221744,0.0559915,0.0797317,0.11419119999999999,0.45887104,0.007273,0.014411,0.055886,0.079782,-6102.165577,-6106.69173,45,2.61513188,0.130908,-0.0007411792178348251
