idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp016,Sp005,1,1,0.00177212,0.00922192,0.0,0.0,0.0,0.0,0.001772,0.007687,0.0,0,-1709.525462,-1712.9513,24,0.36725445000000007,0.313303,-0.0019999622873107283
3,Sp014,Sp005,1,1,0.00458797,0.00922192,0.0,0.0,0.0,0.0,0.004587,0.00767,0.0,0,-1707.573524,-1712.9513,24,0.36725445000000007,0.313303,-0.003139479797236524
14,N30,Sp013,2,1,7e-08,0.00152215,0.00305347,0.0,0.00457735,0.0,1e-06,0.003051,0.003055,0,-1719.609329,-1712.9513,24,0.36725445000000007,0.313303,0.0038868758265339725
15,N31,Sp013,7,1,8e-08,0.00152215,0.00922192,0.0,0.015582769999999998,0.0,1e-06,0.003051,0.009224,0,-1719.609329,-1712.9513,24,0.36725445000000007,0.313303,0.0038868758265339725
34,N10,Sp009,18,1,8e-08,0.00151741,0.00922192,0.0,0.02625376000000001,0.0,1e-06,0.003057,0.009239,0,-1717.494468,-1712.9513,24,0.36725445000000007,0.313303,0.0026522458636157086
35,Sp020,Sp009,1,1,1e-08,0.00151741,0.0,0.0,0.0,0.0,1e-06,0.003057,0.0,0,-1717.494464,-1712.9513,24,0.36725445000000007,0.313303,0.0026522435284646803
36,N8,Sp023,19,1,0.00152957,0.313303,0.00922192,0.0,0.026253850000000013,0.0,0.00153,0.313815,0.009223,0,-1712.981338,-1712.9513,24,0.36725445000000007,0.313303,1.7535816692572725e-05
37,Sp009,Sp023,1,1,0.00151741,0.313303,0.0,0.0,0.0,0.0,0.001517,0.313816,0.0,0,-1712.981984,-1712.9513,24,0.36725445000000007,0.313303,1.7912943584598566e-05
38,N6,Sp003,20,1,0.00050454,0.00308774,0.00922192,0.0,0.029300830000000014,0.0,0.010887,0.001622,0.009235,0,-1717.147464,-1712.9513,24,0.36725445000000007,0.313303,0.0024496691762339964
39,Sp023,Sp003,1,1,0.313303,0.00308774,0.0,0.0,0.0,0.0,0.3234,0.003072,0.0,0,-1717.669356,-1712.9513,24,0.36725445000000007,0.313303,0.002754343337139918
40,N4,Sp007,21,1,0.0102918,0.00616756,0.313303,0.0,0.34310837,0.0,0.011742,0.006582,0.313783,0,-1715.817266,-1712.9513,24,0.36725445000000007,0.313303,0.0016731158673338065
41,Sp003,Sp007,1,1,0.00308774,0.00616756,0.0,0.0,0.0,0.0,0.004193,0.006582,0.0,0,-1715.817128,-1712.9513,24,0.36725445000000007,0.313303,0.001673035304623059
