idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp002,Sp001,1,1,0.00154515,0.00775789,0.0,0.0,0.0,0.0,0.001546,0.010926,0.0,0.0,-2711.883885,-2705.7395,15,0.54121324,0.194855,0.002270870865432558
1,Sp000,Sp001,1,1,1e-08,0.00775789,0.0,0.0,0.0,0.0,1e-06,0.010927,0.0,0.0,-2711.883823,-2705.7395,15,0.54121324,0.194855,0.00227084795117933
2,N24,Sp011,2,1,0.00309899,0.0190151,0.00154515,0.0,0.0015451599999999998,0.0,0.004537,0.026439,0.001551,0.0,-2716.90625,-2705.7395,15,0.54121324,0.194855,0.004127060273171111
3,Sp001,Sp011,1,1,0.00775789,0.0190151,0.0,0.0,0.0,0.0,0.008347,0.026435,0.0,0.0,-2716.906416,-2705.7395,15,0.54121324,0.194855,0.004127121624236063
4,Sp011,Sp012,1,1,0.0190151,0.0170039,0.0,0.0,0.0,0.0,0.017753,0.021708,0.0,0.0,-2710.205979,-2705.7395,15,0.54121324,0.194855,0.0016507424310432354
5,N23,Sp012,3,1,0.00858111,0.0170039,0.00775789,0.0,0.01240204,0.0,0.009214,0.021563,0.007773,0.0,-2711.759161,-2705.7395,15,0.54121324,0.194855,0.0022247747796858546
6,N16,N13,4,2,0.0063809,0.0391249,0.0190151,8e-08,0.03999825,9e-08,0.007151,0.051592,0.018212,1e-06,-2727.676038,-2705.7395,15,0.54121324,0.194855,0.008107409453127297
7,Sp012,N13,1,2,0.0170039,0.0391249,0.0,8e-08,0.0,9e-08,0.019069,0.051767,0.0,1e-06,-2727.225809,-2705.7395,15,0.54121324,0.194855,0.007941011690149732
8,Sp004,N12,1,5,8e-08,0.0183696,0.0,0.0190151,0.0,0.06338305,1e-06,0.052601,0.0,0.021244,-2764.152186,-2705.7395,15,0.54121324,0.194855,0.021588436728664995
9,Sp003,N12,1,5,1e-08,0.0183696,0.0,0.0190151,0.0,0.06338305,1e-06,0.052601,0.0,0.021244,-2764.152186,-2705.7395,15,0.54121324,0.194855,0.021588436728664995
10,N12,N9,5,3,0.0183696,0.0369686,0.0190151,0.00131285,0.06338305,0.0013130299999999998,0.01915,0.037484,0.018686,0.001314,-2706.205652,-2705.7395,15,0.54121324,0.194855,0.0001722826606182766
11,N13,N9,2,3,0.0391249,0.0369686,8e-08,0.00131285,9e-08,0.0013130299999999998,0.038258,0.038921,1e-06,0.001313,-2706.65529,-2705.7395,15,0.54121324,0.194855,0.0003384619990209757
14,Sp007,N8,1,7,1e-08,0.00605077,0.0,0.0391249,0.0,0.12087763999999998,1e-06,0.039819,0.0,0.037256,-2752.868217,-2705.7395,15,0.54121324,0.194855,0.01741805410313892
15,N15,N8,2,7,9e-08,0.00605077,0.00131285,0.0391249,0.00131293,0.12087763999999998,3.6e-05,0.039829,0.001321,0.037256,-2752.868191,-2705.7395,15,0.54121324,0.194855,0.017418044493935903
16,N8,N7,7,2,0.00605077,0.0156344,0.0391249,0.0267046,0.12087763999999998,0.043486899999999995,0.010218,0.034969,0.038719,0.028653,-2730.439186,-2705.7395,15,0.54121324,0.194855,0.009128626758045232
17,N9,N7,3,2,0.0369686,0.0156344,0.00131285,0.0267046,0.0013130299999999998,0.043486899999999995,0.031404,0.034839,0.001318,0.02832,-2725.281651,-2705.7395,15,0.54121324,0.194855,0.007222480582480186
18,Sp010,N6,1,10,0.0267046,0.0258011,0.0,0.0391249,0.0,0.16521003999999997,0.024896,0.038046,0.0,0.038557,-2716.317752,-2705.7395,15,0.54121324,0.194855,0.003909560399291873
19,Sp008,N6,1,10,0.0167823,0.0258011,0.0,0.0391249,0.0,0.16521003999999997,0.018901,0.038967,0.0,0.038653,-2718.613989,-2705.7395,15,0.54121324,0.194855,0.004758214528782173
20,N6,Sp009,10,1,0.0258011,0.0797113,0.0391249,0.0,0.16521003999999997,0.0,0.026301,0.093382,0.039191,0.0,-2707.340062,-2705.7395,15,0.54121324,0.194855,0.0005915432731052201
21,N7,Sp009,2,1,0.0156344,0.0797113,0.0267046,0.0,0.043486899999999995,0.0,0.011877,0.092206,0.026584,0.0,-2706.567486,-2705.7395,15,0.54121324,0.194855,0.000306010981470974
22,N4,Sp014,12,1,0.014369,0.00022713,0.0391249,0.0,0.25013243999999996,0.0,0.141576,0.000694,0.040293,0.0,-2848.107926,-2705.7395,15,0.54121324,0.194855,0.05261719614914887
23,Sp009,Sp014,1,1,0.0797113,0.00022713,0.0,0.0,0.0,0.0,0.18713,0.000693,0.0,0.0,-2848.107949,-2705.7395,15,0.54121324,0.194855,0.05261720464959766
