idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,Sp015,Sp016,1,1,1e-08,0.00258683,0.0,0.0,0.0,0.0,1e-06,0.002586,0.0,0.0,-3420.12194,-3420.1214,25,0.12772123,0.0436049,1.5788913223983017e-07
3,Sp005,Sp016,1,1,0.00146519,0.00258683,0.0,0.0,0.0,0.0,0.003247,0.002585,0.0,0.0,-3420.121969,-3420.1214,25,0.12772123,0.0436049,1.6636836336101062e-07
4,Sp016,N33,1,4,0.00258683,0.00276968,0.0,0.00520601,0.0,0.014003179999999999,0.003103,0.003507,0.0,0.004567,-3425.321383,-3420.1214,25,0.12772123,0.0436049,0.001520408895426921
5,N39,N33,2,4,0.00178007,0.00276968,0.00146519,0.00520601,0.0014651999999999998,0.014003179999999999,0.003742,0.003574,1e-06,0.004567,-3425.320494,-3420.1214,25,0.12772123,0.0436049,0.0015201489631333142
8,Sp010,Sp002,1,1,0.00391074,0.00281273,0.0,0.0,0.0,0.0,0.003911,0.002814,0.0,0.0,-3420.137232,-3420.1214,25,0.12772123,0.0436049,4.62907544745219e-06
9,N45,Sp002,2,1,1.9e-07,0.00281273,0.00520601,0.0,0.00660531,0.0,1e-06,0.002814,0.005205,0.0,-3420.137611,-3420.1214,25,0.12772123,0.0436049,4.739890227321202e-06
10,N40,N32,3,3,0.00067421,0.00128717,0.00520601,0.00258683,0.01051624,0.0058321,0.003444,0.001286,0.005205,0.002587,-3420.127752,-3420.1214,25,0.12772123,0.0436049,1.8572440147530724e-06
11,Sp002,N32,1,3,0.00281273,0.00128717,0.0,0.00258683,0.0,0.0058321,0.002814,0.001287,0.0,0.002587,-3420.128089,-3420.1214,25,0.12772123,0.0436049,1.955778528745753e-06
14,N26,N23,2,4,4e-08,0.00206466,0.00388721,0.00358147,0.0045322999999999995,0.00869465,1e-06,0.002352,0.003888,0.003478,-3422.192314,-3420.1214,25,0.12772123,0.0436049,0.0006055089155606881
15,N27,N23,7,4,9e-08,0.00206466,0.00520601,0.00358147,0.023892129999999998,0.00869465,1e-06,0.002352,0.005207,0.003478,-3422.192095,-3420.1214,25,0.12772123,0.0436049,0.000605444882745942
16,Sp014,N29,1,2,0.00064993,0.00358147,0.0,4e-08,0.0,5e-08,0.000808,0.005946,0.0,1e-06,-3434.394086,-3420.1214,25,0.12772123,0.0436049,0.00417315186531092
17,Sp013,N29,1,2,0.00195575,0.00358147,0.0,4e-08,0.0,5e-08,0.002113,0.005945,0.0,1e-06,-3434.394163,-3420.1214,25,0.12772123,0.0436049,0.0041731743791316705
18,Sp012,N28,1,2,4e-08,0.00250745,0.0,0.00195575,0.0,0.00260568,1e-06,0.005929,0.0,0.001962,-3444.328865,-3420.1214,25,0.12772123,0.0436049,0.007077954893647914
19,Sp011,N28,1,2,1e-08,0.00250745,0.0,0.00195575,0.0,0.00260568,1e-06,0.005929,0.0,0.001962,-3444.328865,-3420.1214,25,0.12772123,0.0436049,0.007077954893647914
20,N28,N22,2,9,0.00250745,0.00079234,0.00195575,0.00520601,0.00260568,0.028424559999999998,0.002423,0.002062,0.001957,0.005211,-3426.732766,-3420.1214,25,0.12772123,0.0436049,0.0019330793345523024
21,N29,N22,2,9,0.00358147,0.00079234,4e-08,0.00520601,5e-08,0.028424559999999998,0.004179,0.002548,1e-06,0.005212,-3429.893425,-3420.1214,25,0.12772123,0.0436049,0.0028572158286545653
23,N23,Sp003,4,1,0.00206466,0.00251068,0.00358147,0.0,0.00869465,0.0,0.001391,0.002495,0.003671,0.0,-3417.232291,-3420.1214,25,0.12772123,0.0436049,-0.0008447387276955109
