idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp009,N19,1,2,0.267409,0.0363216,0.0,0.307073,0.0,0.45929,0.280263,0.030717,0.0,0.307364,-2839.71842,-2837.70212,14,1.82369483,0.307073,0.0007105396954068697
1,Sp008,N19,1,2,0.086145,0.0363216,0.0,0.307073,0.0,0.45929,0.130441,0.031395,0.0,0.299764,-2842.195803,-2837.70212,14,1.82369483,0.307073,0.0015835640282074943
2,Sp012,N18,1,2,0.307073,0.0556313,0.0,0.267409,0.0,0.35355400000000003,0.326263,0.056363,0.0,0.270562,-2838.731673,-2837.70212,14,1.82369483,0.307073,0.00036281221793633885
3,Sp011,N18,1,2,0.152217,0.0556313,0.0,0.267409,0.0,0.35355400000000003,0.180166,0.057474,0.0,0.269347,-2838.784024,-2837.70212,14,1.82369483,0.307073,0.00038126059545676426
4,N18,Sp013,2,1,0.0556313,0.226506,0.267409,0.0,0.35355400000000003,0.0,0.069953,0.236888,0.264858,0.0,-2840.261238,-2837.70212,14,1.82369483,0.307073,0.0009018275674404212
5,N19,Sp013,2,1,0.0363216,0.226506,0.307073,0.0,0.45929,0.0,0.053228,0.23697,0.309461,0.0,-2840.260481,-2837.70212,14,1.82369483,0.307073,0.0009015608023015035
6,N14,N11,4,3,0.0417244,0.061019,0.307073,0.149956,0.9047969,0.2698801,0.069217,0.064291,0.309051,0.148869,-2841.808745,-2837.70212,14,1.82369483,0.307073,0.0014471656383721822
7,Sp013,N11,1,3,0.226506,0.061019,0.0,0.149956,0.0,0.2698801,0.247136,0.058739,0.0,0.149483,-2841.474647,-2837.70212,14,1.82369483,0.307073,0.0013294302363209575
8,Sp007,Sp010,1,1,0.0330061,0.149956,0.0,0.0,0.0,0.0,0.032123,0.212318,0.0,0.0,-2852.384371,-2837.70212,14,1.82369483,0.307073,0.005173993033490132
9,Sp006,Sp010,1,1,0.0185792,0.149956,0.0,0.0,0.0,0.0,0.02068,0.212535,0.0,0.0,-2852.433078,-2837.70212,14,1.82369483,0.307073,0.005191157273406872
10,Sp010,N10,1,5,0.149956,0.0396454,0.0,0.307073,0.0,1.1730273,0.185464,0.046118,0.0,0.300748,-2846.524718,-2837.70212,14,1.82369483,0.307073,0.0031090641747838557
11,N17,N10,2,5,0.0683388,0.0396454,0.0330061,0.307073,0.0515853,1.1730273,0.106244,0.046181,0.031764,0.30049,-2846.524913,-2837.70212,14,1.82369483,0.307073,0.0031091328923559722
12,N10,N9,5,2,0.0396454,0.036149,0.307073,0.0343579,1.1730273,0.053962899999999994,0.047223,0.03592,0.311973,0.034328,-2839.419057,-2837.70212,14,1.82369483,0.307073,0.0006050448311326432
13,N11,N9,3,2,0.061019,0.036149,0.149956,0.0343579,0.2698801,0.053962899999999994,0.076126,0.039433,0.149883,0.034539,-2839.637439,-2837.70212,14,1.82369483,0.307073,0.0006820021687125368
14,Sp002,N8,1,8,0.019605,0.0235708,0.0,0.307073,0.0,1.5435717999999998,0.021343,0.045496,0.0,0.313457,-2844.809688,-2837.70212,14,1.82369483,0.307073,0.0025046913662664146
15,Sp000,N8,1,8,0.0343579,0.0235708,0.0,0.307073,0.0,1.5435717999999998,0.034982,0.045947,0.0,0.312184,-2844.65198,-2837.70212,14,1.82369483,0.307073,0.0024491154131428606
16,N8,Sp001,8,1,0.0235708,0.023139,0.307073,0.0,1.5435717999999998,0.0,0.080649,0.029408,0.301479,0.0,-2862.094774,-2837.70212,14,1.82369483,0.307073,0.008595917742063858
17,N9,Sp001,2,1,0.036149,0.023139,0.0343579,0.0,0.053962899999999994,0.0,0.091698,0.02942,0.033124,0.0,-2862.095187,-2837.70212,14,1.82369483,0.307073,0.008596063282357479
18,N6,Sp003,10,1,0.0698764,0.00799119,0.307073,0.0,1.6572544999999996,0.0,0.13766,0.007468,0.314333,0.0,-2868.357643,-2837.70212,14,1.82369483,0.307073,0.01080293903434794
19,Sp001,Sp003,1,1,0.023139,0.00799119,0.0,0.0,0.0,0.0,0.083447,0.004749,0.0,0.0,-2866.941707,-2837.70212,14,1.82369483,0.307073,0.010303966295095142
20,N4,Sp005,11,1,0.0598684,1e-08,0.307073,0.0,1.7502698999999997,0.0,0.064958,1e-06,0.307835,0.0,-2839.74658,-2837.70212,14,1.82369483,0.307073,0.0007204632176121685
21,Sp003,Sp005,1,1,0.00799119,1e-08,0.0,0.0,0.0,0.0,0.013611,1e-06,0.0,0.0,-2839.746452,-2837.70212,14,1.82369483,0.307073,0.0007204181106930069
