idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp013,Sp007,1,1,1e-08,8e-08,0.0,0.0,0.0,0.0,1e-06,0.001702,0.0,0.0,-1636.834573,-1634.28452,16,0.22702768,0.078864,0.001560348255639209
1,Sp012,Sp007,1,1,0.0017099,8e-08,0.0,0.0,0.0,0.0,0.001709,0.001702,0.0,0.0,-1636.834586,-1634.28452,16,0.22702768,0.078864,0.0015603562101903867
2,N24,Sp010,2,1,0.0016819,0.0017352,0.0017099,0.0,0.00170991,0.0,1e-06,0.003478,0.00171,0.0,-1636.49843,-1634.28452,16,0.22702768,0.078864,0.00135466619973869
3,Sp007,Sp010,1,1,8e-08,0.0017352,0.0,0.0,0.0,0.0,1e-06,0.003481,0.0,0.0,-1640.334128,-1634.28452,16,0.22702768,0.078864,0.003701685921861412
6,N14,Sp004,4,1,1e-07,0.00697572,0.0017352,0.0,0.00680691,0.0,1e-06,0.007298,0.001767,0.0,-1633.441306,-1634.28452,16,0.22702768,0.078864,-0.0005159529994201922
7,Sp011,Sp004,1,1,0.00544428,0.00697572,0.0,0.0,0.0,0.0,0.005453,0.010979,0.0,0.0,-1641.206505,-1634.28452,16,0.22702768,0.078864,0.004235483427328907
8,N10,N9,5,6,0.0035899,0.00716942,0.00544428,0.078864,0.012251290000000001,0.16626945999999998,0.003242,0.005781,0.005439,0.078788,-1627.945392,-1634.28452,16,0.22702768,0.078864,-0.003878839897473817
9,Sp004,N9,1,6,0.00697572,0.00716942,0.0,0.078864,0.0,0.16626945999999998,0.007049,0.00781,0.0,0.080467,-1633.581184,-1634.28452,16,0.22702768,0.078864,-0.0004303632515591812
10,Sp014,N17,1,3,0.037344,0.00336396,0.0,0.00707046,0.0,0.01416481,0.04239,0.004687,0.0,0.007008,-1642.015187,-1634.28452,16,0.22702768,0.078864,0.0047303066910283405
11,Sp002,N17,1,3,0.0119794,0.00336396,0.0,0.00707046,0.0,0.01416481,0.019624,0.00593,0.0,0.007012,-1643.01793,-1634.28452,16,0.22702768,0.078864,0.00534387366038323
12,Sp001,Sp003,1,1,0.00518748,0.00707046,0.0,0.0,0.0,0.0,0.005312,0.007231,0.0,0.0,-1634.419407,-1634.28452,16,0.22702768,0.078864,8.253581206298308e-05
13,Sp000,Sp003,1,1,0.00071858,0.00707046,0.0,0.0,0.0,0.0,0.001657,0.007232,0.0,0.0,-1634.419291,-1634.28452,16,0.22702768,0.078864,8.246483299003569e-05
14,Sp003,N16,1,2,0.00707046,0.00980689,0.0,0.037344,0.0,0.0493234,0.007066,0.012661,0.0,0.038795,-1636.894652,-1634.28452,16,0.22702768,0.078864,0.0015971099083775336
15,N23,N16,2,2,0.00118829,0.00980689,0.00518748,0.037344,0.00590606,0.0493234,1e-06,0.01278,0.005311,0.039942,-1636.184359,-1634.28452,16,0.22702768,0.078864,0.0011624897481132333
16,N16,Sp015,2,1,0.00980689,0.078864,0.037344,0.0,0.0493234,0.0,0.009657,0.084469,0.037279,0.0,-1639.418877,-1634.28452,16,0.22702768,0.078864,0.003141654306313895
17,N17,Sp015,3,1,0.00336396,0.078864,0.00707046,0.0,0.01416481,0.0,0.003629,0.080745,0.006979,0.0,-1636.934332,-1634.28452,16,0.22702768,0.078864,0.0016213896464001942
18,Sp015,N8,1,6,0.078864,2.3e-07,0.0,0.00697572,0.0,0.022816910000000003,0.081666,0.001773,0.0,0.006926,-1636.628356,-1634.28452,16,0.22702768,0.078864,0.0014341664326600917
19,N13,N8,5,6,0.0107464,2.3e-07,0.037344,0.00697572,0.07665906,0.022816910000000003,0.016111,0.001754,0.037323,0.006937,-1636.629272,-1634.28452,16,0.22702768,0.078864,0.0014347269225801463
20,N8,Sp005,6,1,2.3e-07,0.00672881,0.00697572,0.0,0.022816910000000003,0.0,0.002154,0.007954,0.007304,0.0,-1636.128198,-1634.28452,16,0.22702768,0.078864,0.0011281254747491471
21,N9,Sp005,6,1,0.00716942,0.00672881,0.078864,0.0,0.16626945999999998,0.0,0.006325,0.008956,0.077534,0.0,-1638.403974,-1634.28452,16,0.22702768,0.078864,0.002520646772081114
22,N6,Sp006,12,1,0.00547465,0.00677983,0.078864,0.0,0.19625601999999998,0.0,0.006725,0.009119,0.079111,0.0,-1640.983026,-1634.28452,16,0.22702768,0.078864,0.004098739184043779
23,Sp005,Sp006,1,1,0.00672881,0.00677983,0.0,0.0,0.0,0.0,0.007909,0.009055,0.0,0.0,-1641.290631,-1634.28452,16,0.22702768,0.078864,0.004286959164246472
24,N4,Sp009,13,1,0.00486596,3e-07,0.078864,0.0,0.20845947999999997,0.0,0.008217,1e-06,0.078906,0.0,-1644.119717,-1634.28452,16,0.22702768,0.078864,0.0060180445201794535
25,Sp006,Sp009,1,1,0.00677983,3e-07,0.0,0.0,0.0,0.0,0.011985,1e-06,0.0,0.0,-1644.119742,-1634.28452,16,0.22702768,0.078864,0.00601805981739346
