idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,N47,1,24,1e-08,1e-08,0.0,0.00286148,0.0,0.016152460000000007,1e-06,0.001605,0.0,0.002863,-1366.879015,-1358.60046,55,0.07514223999999999,0.0102136,0.006093443395418745
1,Sp030,N47,1,24,1e-08,1e-08,0.0,0.00286148,0.0,0.016152460000000007,1e-06,0.001605,0.0,0.002863,-1366.879015,-1358.60046,55,0.07514223999999999,0.0102136,0.006093443395418745
2,Sp025,N103,1,2,1e-08,0.00069806,0.0,0.00162568,0.0,0.0023556000000000002,1e-06,0.000698,0.0,0.001625,-1358.649033,-1358.60046,55,0.07514223999999999,0.0102136,3.5752232852773866e-05
3,Sp012,N103,1,2,0.0007629,0.00069806,0.0,0.00162568,0.0,0.0023556000000000002,0.001428,0.000697,0.0,0.001625,-1358.648332,-1358.60046,55,0.07514223999999999,0.0102136,3.5236260703069565e-05
4,Sp024,N102,1,2,0.00162568,0.00066469,0.0,0.0007629,0.0,0.00076291,0.001625,0.000665,0.0,0.000763,-1358.649184,-1358.60046,55,0.07514223999999999,0.0102136,3.586337663980541e-05
5,Sp004,N102,1,2,0.00072992,0.00066469,0.0,0.0007629,0.0,0.00076291,0.001428,0.000663,0.0,0.000763,-1358.648483,-1358.60046,55,0.07514223999999999,0.0102136,3.534740448993375e-05
22,Sp020,Sp009,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.002865,0.0,0.0,-1374.011271,-1358.60046,55,0.07514223999999999,0.0102136,0.011343151613536157
23,N91,Sp009,2,1,1e-08,1e-08,1e-08,0.0,2e-08,0.0,1e-06,0.002865,1e-06,0.0,-1374.011271,-1358.60046,55,0.07514223999999999,0.0102136,0.011343151613536157
54,N24,N17,28,10,1e-07,0.00333741,0.00286148,0.0033317,0.017580810000000016,0.010740920000000001,1e-06,0.005011,0.002863,0.003332,-1362.848886,-1358.60046,55,0.07514223999999999,0.0102136,0.003127060622370083
55,Sp007,N17,1,10,1e-08,0.00333741,0.0,0.0033317,0.0,0.010740920000000001,1e-06,0.005011,0.0,0.003332,-1362.848985,-1358.60046,55,0.07514223999999999,0.0102136,0.0031271334914754643
