idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp002,1,1,0.0019077,0.00368474,0.0,0.0,0.0,0.0,0.001412,0.0041,0.0,0.0,-12195.060312,-12185.38636,25,0.3669096200000001,0.0577225,0.0007938978473226835
1,Sp001,Sp002,1,1,0.00332602,0.00368474,0.0,0.0,0.0,0.0,0.003938,0.004396,0.0,0.0,-12207.337294,-12185.38636,25,0.3669096200000001,0.0577225,0.0018014146906377136
2,N38,N37,2,4,0.00186854,0.00274935,0.00332602,0.0164066,0.00523372,0.02104374,0.00217,0.002695,0.004112,0.016398,-12179.662408,-12185.38636,25,0.3669096200000001,0.0577225,-0.0004697390653766912
3,Sp002,N37,1,4,0.00368474,0.00274935,0.0,0.0164066,0.0,0.02104374,0.0041,0.003068,0.0,0.016403,-12189.272522,-12185.38636,25,0.3669096200000001,0.0577225,0.00031891988363665443
4,Sp013,Sp005,1,1,0.0164066,1.4e-07,0.0,0.0,0.0,0.0,0.016441,1e-06,0.0,0.0,-12183.619949,-12185.38636,25,0.3669096200000001,0.0577225,-0.0001449614273864121
5,Sp004,Sp005,1,1,0.00125803,1.4e-07,0.0,0.0,0.0,0.0,0.001564,1e-06,0.0,0.0,-12187.761429,-12185.38636,25,0.3669096200000001,0.0577225,0.00019491125926020389
6,N44,Sp003,2,1,0.00086952,0.0007228,0.0164066,0.0,0.01766463,0.0,0.000865,0.00072,0.015653,0.0,-12187.607427,-12185.38636,25,0.3669096200000001,0.0577225,0.00018227300590905538
7,Sp005,Sp003,1,1,1.4e-07,0.0007228,0.0,0.0,0.0,0.0,0.001771,0.000394,0.0,0.0,-12186.731094,-12185.38636,25,0.3669096200000001,0.0577225,0.00011035628746368647
8,N40,N36,3,3,0.00178665,0.00092021,0.0164066,0.00368474,0.01853429,0.010787,0.001999,0.003386,0.016428,0.003325,-12222.362212,-12185.38636,25,0.3669096200000001,0.0577225,0.0030344423153768245
9,Sp003,N36,1,3,0.0007228,0.00092021,0.0,0.00368474,0.0,0.010787,0.000928,0.003387,0.0,0.003325,-12222.361842,-12185.38636,25,0.3669096200000001,0.0577225,0.003034411951136511
