idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,N12,N9,4,5,2.2e-07,0.00545072,0.00182427,0.00549187,0.00547081,0.012802979999999999,1e-06,0.006903,0.001824,0.005492,-1267.80227,-1264.37451,20,0.14836665999999996,0.0485508,0.0027110321925105933
7,Sp000,N9,1,5,0.0036742,0.00545072,0.0,0.00549187,0.0,0.012802979999999999,0.003678,0.009217,0.0,0.005497,-1271.983452,-1264.37451,20,0.14836665999999996,0.0485508,0.006017949539333755
12,Sp012,N14,1,3,1e-07,5.9e-07,0.0,0.00365523,0.0,0.00365535,1e-06,0.005501,0.0,0.00366,-1275.038754,-1264.37451,20,0.14836665999999996,0.0485508,0.008434402873243487
13,Sp004,N14,1,3,0.00365507,5.9e-07,0.0,0.00365523,0.0,0.00365535,0.001823,0.005495,0.0,0.003655,-1271.104373,-1264.37451,20,0.14836665999999996,0.0485508,0.005322681647544283
14,N14,N8,3,5,5.9e-07,0.00372585,0.00365523,0.0036742,0.00365535,0.00914523,1e-06,0.006909,0.00366,0.00229,-1269.705754,-1264.37451,20,0.14836665999999996,0.0485508,0.00421650702211639
15,N15,N8,2,5,0.00549187,0.00372585,0.00365507,0.0036742,0.0036551699999999997,0.00914523,0.005511,0.005025,0.001838,0.002226,-1267.750749,-1264.37451,20,0.14836665999999996,0.0485508,0.002670283980970117
16,N8,N7,5,7,0.00372585,0.00882883,0.0036742,0.00880696,0.00914523,0.01137341,0.004397,0.014008,0.00368,0.008852,-1274.146145,-1264.37451,20,0.14836665999999996,0.0485508,0.007728434038107769
17,N9,N7,5,7,0.00545072,0.00882883,0.00549187,0.00880696,0.012802979999999999,0.01137341,0.006138,0.014005,0.0055,0.008848,-1274.146221,-1264.37451,20,0.14836665999999996,0.0485508,0.007728494146880475
22,Sp019,N11,1,3,1e-08,0.00256603,0.0,1.3e-07,0.0,2.4e-07,1e-06,0.009311,0.0,1e-06,-1276.150883,-1264.37451,20,0.14836665999999996,0.0485508,0.009313991152826958
23,N17,N11,3,3,1.3e-07,0.00256603,1e-08,1.3e-07,4e-08,2.4e-07,0.001734,0.009311,1e-06,1e-06,-1276.152579,-1264.37451,20,0.14836665999999996,0.0485508,0.009315332527543567
26,N18,N10,2,4,1.3e-07,0.00880696,9e-08,1.3e-07,1e-07,1.8e-07,1e-06,0.011077,1e-06,1e-06,-1267.362854,-1264.37451,20,0.14836665999999996,0.0485508,0.0023634959233715253
27,Sp015,N10,1,4,1e-08,0.00880696,0.0,1.3e-07,0.0,1.8e-07,1e-06,0.011077,0.0,1e-06,-1267.362944,-1264.37451,20,0.14836665999999996,0.0485508,0.0023635671048128533
28,N10,N6,4,10,0.00880696,0.00569059,1.3e-07,0.00549187,1.8e-07,0.031124779999999998,0.009478,0.013788,1e-06,0.005503,-1276.767299,-1264.37451,20,0.14836665999999996,0.0485508,0.009801517589910914
29,N11,N6,3,10,0.00256603,0.00569059,1.3e-07,0.00549187,2.4e-07,0.031124779999999998,0.004946,0.013053,1e-06,0.005501,-1276.796003,-1264.37451,20,0.14836665999999996,0.0485508,0.009824219724264947
30,N6,Sp002,10,1,0.00569059,0.00500316,0.00549187,0.0,0.031124779999999998,0.0,0.006403,0.012896,0.005502,0.0,-1271.903677,-1264.37451,20,0.14836665999999996,0.0485508,0.005954855100645706
31,N7,Sp002,7,1,0.00882883,0.00500316,0.00880696,0.0,0.01137341,0.0,0.005188,0.012912,0.007364,0.0,-1269.155639,-1264.37451,20,0.14836665999999996,0.0485508,0.0037814183710489103
32,N4,Sp018,17,1,0.00824539,0.0115862,0.00882883,0.0,0.057017609999999996,0.0,0.008739,0.050101,0.01052,0.0,-1329.827099,-1264.37451,20,0.14836665999999996,0.0485508,0.05176677359621872
33,Sp002,Sp018,1,1,0.00500316,0.0115862,0.0,0.0,0.0,0.0,0.012847,0.050454,0.0,0.0,-1330.249585,-1264.37451,20,0.14836665999999996,0.0485508,0.052100919845339114
