idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N94,Sp040,2,1,9e-08,1e-08,0.00318462,0.0,0.00318463,0.0,1e-06,0.009394,0.003192,0.0,-3959.08853,-3921.07495,50,0.8917104300000007,0.100213,0.009694683341872824
3,Sp048,Sp040,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,0.009393,0.0,0.0,-3959.088514,-3921.07495,50,0.8917104300000007,0.100213,0.009694679261359147
14,N78,Sp034,8,1,9e-08,0.00304837,0.00919747,0.0,0.015604849999999997,0.0,1e-06,0.004576,0.0092,0.0,-3925.928386,-3921.07495,50,0.8917104300000007,0.100213,0.0012377820015911387
15,Sp037,Sp034,1,1,0.0015234,0.00304837,0.0,0.0,0.0,0.0,0.001524,0.004576,0.0,0.0,-3925.928394,-3921.07495,50,0.8917104300000007,0.100213,0.001237784041847977
16,N72,N59,9,4,0.00150332,0.00459321,0.00919747,0.00154782,0.017128339999999995,0.00459545,0.001648,0.005963,0.009208,0.00155,-3923.970502,-3921.07495,50,0.8917104300000007,0.100213,0.0007384587229070825
17,Sp034,N59,1,4,0.00304837,0.00459321,0.0,0.00154782,0.0,0.00459545,0.003195,0.005963,0.0,0.00155,-3923.970488,-3921.07495,50,0.8917104300000007,0.100213,0.0007384551524575576
18,Sp047,N75,1,2,0.00154782,0.00153096,0.0,1e-07,0.0,1.0999999999999999e-07,0.001549,0.003064,0.0,1e-06,-3925.373774,-3921.07495,50,0.8917104300000007,0.100213,0.0010963381355411142
19,Sp041,N75,1,2,1e-08,0.00153096,0.0,1e-07,0.0,1.0999999999999999e-07,1e-06,0.003064,0.0,1e-06,-3925.37377,-3921.07495,50,0.8917104300000007,0.100213,0.0010963371154126952
20,Sp043,N74,1,2,1e-07,0.00151655,0.0,0.00154782,0.0,0.00154783,1e-06,0.003038,0.0,0.001548,-3925.850905,-3921.07495,50,0.8917104300000007,0.100213,0.0012180218590311853
21,Sp042,N74,1,2,1e-08,0.00151655,0.0,0.00154782,0.0,0.00154783,1e-06,0.003038,0.0,0.001548,-3925.850905,-3921.07495,50,0.8917104300000007,0.100213,0.0012180218590311853
