idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
2,N62,N55,2,2,1.1e-07,0.00832432,1.1e-07,6e-08,1.2000000000000002e-07,6.999999999999999e-08,1e-06,0.010838,1e-06,1e-06,-9619.281333,-9610.00641,39,1.8395984999999992,0.603758,0.0009651318224251688
3,Sp020,N55,1,2,1e-08,0.00832432,0.0,6e-08,0.0,6.999999999999999e-08,1e-06,0.010838,0.0,1e-06,-9619.281333,-9610.00641,39,1.8395984999999992,0.603758,0.0009651318224251688
4,Sp017,N54,1,3,1e-08,0.00248838,0.0,1.1e-07,0.0,2.4000000000000003e-07,1e-06,0.010844,0.0,1e-06,-9647.360866,-9610.00641,39,1.8395984999999992,0.603758,0.00388703757378669
5,Sp016,N54,1,3,6e-08,0.00248838,0.0,1.1e-07,0.0,2.4000000000000003e-07,1e-06,0.010844,0.0,1e-06,-9647.360866,-9610.00641,39,1.8395984999999992,0.603758,0.00388703757378669
6,N54,N45,3,4,0.00248838,0.0164059,1.1e-07,1.2e-07,2.4000000000000003e-07,3.5e-07,0.002687,0.025256,1e-06,1e-06,-9628.605624,-9610.00641,39,1.8395984999999992,0.603758,0.0019354007902269285
7,N55,N45,2,4,0.00832432,0.0164059,6e-08,1.2e-07,6.999999999999999e-08,3.5e-07,0.008457,0.025256,1e-06,1e-06,-9628.604484,-9610.00641,39,1.8395984999999992,0.603758,0.0019352821638752209
12,N56,N44,3,5,1.1e-07,0.00905084,1.2e-07,0.00832432,2.2999999999999997e-07,0.01081301,1e-06,0.02562,1e-06,0.008411,-9662.828538,-9610.00641,39,1.8395984999999992,0.603758,0.00549657573017163
13,Sp029,N44,1,5,1e-08,0.00905084,0.0,0.00832432,0.0,0.01081301,1e-06,0.02562,0.0,0.008411,-9662.828538,-9610.00641,39,1.8395984999999992,0.603758,0.00549657573017163
14,N44,Sp027,5,1,0.00905084,0.0518977,0.00832432,0.0,0.01081301,0.0,0.010205,0.076852,0.008343,0.0,-9655.913962,-9610.00641,39,1.8395984999999992,0.603758,0.004777057375552841
15,N45,Sp027,4,1,0.0164059,0.0518977,1.2e-07,0.0,3.5e-07,0.0,0.01733,0.076847,1e-06,0.0,-9655.914389,-9610.00641,39,1.8395984999999992,0.603758,0.004777101808405518
16,N36,N27,9,8,0.0258677,0.0352033,0.0164059,0.0112448,0.0362701,0.04216247,0.028873,0.047068,0.016651,0.011156,-9625.728145,-9610.00641,39,1.8395984999999992,0.603758,0.001635975495670785
17,Sp027,N27,1,8,0.0518977,0.0352033,0.0,0.0112448,0.0,0.04216247,0.051181,0.046598,0.0,0.011112,-9624.091765,-9610.00641,39,1.8395984999999992,0.603758,0.001465696733078376
20,N58,Sp033,2,1,9e-08,0.00588874,1e-07,0.0,1.0999999999999999e-07,0.0,1e-06,0.010057,1e-06,0.0,-9625.665768,-9610.00641,39,1.8395984999999992,0.603758,0.0016294846571284227
