idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp021,Sp020,1,1,0.00052438,3e-08,0.0,0.0,0.0,0.0,0.001049,1e-06,0.0,0.0,-7977.867744,-7972.64113,29,0.49612978999999985,0.0600876,0.0006555687023630216
1,Sp018,Sp020,1,1,0.0014842,3e-08,0.0,0.0,0.0,0.0,0.001979,1e-06,0.0,0.0,-7977.866945,-7972.64113,29,0.49612978999999985,0.0600876,0.0006554684846324926
2,Sp020,Sp022,1,1,3e-08,0.00149085,0.0,0.0,0.0,0.0,1e-06,0.002474,0.0,0.0,-7980.132925,-7972.64113,29,0.49612978999999985,0.0600876,0.000939687975144055
3,N41,Sp022,2,1,0.00052382,0.00149085,0.0014842,0.0,0.00200858,0.0,0.000526,0.002474,0.001484,0.0,-7980.1328,-7972.64113,29,0.49612978999999985,0.0600876,0.0009396722965254477
4,N30,Sp019,3,1,0.00104085,0.00200856,0.0014842,0.0,0.0025324299999999996,0.0,0.000704,0.003825,0.001484,0.0,-7987.955272,-7972.64113,29,0.49612978999999985,0.0600876,0.0019208367403337737
5,Sp022,Sp019,1,1,0.00149085,0.00200856,0.0,0.0,0.0,0.0,0.001713,0.003752,0.0,0.0,-7988.757958,-7972.64113,29,0.49612978999999985,0.0600876,0.0020215168019233508
6,N22,N19,4,3,0.00207926,0.00163018,0.00149085,0.00256315,0.00506413,0.005948770000000001,0.001628,0.004215,0.001498,0.002479,-7978.576462,-7972.64113,29,0.49612978999999985,0.0600876,0.0007444624564457245
7,Sp019,N19,1,3,0.00200856,0.00163018,0.0,0.00256315,0.0,0.005948770000000001,0.002066,0.004265,0.0,0.002479,-7979.980524,-7972.64113,29,0.49612978999999985,0.0600876,0.0009205724778433153
8,Sp024,Sp025,1,1,0.00198419,0.00041366,0.0,0.0,0.0,0.0,0.00219,0.002765,0.0,0.0,-7988.511748,-7972.64113,29,0.49612978999999985,0.0600876,0.001990634940318695
9,Sp023,Sp025,1,1,0.00098777,0.00041366,0.0,0.0,0.0,0.0,0.001196,0.002765,0.0,0.0,-7988.511663,-7972.64113,29,0.49612978999999985,0.0600876,0.0019906242788580463
10,Sp025,N18,1,5,0.00041366,0.00275193,0.0,0.00207926,0.0,0.009151949999999999,1e-06,0.004227,0.0,0.002107,-7973.027466,-7972.64113,29,0.49612978999999985,0.0600876,4.845771855274435e-05
11,N25,N18,2,5,0.00256315,0.00275193,0.00198419,0.00207926,0.00297196,0.009151949999999999,0.000743,0.00428,0.002013,0.002105,-7967.932787,-7972.64113,29,0.49612978999999985,0.0600876,-0.0005905625153856939
12,N18,N13,5,13,0.00275193,0.0114517,0.00207926,0.0301716,0.009151949999999999,0.11324371,0.003465,0.048548,0.00248,0.028521,-8107.533096,-7972.64113,29,0.49612978999999985,0.0600876,0.016919357563006242
13,N19,N13,3,13,0.00163018,0.0114517,0.00256315,0.0301716,0.005948770000000001,0.11324371,0.001972,0.048656,0.002385,0.028397,-8107.391594,-7972.64113,29,0.49612978999999985,0.0600876,0.016901609115823796
14,Sp017,N27,1,4,4e-08,0.0242844,0.0,0.00227333,0.0,0.00746202,1e-06,0.05072,0.0,0.002007,-8068.694278,-7972.64113,29,0.49612978999999985,0.0600876,0.012047845429611098
15,Sp016,N27,1,4,0.00049494,0.0242844,0.0,0.00227333,0.0,0.00746202,0.000499,0.05072,0.0,0.002007,-8068.694283,-7972.64113,29,0.49612978999999985,0.0600876,0.012047846056755828
16,Sp002,Sp003,1,1,1e-08,0.00101856,0.0,0.0,0.0,0.0,1e-06,0.002476,0.0,0.0,-7981.179981,-7972.64113,29,0.49612978999999985,0.0600876,0.0010710191090716069
17,Sp001,Sp003,1,1,0.00098776,0.00101856,0.0,0.0,0.0,0.0,0.000988,0.002476,0.0,0.0,-7981.17998,-7972.64113,29,0.49612978999999985,0.0600876,0.0010710189836426152
18,Sp003,Sp004,1,1,0.00101856,0.00172793,0.0,0.0,0.0,0.0,0.001079,0.004024,0.0,0.0,-7983.652949,-7972.64113,29,0.49612978999999985,0.0600876,0.0013812008869387412
19,N43,Sp004,2,1,0.00145443,0.00172793,0.00098776,0.0,0.00098777,0.0,0.000468,0.00397,0.000988,0.0,-7978.561291,-7972.64113,29,0.49612978999999985,0.0600876,0.0007425595738560488
20,Sp004,N26,1,2,0.00172793,0.0258809,0.0,0.00049494,0.0,0.00049498,0.001781,0.050211,0.0,0.000498,-8059.294412,-7972.64113,29,0.49612978999999985,0.0600876,0.010868830113766857
21,N37,N26,3,2,0.00227333,0.0258809,0.00145443,0.00049494,0.00346076,0.00049498,0.002283,0.050409,0.001261,0.000498,-8059.931061,-7972.64113,29,0.49612978999999985,0.0600876,0.010948684328903219
22,N26,N21,2,7,0.0258809,0.0301716,0.00049494,0.00150963,0.00049498,0.0054169100000000005,0.032908,0.039057,0.000496,0.001512,-8034.810908,-7972.64113,29,0.49612978999999985,0.0600876,0.0077978899321159345
23,N27,N21,4,7,0.0242844,0.0301716,0.00227333,0.00150963,0.00746202,0.0054169100000000005,0.031031,0.039015,0.002493,0.001512,-8034.588383,-7972.64113,29,0.49612978999999985,0.0600876,0.00776997885517522
24,Sp014,N39,1,4,3e-08,4e-08,0.0,0.00049112,0.0,0.00098221,1e-06,0.000983,0.0,0.000491,-7981.590826,-7972.64113,29,0.49612978999999985,0.0600876,0.0011225509657424749
25,Sp013,N39,1,4,0.00098489,4e-08,0.0,0.00049112,0.0,0.00098221,0.000986,0.000983,0.0,0.000491,-7981.591065,-7972.64113,29,0.49612978999999985,0.0600876,0.0011225809432613507
28,Sp012,Sp009,1,1,1e-08,3e-08,0.0,0.0,0.0,0.0,1e-06,0.000492,0.0,0.0,-7981.383224,-7972.64113,29,0.49612978999999985,0.0600876,0.001096511665012091
29,N53,Sp009,2,1,3e-08,3e-08,0.00049101,0.0,0.00049102,0.0,1e-06,0.000492,0.000491,0.0,-7981.383224,-7972.64113,29,0.49612978999999985,0.0600876,0.001096511665012091
32,N38,Sp015,2,1,0.00098429,0.00095582,0.00098489,0.0,0.00098492,0.0,0.000985,0.002471,0.000986,0.0,-7980.371002,-7972.64113,29,0.49612978999999985,0.0600876,0.0009695497231041035
33,N39,Sp015,4,1,4e-08,0.00095582,0.00049112,0.0,0.00098221,0.0,1e-06,0.002471,0.000491,0.0,-7980.370173,-7972.64113,29,0.49612978999999985,0.0600876,0.0009694457425051909
34,Sp015,N20,1,6,0.00095582,0.0195329,0.0,0.0258809,0.0,0.0581223,0.000969,0.046,0.0,0.02614,-8080.37797,-7972.64113,29,0.49612978999999985,0.0600876,0.013513318640995895
