idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp031,Sp032,1,1,0.00033924,0.00034403,0.0,0.0,0.0,0.0,0.000339,0.00172,0.0,0.0,-10655.653875,-10636.60169,49,0.37586738999999997,0.0361594,0.001791190979531778
1,Sp029,Sp032,1,1,5e-08,0.00034403,0.0,0.0,0.0,0.0,1e-06,0.00172,0.0,0.0,-10655.653897,-10636.60169,49,0.37586738999999997,0.0361594,0.001791193047861571
2,Sp032,Sp030,1,1,0.00034403,0.0011331,0.0,0.0,0.0,0.0,0.000361,0.001681,0.0,0.0,-10641.240533,-10636.60169,49,0.37586738999999997,0.0361594,0.00043612077759401686
3,N73,Sp030,2,1,0.00134858,0.0011331,0.00033924,0.0,0.00033928999999999996,0.0,0.001363,0.001681,0.000339,0.0,-10641.243405,-10636.60169,49,0.37586738999999997,0.0361594,0.0004363907886448035
4,N60,N51,3,8,0.0016287,0.00261234,0.00134858,0.0087469,0.0020319,0.03828819,0.008147,0.002597,0.001353,0.008787,-10659.523869,-10636.60169,49,0.37586738999999997,0.0361594,0.002155028426189103
5,Sp030,N51,1,8,0.0011331,0.00261234,0.0,0.0087469,0.0,0.03828819,0.003352,0.002597,0.0,0.008787,-10659.524564,-10636.60169,49,0.37586738999999997,0.0361594,0.0021550937666069423
6,Sp015,N83,1,4,0.00807815,0.00113179,0.0,0.00270207,0.0,0.008187719999999999,0.007749,1e-06,0.0,0.002719,-10633.553798,-10636.60169,49,0.37586738999999997,0.0361594,-0.00028654753546559505
8,Sp008,Sp004,1,1,0.00103553,0.00171027,0.0,0.0,0.0,0.0,0.001321,0.00142,0.0,0.0,-10636.84595,-10636.60169,49,0.37586738999999997,0.0361594,2.296410142263252e-05
9,Sp005,Sp004,1,1,0.00270207,0.00171027,0.0,0.0,0.0,0.0,0.002995,0.001747,0.0,0.0,-10640.687789,-10636.60169,49,0.37586738999999997,0.0361594,0.00038415455604036105
10,N92,Sp006,2,1,0.00033827,0.00204871,0.00270207,0.0,0.0037375999999999998,0.0,0.000359,0.002366,0.00272,0.0,-10639.68621,-10636.60169,49,0.37586738999999997,0.0361594,0.00028999111651423876
11,Sp004,Sp006,1,1,0.00171027,0.00204871,0.0,0.0,0.0,0.0,0.001749,0.002366,0.0,0.0,-10639.685774,-10636.60169,49,0.37586738999999997,0.0361594,0.0002899501259786363
12,N90,N82,3,2,0.00035287,1e-07,0.00270207,0.00807815,0.0057861399999999995,0.010942609999999998,0.000361,1e-06,0.002703,0.009139,-10642.775183,-10636.60169,49,0.37586738999999997,0.0361594,0.0005804008817782699
13,Sp006,N82,1,2,0.00204871,1e-07,0.0,0.00807815,0.0,0.010942609999999998,0.002047,1e-06,0.0,0.009497,-10641.924571,-10636.60169,49,0.37586738999999997,0.0361594,0.0005004306032258742
14,N82,Sp014,2,1,1e-07,0.00120371,0.00807815,0.0,0.010942609999999998,0.0,1e-06,0.001813,0.008077,0.0,-10640.477356,-10636.60169,49,0.37586738999999997,0.0361594,0.00036437069967973113
15,N83,Sp014,4,1,0.00113179,0.00120371,0.00270207,0.0,0.008187719999999999,0.0,0.001132,0.001812,0.002702,0.0,-10640.477712,-10636.60169,49,0.37586738999999997,0.0361594,0.000364404169016164
16,N74,Sp016,6,1,0.0012356,0.00683976,0.00807815,0.0,0.020262219999999997,0.0,0.008536,0.008215,0.008092,0.0,-10674.454018,-10636.60169,49,0.37586738999999997,0.0361594,0.0035586862329899703
17,Sp014,Sp016,1,1,0.00120371,0.00683976,0.0,0.0,0.0,0.0,0.003151,0.008175,0.0,0.0,-10674.447062,-10636.60169,49,0.37586738999999997,0.0361594,0.0035580322647204223
18,Sp016,N50,1,4,0.00683976,0.00654441,0.0,0.0016287,0.0,0.0047937,0.009154,0.006286,0.0,0.001651,-10654.771317,-10636.60169,49,0.37586738999999997,0.0361594,0.001708217298113485
19,N63,N50,7,4,0.0087469,0.00654441,0.00807815,0.0016287,0.022701529999999998,0.0047937,0.011313,0.006558,0.00811,0.001632,-10655.453224,-10636.60169,49,0.37586738999999997,0.0361594,0.0017723267778020242
20,N50,N43,4,4,0.00654441,0.000364,0.0016287,0.00501482,0.0047937,0.00905875,0.006545,1e-06,0.001629,0.004983,-10635.854641,-10636.60169,49,0.37586738999999997,0.0361594,-7.023380415776443e-05
22,Sp024,N53,1,2,1e-08,0.00370395,0.0,0.00033984,0.0,0.00033989,1e-06,0.005369,0.0,0.000362,-10672.685732,-10636.60169,49,0.37586738999999997,0.0361594,0.003392440842635371
23,Sp023,N53,1,2,8e-08,0.00370395,0.0,0.00033984,0.0,0.00033989,0.003152,0.005369,0.0,0.000362,-10672.685157,-10636.60169,49,0.37586738999999997,0.0361594,0.0033923867840162008
24,Sp001,N52,1,2,5e-08,0.00501482,0.0,8e-08,0.0,9e-08,1e-06,0.008605,0.0,1e-06,-10689.147535,-10636.60169,49,0.37586738999999997,0.0361594,0.004940097084710949
25,Sp000,N52,1,2,0.00033984,0.00501482,0.0,8e-08,0.0,9e-08,0.00034,0.008605,0.0,1e-06,-10689.147444,-10636.60169,49,0.37586738999999997,0.0361594,0.004940088529346884
26,N52,N42,2,12,0.00501482,4e-08,8e-08,0.0087469,9e-08,0.052238639999999996,0.005187,1e-06,1e-06,0.008876,-10638.564683,-10636.60169,49,0.37586738999999997,0.0361594,0.00018455076698477052
27,N53,N42,2,12,0.00370395,4e-08,0.00033984,0.0087469,0.00033989,0.052238639999999996,0.003929,1e-06,0.00034,0.008875,-10636.243504,-10636.60169,49,0.37586738999999997,0.0361594,-3.3674853156927575e-05
31,Sp036,N69,1,4,0.00068305,0.0007098,0.0,0.00170935,0.0,0.00551179,0.000683,0.000709,0.0,0.002035,-10635.957262,-10636.60169,49,0.37586738999999997,0.0361594,-6.05858918836329e-05
32,Sp037,N79,1,2,0.00067751,0.00035342,0.0,0.00170935,0.0,0.00278401,0.000678,0.002104,0.0,0.001711,-10668.699166,-10636.60169,49,0.37586738999999997,0.0361594,0.0030176438805805113
33,Sp034,N79,1,2,4e-08,0.00035342,0.0,0.00170935,0.0,0.00278401,1e-06,0.002104,0.0,0.001711,-10668.699165,-10636.60169,49,0.37586738999999997,0.0361594,0.00301764378656549
