idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
6,Sp001,Sp012,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-1833.1994,-1833.17362,18,0.026993240000000016,0.00746362,1.4063043302980012e-05
7,Sp000,Sp012,1,1,1e-08,1e-08,0.0,0.0,0.0,0.0,1e-06,1e-06,0.0,0.0,-1833.1994,-1833.17362,18,0.026993240000000016,0.00746362,1.4063043302980012e-05
9,N29,Sp007,2,1,0.00044001,1e-08,1e-08,0.0,2e-08,0.0,0.00044,1e-06,1e-06,0.0,-1833.199428,-1833.17362,18,0.026993240000000016,0.00746362,1.4078317360834559e-05
10,N24,N20,3,4,0.00022291,5e-08,0.00044001,1e-07,0.00044004,2.9e-07,0.000425,1e-06,0.00044,1e-06,-1833.19934,-1833.17362,18,0.026993240000000016,0.00746362,1.4030313178881955e-05
11,Sp007,N20,1,4,1e-08,5e-08,0.0,1e-07,0.0,2.9e-07,1e-06,1e-06,0.0,1e-06,-1833.19934,-1833.17362,18,0.026993240000000016,0.00746362,1.4030313178881955e-05
22,N8,N7,12,2,1.2e-07,0.00478846,0.00086575,5e-08,0.0025977400000000003,6e-08,1e-06,0.011425,0.000867,1e-06,-1860.200389,-1833.17362,18,0.026993240000000016,0.00746362,0.01474315837034577
23,Sp008,N7,1,2,1e-08,0.00478846,0.0,5e-08,0.0,6e-08,1e-06,0.011425,0.0,1e-06,-1860.200295,-1833.17362,18,0.026993240000000016,0.00746362,0.01474310709315142
24,Sp016,N6,1,13,1e-08,0.00746362,0.0,0.00086575,0.0,0.0025978700000000004,1e-06,0.011926,0.0,0.000867,-1849.037178,-1833.17362,18,0.026993240000000016,0.00746362,0.008653603688667532
25,Sp014,N6,1,13,5e-08,0.00746362,0.0,0.00086575,0.0,0.0025978700000000004,1e-06,0.011926,0.0,0.000867,-1849.037094,-1833.17362,18,0.026993240000000016,0.00746362,0.008653557866493843
26,N6,Sp015,13,1,0.00746362,0.0035972,0.00086575,0.0,0.0025978700000000004,0.0,0.010732,0.004244,0.000867,0.0,-1847.913526,-1833.17362,18,0.026993240000000016,0.00746362,0.008040649199392264
27,N7,Sp015,2,1,0.00478846,0.0035972,5e-08,0.0,6e-08,0.0,0.007335,0.003159,1e-06,0.0,-1842.287847,-1833.17362,18,0.026993240000000016,0.00746362,0.004971829673176307
28,N4,Sp017,15,1,0.00432713,1.1e-07,0.00746362,0.0,0.01485001,0.0,0.008116,1e-06,0.008119,0.0,-1850.368405,-1833.17362,18,0.026993240000000016,0.00746362,0.009379790769627108
29,Sp015,Sp017,1,1,0.0035972,1.1e-07,0.0,0.0,0.0,0.0,0.007851,1e-06,0.0,0.0,-1850.368529,-1833.17362,18,0.026993240000000016,0.00746362,0.009379858411883569
