idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp012,Sp007,1,1,0.16594,0.149317,0.0,0.0,0.0,0.0,0.180854,0.14524,0.0,0.0,-22660.410414,-22656.37066,24,4.6425308,0.239659,0.00017830543385015694
1,Sp000,Sp007,1,1,0.165058,0.149317,0.0,0.0,0.0,0.0,0.180123,0.142745,0.0,0.0,-22658.023031,-22656.37066,24,4.6425308,0.239659,7.293184882949519e-05
2,N26,Sp009,2,1,0.0258986,0.158845,0.16594,0.0,0.330998,0.0,0.035545,0.144472,0.165655,0.0,-22656.382552,-22656.37066,24,4.6425308,0.239659,5.248854804278114e-07
3,Sp007,Sp009,1,1,0.149317,0.158845,0.0,0.0,0.0,0.0,0.160483,0.164703,0.0,0.0,-22667.15124,-22656.37066,24,4.6425308,0.239659,0.00047582996243224137
4,N20,N17,3,3,0.0279829,0.0310938,0.16594,0.172634,0.5062136,0.48243939999999996,0.042154,0.030419,0.166069,0.174168,-22663.605598,-22656.37066,24,4.6425308,0.239659,0.0003193334938137785
5,Sp009,N17,1,3,0.158845,0.0310938,0.0,0.172634,0.0,0.48243939999999996,0.174362,0.034183,0.0,0.173003,-22664.997193,-22656.37066,24,4.6425308,0.239659,0.00038075529083874657
6,Sp011,Sp002,1,1,0.131387,0.156357,0.0,0.0,0.0,0.0,0.144526,0.156258,0.0,0.0,-22661.337207,-22656.37066,24,4.6425308,0.239659,0.00021921194151225946
7,Sp001,Sp002,1,1,0.172634,0.156357,0.0,0.0,0.0,0.0,0.183516,0.148365,0.0,0.0,-22657.337873,-22656.37066,24,4.6425308,0.239659,4.269055333330698e-05
8,N22,N16,2,4,0.0220614,0.0257554,0.172634,0.16594,0.304021,0.6930415000000001,0.037791,0.021807,0.17205,0.166058,-22667.14121,-22656.37066,24,4.6425308,0.239659,0.00047538726134175517
9,Sp002,N16,1,4,0.156357,0.0257554,0.0,0.16594,0.0,0.6930415000000001,0.177003,0.028433,0.0,0.166798,-22669.739389,-22656.37066,24,4.6425308,0.239659,0.0005900648961221569
10,N16,Sp006,4,1,0.0257554,0.147623,0.16594,0.0,0.6930415000000001,0.0,0.027302,0.148284,0.166022,0.0,-22657.131495,-22656.37066,24,4.6425308,0.239659,3.3581503914226314e-05
11,N17,Sp006,3,1,0.0310938,0.147623,0.172634,0.0,0.48243939999999996,0.0,0.03309,0.15067,0.173693,0.0,-22657.897764,-22656.37066,24,4.6425308,0.239659,6.740285206830609e-05
12,Sp006,N11,1,11,0.147623,0.0351822,0.0,0.239659,0.0,2.44266975,0.153166,0.042037,0.0,0.240484,-22670.103397,-22656.37066,24,4.6425308,0.239659,0.0006061313705572317
13,N13,N11,7,11,0.00944035,0.0351822,0.172634,0.239659,1.2323301000000002,2.44266975,0.020963,0.03894,0.173735,0.240383,-22672.010136,-22656.37066,24,4.6425308,0.239659,0.000690290436835583
14,Sp023,Sp014,1,1,0.199264,0.203914,0.0,0.0,0.0,0.0,0.22227,0.201871,0.0,0.0,-22667.570259,-22656.37066,24,4.6425308,0.239659,0.0004943244956603999
15,Sp015,Sp014,1,1,0.176503,0.203914,0.0,0.0,0.0,0.0,0.201274,0.183696,0.0,0.0,-22655.120672,-22656.37066,24,4.6425308,0.239659,-5.5171590311525014e-05
16,N38,N37,2,3,0.0355915,0.0203322,0.199264,0.220253,0.37576699999999996,0.551282,0.05018,0.020209,0.204054,0.22136,-22664.242225,-22656.37066,24,4.6425308,0.239659,0.00034743274278693683
17,Sp014,N37,1,3,0.203914,0.0203322,0.0,0.220253,0.0,0.551282,0.222017,0.021367,0.0,0.220605,-22664.672868,-22656.37066,24,4.6425308,0.239659,0.00036644033259301264
18,Sp022,Sp017,1,1,0.132458,0.220253,0.0,0.0,0.0,0.0,0.140188,0.207835,0.0,0.0,-22655.085218,-22656.37066,24,4.6425308,0.239659,-5.673644818451827e-05
19,Sp019,Sp017,1,1,0.182521,0.220253,0.0,0.0,0.0,0.0,0.189705,0.211495,0.0,0.0,-22652.741347,-22656.37066,24,4.6425308,0.239659,-0.00016018951377807638
