idx,S1,S2,ntaxa_S1,ntaxa_S2,bl_S1_b,bl_S2_b,maxBL_S1_b,maxBL_S2_b,cumBL_S1,cumBL_S2,bl_S1_a,bl_S2_a,maxBL_S1_a,maxBL_S2_a,ll_rearrs,ll_orig,ntaxa,tbl,maxBL,target
0,Sp007,N11,1,2,0.195343,0.0648193,0.0,0.1751,0.0,0.2723488,0.189161,0.069135,0.0,0.175377,-7676.597226,-7677.40584,23,5.958438940000001,0.618467,-0.00010532385767436372
1,Sp002,N11,1,2,0.13049,0.0648193,0.0,0.1751,0.0,0.2723488,0.13558,0.067605,0.0,0.175286,-7677.510564,-7677.40584,23,5.958438940000001,0.618467,1.3640545020322323e-05
2,Sp016,N10,1,2,0.0972488,0.023155,0.0,0.195343,0.0,0.325833,0.119052,0.054565,0.0,0.19512,-7682.786053,-7677.40584,23,5.958438940000001,0.618467,0.0007007852798360673
3,Sp000,N10,1,2,0.1751,0.023155,0.0,0.195343,0.0,0.325833,0.18927,0.054449,0.0,0.195111,-7682.785114,-7677.40584,23,5.958438940000001,0.618467,0.000700662972898134
4,N10,N9,2,15,0.023155,0.00756904,0.195343,0.618467,0.325833,4.3287571,0.03864,0.011389,0.19601,0.612009,-7686.647639,-7677.40584,23,5.958438940000001,0.618467,0.0012037658543265761
5,N11,N9,2,15,0.0648193,0.00756904,0.1751,0.618467,0.2723488,4.3287571,0.08319,0.006134,0.171929,0.61118,-7686.205759,-7677.40584,23,5.958438940000001,0.618467,0.0011462099546895967
6,Sp004,Sp015,1,1,0.231021,0.214818,0.0,0.0,0.0,0.0,0.23331,0.234398,0.0,0.0,-7680.144377,-7677.40584,23,5.958438940000001,0.618467,0.0003567008253922485
7,Sp001,Sp015,1,1,0.124859,0.214818,0.0,0.0,0.0,0.0,0.131589,0.220853,0.0,0.0,-7679.148725,-7677.40584,23,5.958438940000001,0.618467,0.0002270148323954775
8,Sp015,Sp022,1,1,0.214818,0.328867,0.0,0.0,0.0,0.0,0.21154,0.342744,0.0,0.0,-7679.185428,-7677.40584,23,5.958438940000001,0.618467,0.00023179548366814243
9,N35,Sp022,2,1,0.0461843,0.328867,0.231021,0.0,0.35588,0.0,0.056565,0.349088,0.230689,0.0,-7679.980181,-7677.40584,23,5.958438940000001,0.618467,0.00033531391379455186
10,Sp022,N23,1,4,0.328867,0.108809,0.0,0.103173,0.0,0.4325169000000001,0.334429,0.10697,0.0,0.102772,-7678.30341,-7677.40584,23,5.958438940000001,0.618467,0.00011691058395319727
11,N27,N23,3,4,0.0568679,0.108809,0.231021,0.103173,0.6168822999999999,0.4325169000000001,0.084687,0.107687,0.23361,0.101673,-7678.631588,-7677.40584,23,5.958438940000001,0.618467,0.00015965653314998384
12,Sp010,Sp009,1,1,0.0767524,0.0653658,0.0,0.0,0.0,0.0,0.072612,0.070792,0.0,0.0,-7678.279217,-7677.40584,23,5.958438940000001,0.618467,0.00011375938933037975
13,Sp008,Sp009,1,1,0.101331,0.0653658,0.0,0.0,0.0,0.0,0.088353,0.071215,0.0,0.0,-7675.859538,-7677.40584,23,5.958438940000001,0.618467,-0.00020140943858201077
14,N36,Sp014,2,1,0.0170753,0.103173,0.101331,0.0,0.1780834,0.0,0.016286,0.157698,0.101092,0.0,-7686.166138,-7677.40584,23,5.958438940000001,0.618467,0.0011410492271174814
15,Sp009,Sp014,1,1,0.0653658,0.103173,0.0,0.0,0.0,0.0,0.06206,0.155969,0.0,0.0,-7684.405682,-7677.40584,23,5.958438940000001,0.618467,0.0009117457310292798
16,Sp014,N22,1,4,0.103173,0.0451316,0.0,0.328867,0.0,1.0026172,0.126231,0.101973,0.0,0.346327,-7695.567075,-7677.40584,23,5.958438940000001,0.618467,0.0023655431767561188
17,N29,N22,3,4,0.0688194,0.0451316,0.101331,0.328867,0.26052450000000005,1.0026172,0.088926,0.101921,0.101683,0.346484,-7695.57164,-7677.40584,23,5.958438940000001,0.618467,0.002366137778643178
18,N22,N19,4,5,0.0451316,0.107012,0.328867,0.618467,1.0026172,1.7828238,0.045158,0.114587,0.328497,0.62368,-7679.104803,-7677.40584,23,5.958438940000001,0.618467,0.00022129388955160684
19,N23,N19,4,5,0.108809,0.107012,0.103173,0.618467,0.4325169000000001,1.7828238,0.120395,0.121369,0.104137,0.62597,-7679.641012,-7677.40584,23,5.958438940000001,0.618467,0.0002911363612373125
20,Sp021,Sp006,1,1,0.126662,0.215699,0.0,0.0,0.0,0.0,0.160396,0.2497,0.0,0.0,-7683.750772,-7677.40584,23,5.958438940000001,0.618467,0.0008264421775051
21,Sp003,Sp006,1,1,0.276264,0.215699,0.0,0.0,0.0,0.0,0.285688,0.246435,0.0,0.0,-7683.302932,-7677.40584,23,5.958438940000001,0.618467,0.0007681099739803839
22,N30,N25,2,2,0.0825672,0.208619,0.276264,0.618467,0.402926,0.856055,0.087447,0.190791,0.273585,0.612366,-7676.034257,-7677.40584,23,5.958438940000001,0.618467,-0.00017865188171426672
23,Sp006,N25,1,2,0.215699,0.208619,0.0,0.618467,0.0,0.856055,0.20246,0.186415,0.0,0.6005,-7670.450765,-7677.40584,23,5.958438940000001,0.618467,-0.000905914724966625
24,Sp019,N24,1,3,0.237588,0.0169576,0.0,0.276264,0.0,0.7011922,0.422324,0.012085,0.0,0.277669,-7687.816244,-7677.40584,23,5.958438940000001,0.618467,0.0013559793785760438
25,Sp017,N24,1,3,0.618467,0.0169576,0.0,0.276264,0.0,0.7011922,0.811649,0.017468,0.0,0.277756,-7688.116455,-7677.40584,23,5.958438940000001,0.618467,0.0013950825608562542
26,N24,N18,3,8,0.0169576,0.0437725,0.276264,0.328867,0.7011922,1.5890746999999998,0.076079,0.055419,0.25181,0.32128,-7686.745186,-7677.40584,23,5.958438940000001,0.618467,0.0012164715783736333
27,N25,N18,2,8,0.208619,0.0437725,0.618467,0.328867,0.856055,1.5890746999999998,0.272178,0.041834,0.64492,0.322106,-7681.287502,-7677.40584,23,5.958438940000001,0.618467,0.0005055955202701357
28,N18,N13,8,2,0.0437725,0.100814,0.328867,0.356245,1.5890746999999998,0.651798,0.069665,0.093498,0.338384,0.339438,-7681.111677,-7677.40584,23,5.958438940000001,0.618467,0.00048269390432530775
29,N19,N13,5,2,0.107012,0.100814,0.618467,0.356245,1.7828238,0.651798,0.107562,0.108617,0.625544,0.348786,-7681.576783,-7677.40584,23,5.958438940000001,0.618467,0.0005432750445819964
30,Sp020,N12,1,13,0.295553,0.0534621,0.0,0.618467,0.0,3.5226830000000002,0.38032,0.058052,0.0,0.618994,-7680.13259,-7677.40584,23,5.958438940000001,0.618467,0.00035516554117709777
31,Sp018,N12,1,13,0.356245,0.0534621,0.0,0.618467,0.0,3.5226830000000002,0.433596,0.057781,0.0,0.618713,-7680.134318,-7677.40584,23,5.958438940000001,0.618467,0.00035539061720358335
32,N12,N8,13,4,0.0534621,0.0790461,0.618467,0.195343,3.5226830000000002,0.6861561,0.048854,0.033478,0.61521,0.19841,-7671.022103,-7677.40584,23,5.958438940000001,0.618467,-0.0008314966191757436
33,N13,N8,2,4,0.100814,0.0790461,0.356245,0.195343,0.651798,0.6861561,0.099602,0.074674,0.361213,0.194325,-7676.384025,-7677.40584,23,5.958438940000001,0.618467,-0.00013309378470997444
34,N8,Sp005,4,1,0.0790461,0.111505,0.195343,0.0,0.6861561,0.0,0.089228,0.125076,0.193149,0.0,-7681.404282,-7677.40584,23,5.958438940000001,0.618467,0.0005208063873825469
35,N9,Sp005,15,1,0.00756904,0.111505,0.618467,0.0,4.3287571,0.0,0.015106,0.132959,0.619331,0.0,-7681.701953,-7677.40584,23,5.958438940000001,0.618467,0.00055957872874406
36,N6,Sp011,19,1,0.0488177,0.261114,0.618467,0.0,5.10152834,0.0,0.05677,0.30077,0.618241,0.0,-7682.497576,-7677.40584,23,5.958438940000001,0.618467,0.0006632104783976615
37,Sp005,Sp011,1,1,0.111505,0.261114,0.0,0.0,0.0,0.0,0.110825,0.287273,0.0,0.0,-7680.727092,-7677.40584,23,5.958438940000001,0.618467,0.0004326008119429741
38,N4,Sp013,20,1,0.0624569,0.108017,0.618467,0.0,5.26185104,0.0,0.132676,0.115276,0.614579,0.0,-7693.040705,-7677.40584,23,5.958438940000001,0.618467,0.0020364775974901425
39,Sp011,Sp013,1,1,0.261114,0.108017,0.0,0.0,0.0,0.0,0.316784,0.123484,0.0,0.0,-7693.230874,-7677.40584,23,5.958438940000001,0.618467,0.0020612475528582327
